Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/05/29,439000,523790,1.19,1.29,1.08,1.08,-0.09,16
2015/06/01,283000,301470,1.11,1.14,0.94,1.14,0.06,18
2015/06/02,564000,712260,1.20,1.33,1.20,1.24,0.10,26
2015/06/03,78000,96240,1.24,1.29,1.18,1.18,-0.06,16
2015/06/04,82000,91760,1.20,1.23,0.94,0.94,-0.24,51
2015/06/05,314000,306870,1.00,1.02,0.94,1.02,0.08,20
2015/06/08,164000,160720,0.96,1.06,0.83,1.05,0.03,13
2015/06/09,117000,115400,1.00,1.05,0.90,0.90,-0.15,8
2015/06/10,343000,333280,0.94,0.99,0.92,0.97,0.07,9
2015/06/11,511000,460360,0.94,0.97,0.89,0.96,-0.01,18
2015/06/12,1121000,1059310,0.92,0.98,0.91,0.95,-0.01,33
2015/06/15,1600000,1691490,0.99,1.10,0.99,1.05,0.10,46
2015/06/16,1409000,1387890,1.09,1.09,0.96,0.97,-0.08,44
2015/06/17,1280000,1189650,0.98,1.00,0.83,0.85,-0.12,24
2015/06/18,1665000,1251730,0.82,0.82,0.71,0.74,-0.11,19
2015/06/22,160000,129120,0.78,0.82,0.78,0.82,0.08,5
2015/06/23,326000,279280,0.84,0.91,0.82,0.88,0.06,16
2015/06/24,362000,306520,0.87,0.91,0.80,0.89,0.01,23
2015/06/25,574000,524880,0.89,0.93,0.87,0.92,0.03,37
2015/06/26,1606000,1426270,0.89,0.93,0.87,0.89,-0.03,39
2015/06/29,2114000,1494840,0.84,0.84,0.62,0.62,-0.27,35
2015/06/30,299000,187190,0.60,0.67,0.60,0.61,-0.01,12
2015/07/01,254000,154090,0.63,0.66,0.55,0.55,-0.06,12
2015/07/02,611000,317510,0.60,0.60,0.45,0.45,-0.10,20
2015/07/03,747000,403790,0.50,0.63,0.47,0.63,0.18,16
2015/07/06,578000,333630,0.60,0.60,0.54,0.54,-0.09,12
2015/07/07,441000,252920,0.56,0.59,0.56,0.58,0.04,12
2015/07/08,480000,228960,0.52,0.52,0.32,0.42,-0.16,8
2015/07/09,384000,143870,0.32,0.44,0.32,0.37,-0.05,8
2015/07/13,514000,154230,0.28,0.39,0.25,0.35,-0.02,13
2015/07/14,437000,167390,0.36,0.40,0.33,0.33,-0.02,9
2015/07/15,268000,68790,0.27,0.28,0.23,0.25,-0.08,7
