Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/04/08,30000,30900,1.03,1.03,1.03,1.03,0.05,1
2015/04/09,419000,451370,0.99,1.15,0.99,1.02,-0.01,11
2015/04/10,377000,361800,0.96,1.02,0.93,0.93,-0.09,16
2015/04/13,146000,132860,0.91,0.91,0.91,0.91,-0.02,4
2015/04/14,20000,18000,0.90,0.90,0.90,0.90,-0.01,1
2015/04/15,271000,261110,0.96,0.99,0.91,0.91,0.01,8
2015/04/16,440000,403220,0.93,0.96,0.87,0.89,-0.02,10
2015/04/17,330000,285000,0.91,0.91,0.74,0.74,-0.15,10
2015/04/20,20000,14000,0.70,0.70,0.70,0.70,-0.04,1
2015/04/21,40000,26400,0.66,0.66,0.66,0.66,-0.04,1
2015/04/22,100000,60000,0.60,0.60,0.60,0.60,-0.06,1
2015/04/23,120000,82060,0.67,0.70,0.67,0.69,0.09,5
2015/04/24,20000,12600,0.63,0.63,0.63,0.63,-0.06,1
2015/04/27,550000,362500,0.64,0.68,0.64,0.68,0.05,6
2015/04/28,650000,422480,0.64,0.66,0.63,0.63,-0.05,4
2015/04/29,100000,58560,0.59,0.59,0.58,0.58,-0.05,3
2015/04/30,0,0,---,---,---,---,---,0
2015/05/04,0,0,---,---,---,---,---,0
2015/05/05,0,0,---,---,---,---,---,0
2015/05/06,0,0,---,---,---,---,---,0
2015/05/07,5000,3100,0.62,0.62,0.62,0.62,0.15,1
2015/05/08,0,0,---,---,---,---,---,0
2015/05/11,0,0,---,---,---,---,---,0
2015/05/12,30000,12600,0.42,0.42,0.42,0.42,-0.03,1
2015/05/13,30000,14700,0.49,0.49,0.49,0.49,0.07,1
2015/05/14,300000,137000,0.45,0.47,0.45,0.47,-0.02,3
2015/05/15,300000,140920,0.45,0.49,0.45,0.48,0.01,6
2015/05/18,68000,23360,0.37,0.37,0.34,0.34,-0.14,2
2015/05/19,0,0,---,---,---,---,---,0
2015/05/20,0,0,---,---,---,---,---,0
2015/05/21,70000,28400,0.41,0.41,0.40,0.40,-0.02,2
2015/05/22,150000,61500,0.41,0.41,0.41,0.41,0.01,2
