Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/07/08,20000,22200,1.11,1.11,1.11,1.11,-0.41,1
2014/07/09,165000,171170,1.03,1.05,1.03,1.05,-0.06,3
2014/07/10,165000,168300,1.02,1.02,1.02,1.02,-0.03,3
2014/07/11,0,0,---,---,---,---,---,0
2014/07/14,0,0,---,---,---,---,---,0
2014/07/15,0,0,---,---,---,---,---,0
2014/07/16,0,0,---,---,---,---,---,0
2014/07/17,0,0,---,---,---,---,---,0
2014/07/18,15000,21300,1.42,1.42,1.42,1.42,0.06,1
2014/07/21,0,0,---,---,---,---,---,0
2014/07/22,0,0,---,---,---,---,---,0
2014/07/24,0,0,---,---,---,---,---,0
2014/07/25,81000,125720,1.46,1.63,1.46,1.63,0.23,6
2014/07/28,102000,166020,1.68,1.68,1.56,1.61,-0.02,4
2014/07/29,28000,45640,1.63,1.63,1.63,1.63,0.02,1
2014/07/30,198000,277370,1.54,1.54,1.30,1.30,-0.33,8
2014/07/31,0,0,---,---,---,---,---,0
2014/08/01,365000,452100,1.26,1.26,1.22,1.23,-0.09,7
2014/08/04,373000,435610,1.19,1.19,1.12,1.12,-0.11,3
2014/08/05,118000,126260,1.07,1.07,1.07,1.07,-0.05,1
2014/08/06,225000,234850,1.05,1.05,1.03,1.03,-0.04,4
2014/08/07,645000,724700,1.06,1.21,1.06,1.21,0.18,10
2014/08/08,959000,1224290,1.26,1.42,1.21,1.21,0.00,21
2014/08/11,153000,179600,1.12,1.20,1.12,1.20,-0.01,4
2014/08/12,60000,65350,1.14,1.14,1.05,1.06,-0.14,5
2014/08/13,265000,248700,0.98,0.98,0.93,0.96,-0.10,5
2014/08/14,300000,272930,0.87,1.01,0.87,1.00,0.04,8
2014/08/15,100000,97130,1.00,1.00,0.96,0.98,-0.02,6
2014/08/18,20000,19600,1.00,1.00,0.96,0.96,-0.02,2
2014/08/19,13000,11570,0.89,0.89,0.89,0.89,-0.07,1
2014/08/20,173000,156210,0.92,0.95,0.87,0.95,0.06,4
2014/08/21,443000,448330,1.01,1.02,0.99,1.02,0.07,6
2014/08/22,200000,193090,0.97,0.97,0.96,0.96,-0.06,2
2014/08/25,31000,30050,0.98,0.98,0.95,0.95,-0.01,2
2014/08/26,376000,306300,0.88,0.88,0.78,0.80,-0.15,7
2014/08/27,702000,493130,0.77,0.77,0.65,0.68,-0.12,13
2014/08/28,1097000,868660,0.73,0.90,0.70,0.87,0.19,15
2014/08/29,1574000,1308630,0.87,0.87,0.80,0.84,-0.03,17
2014/09/01,706000,559800,0.79,0.81,0.75,0.81,-0.03,15
2014/09/02,581000,466100,0.79,0.81,0.79,0.80,-0.01,8
2014/09/03,120000,89900,0.74,0.75,0.74,0.75,-0.05,3
2014/09/04,150000,120500,0.79,0.81,0.79,0.81,0.06,2
2014/09/05,15000,12300,0.82,0.82,0.82,0.82,0.01,2
2014/09/09,43000,31920,0.72,0.75,0.72,0.74,-0.08,3
2014/09/10,0,0,---,---,---,---,---,0
2014/09/11,40000,33200,0.83,0.83,0.83,0.83,0.09,1
2014/09/12,520000,451000,0.83,0.92,0.81,0.81,-0.02,10
2014/09/15,0,0,---,---,---,---,---,0
2014/09/16,10000,7700,0.77,0.77,0.77,0.77,0.01,1
2014/09/17,20000,14700,0.73,0.74,0.73,0.74,-0.03,2
2014/09/18,60000,43200,0.72,0.72,0.72,0.72,-0.02,1
2014/09/19,1241000,942560,0.76,0.76,0.74,0.74,0.02,11
2014/09/22,0,0,---,---,---,---,---,0
2014/09/23,30000,23000,0.76,0.77,0.76,0.77,-0.01,2
2014/09/24,30000,23100,0.77,0.77,0.77,0.77,0.00,1
2014/09/25,600000,518500,0.77,0.92,0.77,0.92,0.15,6
2014/09/26,360000,334800,0.93,0.93,0.93,0.93,0.01,1
2014/09/29,20000,14000,0.70,0.70,0.70,0.70,-0.23,2
2014/09/30,90000,66700,0.72,0.77,0.69,0.69,-0.01,9
2014/10/01,120000,84200,0.71,0.71,0.70,0.70,0.01,12
2014/10/02,0,0,---,---,---,---,---,0
2014/10/03,0,0,---,---,---,---,---,0
2014/10/06,10000,6000,0.60,0.60,0.60,0.60,0.01,1
2014/10/07,0,0,---,---,---,---,---,0
2014/10/08,41000,20760,0.55,0.55,0.44,0.46,-0.13,5
2014/10/09,238000,108440,0.48,0.50,0.37,0.50,0.04,25
2014/10/13,312000,180450,0.56,0.61,0.54,0.59,0.09,32
2014/10/14,357000,193560,0.60,0.60,0.52,0.52,-0.07,28
2014/10/15,318000,179320,0.50,0.59,0.50,0.58,0.06,34
2014/10/16,355000,187530,0.52,0.54,0.50,0.54,-0.04,22
2014/10/17,795000,386000,0.48,0.54,0.42,0.52,-0.02,77
2014/10/20,441000,205540,0.44,0.47,0.44,0.47,-0.05,38
2014/10/21,1734000,628800,0.40,0.41,0.32,0.34,-0.13,56
2014/10/22,524000,178400,0.33,0.36,0.33,0.35,0.01,26
2014/10/23,279000,92760,0.33,0.34,0.32,0.34,-0.01,10
2014/10/24,30000,10400,0.34,0.35,0.34,0.35,0.01,4
2014/10/27,1000,380,0.38,0.38,0.38,0.38,0.03,1
2014/10/28,297000,73670,0.30,0.30,0.23,0.30,-0.08,9
2014/10/29,521000,125770,0.25,0.25,0.23,0.24,-0.06,9
2014/10/30,64000,14250,0.22,0.25,0.22,0.25,0.01,5
2014/10/31,0,0,---,---,---,---,---,0
2014/11/03,0,0,---,---,---,---,---,0
2014/11/04,50000,6600,0.14,0.14,0.13,0.13,-0.12,2
2014/11/05,429000,73950,0.15,0.18,0.15,0.18,0.05,4
