Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/09/17,0,0,0.00,0.00,0.00,0.00,---,0
2010/09/20,1000,960,0.96,0.96,0.96,0.96,-0.09,1
2010/09/21,138000,154920,1.12,1.16,1.09,1.13,0.17,10
2010/09/23,167000,170600,1.05,1.05,0.97,0.97,-0.16,9
2010/09/24,3000,2800,0.93,0.94,0.93,0.94,-0.03,2
2010/09/27,21000,16940,0.84,0.84,0.80,0.80,-0.14,3
2010/09/28,148000,117270,0.78,0.83,0.76,0.83,0.03,18
2010/09/29,219000,189500,0.84,0.87,0.82,0.87,0.04,4
2010/09/30,246000,169140,0.79,0.79,0.65,0.68,-0.19,14
2010/10/01,14000,9470,0.68,0.70,0.66,0.70,0.02,4
2010/10/04,11000,6440,0.64,0.64,0.54,0.54,-0.16,3
2010/10/05,37000,19130,0.50,0.55,0.50,0.55,0.01,6
2010/10/06,5000,2790,0.58,0.59,0.54,0.54,-0.01,3
2010/10/07,18000,9010,0.50,0.56,0.46,0.56,0.02,6
2010/10/08,1000,580,0.58,0.58,0.58,0.58,0.02,1
2010/10/11,134000,69020,0.48,0.54,0.48,0.50,-0.08,6
2010/10/12,41000,19730,0.48,0.53,0.48,0.53,0.03,4
2010/10/13,164000,86710,0.53,0.54,0.50,0.50,-0.03,7
2010/10/14,181000,89600,0.51,0.51,0.47,0.47,-0.03,8
2010/10/15,176000,66080,0.44,0.44,0.36,0.36,-0.11,10
2010/10/18,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/19,32000,11550,0.37,0.38,0.36,0.36,0.00,3
2010/10/20,110000,41800,0.38,0.38,0.38,0.38,0.02,2
2010/10/21,60000,19800,0.33,0.33,0.33,0.33,-0.05,2
2010/10/22,1000,340,0.34,0.34,0.34,0.34,0.01,1
2010/10/25,121000,42350,0.35,0.35,0.35,0.35,0.01,3
2010/10/26,161000,52560,0.36,0.36,0.32,0.33,-0.02,5
2010/10/27,200000,67030,0.32,0.36,0.32,0.36,0.03,6
2010/10/28,2000,750,0.37,0.38,0.37,0.38,0.02,2
2010/10/29,1000,400,0.40,0.40,0.40,0.40,0.02,1
2010/11/01,130000,38500,0.30,0.30,0.29,0.29,-0.11,3
2010/11/02,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/03,197000,44320,0.22,0.23,0.22,0.23,-0.06,2
2010/11/04,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/05,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/08,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/09,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/10,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/11,228000,43320,0.19,0.19,0.19,0.19,-0.04,3
2010/11/12,99000,17820,0.18,0.18,0.18,0.18,-0.01,1
2010/11/15,198000,31680,0.16,0.16,0.16,0.16,-0.02,2
2010/11/16,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/17,198000,25740,0.13,0.13,0.13,0.13,-0.03,2
2010/11/18,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/19,99000,11880,0.12,0.12,0.12,0.12,-0.01,1
2010/11/22,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/23,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/24,396000,41580,0.11,0.11,0.10,0.10,-0.02,5
2010/11/25,495000,54450,0.11,0.11,0.11,0.11,0.01,6
2010/11/26,60000,10200,0.17,0.17,0.17,0.17,0.06,3
2010/11/29,60000,9600,0.16,0.16,0.16,0.16,-0.01,2
2010/11/30,218000,34680,0.16,0.16,0.15,0.15,-0.01,4
2010/12/01,109000,20610,0.19,0.19,0.18,0.18,0.03,2
2010/12/02,0,0,0.00,0.00,0.00,0.00,---,0
