Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/11/26,0,0,--,--,--,--,,0
2012/11/27,10000,9500,0.95,0.95,0.95,0.95,X,1
2012/11/28,2000,1890,0.95,0.95,0.94,0.94,-0.01,2
2012/11/29,3000,2520,0.84,0.84,0.84,0.84,-0.10,1
2012/11/30,6000,4650,0.77,0.78,0.77,0.78,-0.06,3
2012/12/03,1000,760,0.76,0.76,0.76,0.76,-0.02,1
2012/12/04,12000,9650,0.80,0.81,0.79,0.79,0.03,5
2012/12/05,0,0,--,--,--,--,,0
2012/12/06,40000,30400,0.76,0.76,0.76,0.76,X,2
2012/12/07,23000,16300,0.70,0.71,0.70,0.71,-0.05,2
2012/12/10,31000,21840,0.70,0.73,0.69,0.73,0.02,4
2012/12/11,109000,79710,0.71,0.75,0.71,0.73,,5
2012/12/12,86000,56330,0.68,0.68,0.65,0.66,-0.07,6
2012/12/13,79000,49170,0.64,0.64,0.59,0.59,-0.07,8
2012/12/14,55000,34560,0.62,0.65,0.62,0.64,0.05,7
2012/12/17,55000,37400,0.68,0.68,0.68,0.68,0.04,3
2012/12/18,47000,32510,0.69,0.71,0.69,0.71,0.03,3
2012/12/19,51000,34980,0.68,0.69,0.68,0.69,-0.02,3
2012/12/20,62000,45720,0.73,0.76,0.72,0.76,0.07,8
2012/12/21,41000,33420,0.82,0.82,0.81,0.82,0.06,3
2012/12/24,0,0,--,--,--,--,,0
2012/12/25,2000,1420,0.72,0.72,0.70,0.70,X,2
2012/12/26,32000,21460,0.68,0.68,0.67,0.68,-0.02,3
2012/12/27,41000,27920,0.70,0.70,0.68,0.68,,3
2012/12/28,1000,640,0.64,0.64,0.64,0.64,-0.04,1
2013/01/02,2000,1080,0.54,0.54,0.54,0.54,-0.10,2
2013/01/03,1000,500,0.50,0.50,0.50,0.50,-0.04,1
2013/01/04,2000,1060,0.52,0.54,0.52,0.54,0.04,2
2013/01/07,2000,1140,0.56,0.58,0.56,0.58,0.04,2
2013/01/08,2000,1190,0.60,0.60,0.59,0.59,0.01,2
2013/01/09,1000,560,0.56,0.56,0.56,0.56,-0.03,1
2013/01/10,1000,510,0.51,0.51,0.51,0.51,-0.05,1
2013/01/11,0,0,--,--,--,--,,0
2013/01/14,2000,1080,0.54,0.54,0.54,0.54,X,2
2013/01/15,0,0,--,--,--,--,,0
2013/01/16,0,0,--,--,--,--,,0
2013/01/17,0,0,--,--,--,--,,0
2013/01/18,0,0,--,--,--,--,,0
2013/01/21,0,0,--,--,--,--,,0
2013/01/22,0,0,--,--,--,--,,0
2013/01/23,0,0,--,--,--,--,,0
2013/01/24,0,0,--,--,--,--,,0
2013/01/25,0,0,--,--,--,--,,0
2013/01/28,0,0,--,--,--,--,,0
2013/01/29,0,0,--,--,--,--,,0
2013/01/30,0,0,--,--,--,--,,0
2013/01/31,0,0,--,--,--,--,,0
2013/02/01,0,0,--,--,--,--,,0
2013/02/04,0,0,--,--,--,--,,0
2013/02/05,0,0,--,--,--,--,,0
2013/02/06,15000,4950,0.33,0.33,0.33,0.33,X,1
2013/02/18,21000,5580,0.26,0.28,0.26,0.27,-0.06,3
2013/02/19,31000,8260,0.27,0.27,0.26,0.26,-0.01,2
2013/02/20,20000,4600,0.23,0.23,0.23,0.23,-0.03,2
2013/02/21,30000,7200,0.24,0.24,0.24,0.24,0.01,2
2013/02/22,0,0,--,--,--,--,,0
2013/02/25,0,0,--,--,--,--,,0
2013/02/26,10000,2600,0.26,0.26,0.26,0.26,X,1
2013/02/27,0,0,--,--,--,--,,0
2013/03/01,10000,2400,0.24,0.24,0.24,0.24,X,1
2013/03/04,10000,2400,0.24,0.24,0.24,0.24,,1
2013/03/05,0,0,--,--,--,--,,0
2013/03/06,0,0,--,--,--,--,,0
2013/03/07,0,0,--,--,--,--,,0
2013/03/08,0,0,--,--,--,--,,0
2013/03/11,0,0,--,--,--,--,,0
2013/03/12,99000,18480,0.18,0.19,0.18,0.19,X,2
2013/03/13,99000,18810,0.19,0.19,0.19,0.19,,2
2013/03/14,0,0,--,--,--,--,,0
2013/03/15,66000,12870,0.20,0.20,0.19,0.19,X,2
2013/03/18,330000,76890,0.23,0.24,0.22,0.24,0.05,4
2013/03/19,0,0,--,--,--,--,,0
2013/03/20,0,0,--,--,--,--,,0
2013/03/21,297000,68310,0.23,0.23,0.23,0.23,X,3
2013/03/22,0,0,--,--,--,--,,0
2013/03/25,297000,56430,0.19,0.19,0.19,0.19,X,3
2013/03/26,0,0,--,--,--,--,,0
2013/03/27,396000,67320,0.17,0.17,0.17,0.17,X,4
2013/03/28,0,0,--,--,--,--,,0
2013/03/29,0,0,--,--,--,--,,0
2013/04/01,0,0,--,--,--,--,,0
2013/04/02,0,0,--,--,--,--,,0
2013/04/03,0,0,--,--,--,--,,0
2013/04/08,0,0,--,--,--,--,,0
2013/04/09,0,0,--,--,--,--,,0
2013/04/10,0,0,--,--,--,--,,0
2013/04/11,0,0,--,--,--,--,,0
2013/04/12,0,0,--,--,--,--,,0
2013/04/15,0,0,--,--,--,--,,0
2013/04/16,0,0,--,--,--,--,,0
2013/04/17,20000,2400,0.12,0.12,0.12,0.12,X,1
2013/04/18,20000,2600,0.13,0.13,0.13,0.13,0.01,1
2013/04/19,0,0,--,--,--,--,,0
2013/04/22,0,0,--,--,--,--,,0
2013/04/23,0,0,--,--,--,--,,0
2013/04/24,0,0,--,--,--,--,,0
2013/04/25,0,0,--,--,--,--,,0
2013/04/26,0,0,--,--,--,--,,0
2013/04/29,0,0,--,--,--,--,,0
2013/04/30,0,0,--,--,--,--,,0
2013/05/02,0,0,--,--,--,--,,0
2013/05/03,0,0,--,--,--,--,,0
2013/05/06,0,0,--,--,--,--,,0
2013/05/07,0,0,--,--,--,--,,0
2013/05/08,0,0,--,--,--,--,,0
2013/05/09,0,0,--,--,--,--,,0
2013/05/10,0,0,--,--,--,--,,0
2013/05/13,0,0,--,--,--,--,,0
2013/05/14,0,0,--,--,--,--,,0
2013/05/15,0,0,--,--,--,--,,0
2013/05/16,0,0,--,--,--,--,,0
2013/05/17,0,0,--,--,--,--,,0
2013/05/20,0,0,--,--,--,--,,0
2013/05/21,0,0,--,--,--,--,,0
2013/05/22,0,0,--,--,--,--,,0
2013/05/23,0,0,--,--,--,--,,0
2014/08/11,1990000,1867800,1.00,1.00,0.89,0.89,-0.08,17
2014/08/12,3423000,2458170,0.68,0.76,0.68,0.68,-0.21,23
2014/08/13,2052000,1379050,0.71,0.71,0.65,0.68,,21
2014/08/14,1431000,946740,0.67,0.67,0.65,0.67,-0.01,10
2014/08/15,536000,356360,0.69,0.69,0.64,0.65,-0.02,4
2014/08/18,498000,346620,0.66,0.72,0.66,0.69,0.04,4
2014/08/19,1406000,873900,0.64,0.64,0.61,0.62,-0.07,8
2014/08/20,525000,316780,0.58,0.62,0.58,0.62,,5
2014/08/21,1299000,822630,0.63,0.65,0.59,0.60,-0.02,8
2014/08/22,1292000,742440,0.60,0.60,0.57,0.57,-0.03,12
2014/08/25,60000,33600,0.56,0.56,0.56,0.56,-0.01,4
2014/08/26,0,0,--,--,--,--,,0
2014/08/27,496000,223600,0.46,0.46,0.44,0.46,X,6
2014/08/28,1241000,562680,0.47,0.47,0.43,0.47,0.01,11
2014/08/29,795000,375950,0.47,0.49,0.45,0.49,0.02,6
2014/09/01,80000,37000,0.47,0.47,0.45,0.45,-0.04,2
2014/09/02,293000,146380,0.46,0.51,0.46,0.51,0.06,4
2014/09/03,655000,282300,0.48,0.48,0.42,0.43,-0.08,7
2014/09/04,800000,364040,0.44,0.46,0.44,0.46,0.03,5
2014/09/05,278000,126580,0.47,0.47,0.45,0.45,-0.01,4
2014/09/09,334000,139480,0.42,0.44,0.41,0.44,-0.01,4
2014/09/10,160000,74300,0.45,0.47,0.45,0.46,0.02,3
2014/09/11,232000,99020,0.42,0.44,0.41,0.44,-0.02,7
2014/09/12,1128000,602400,0.43,0.57,0.43,0.53,0.09,13
2014/09/15,1324000,676770,0.48,0.53,0.48,0.50,-0.03,10
2014/09/16,420000,225290,0.52,0.54,0.52,0.53,0.03,5
2014/09/17,99000,47890,0.49,0.49,0.47,0.49,-0.04,4
2014/09/18,188000,87360,0.47,0.47,0.46,0.47,-0.02,4
2014/09/19,36000,14760,0.41,0.41,0.41,0.41,-0.06,2
2014/09/22,10000,4400,0.44,0.44,0.44,0.44,0.03,1
2014/09/23,60000,27100,0.45,0.46,0.45,0.46,0.02,2
2014/09/24,55000,24440,0.45,0.45,0.43,0.43,-0.03,5
2014/09/25,130000,70700,0.52,0.56,0.52,0.56,0.13,4
2014/09/26,693000,463210,0.67,0.68,0.61,0.65,0.09,12
2014/09/29,653000,384200,0.61,0.61,0.56,0.57,-0.08,11
2014/09/30,1026000,641840,0.57,0.66,0.54,0.54,-0.03,12
2014/10/01,890000,450100,0.52,0.53,0.47,0.53,-0.01,9
2014/10/02,867000,423760,0.56,0.56,0.46,0.48,-0.05,17
2014/10/03,925000,386990,0.45,0.45,0.39,0.40,-0.08,25
2014/10/06,781000,352200,0.44,0.46,0.43,0.44,0.04,19
2014/10/07,600000,297700,0.48,0.51,0.47,0.50,0.06,11
2014/10/08,942000,455820,0.48,0.51,0.47,0.51,0.01,12
2014/10/09,643000,295480,0.46,0.52,0.45,0.47,-0.04,8
2014/10/13,636000,365620,0.60,0.60,0.56,0.60,0.13,11
2014/10/14,476000,268030,0.61,0.61,0.55,0.56,-0.04,11
2014/10/15,353000,236680,0.65,0.70,0.65,0.70,0.14,7
2014/10/16,500000,345000,0.75,0.75,0.64,0.66,-0.04,4
2014/10/17,780000,597900,0.69,0.88,0.68,0.85,0.19,6
2014/10/20,595000,443250,0.73,0.79,0.71,0.71,-0.14,12
2014/10/21,0,0,--,--,--,--,,0
2014/10/22,422000,293110,0.64,0.70,0.64,0.69,X,5
2014/10/23,591000,425620,0.69,0.81,0.69,0.69,,10
2014/10/24,1383000,1025390,0.73,0.78,0.71,0.77,0.08,15
2014/10/27,1814000,1513930,0.75,0.89,0.75,0.83,0.06,15
2014/10/28,3081000,2142160,0.76,0.76,0.60,0.60,-0.23,24
2014/10/29,820000,424400,0.50,0.54,0.48,0.53,-0.07,11
2014/10/30,2070000,1175720,0.58,0.60,0.55,0.60,0.07,18
2014/10/31,610000,396470,0.58,0.69,0.58,0.67,0.07,11
2014/11/03,597000,380060,0.67,0.67,0.58,0.58,-0.09,16
2014/11/04,1164000,620360,0.55,0.57,0.50,0.56,-0.02,12
2014/11/05,1327000,719910,0.54,0.55,0.52,0.55,-0.01,8
2014/11/06,1410000,783300,0.56,0.57,0.55,0.57,0.02,11
2014/11/07,2723000,1371150,0.48,0.54,0.48,0.52,-0.05,17
2014/11/10,385000,192470,0.52,0.55,0.49,0.54,0.02,8
2014/11/11,3574000,2302690,0.56,0.70,0.56,0.66,0.12,47
2014/11/12,5507000,4193340,0.76,0.87,0.68,0.82,0.16,79
2014/11/13,7629000,6615690,0.82,0.98,0.76,0.81,-0.01,150
2014/11/14,5270000,4139560,0.77,0.83,0.72,0.76,-0.05,77
2014/11/17,3456000,2415480,0.70,0.73,0.65,0.68,-0.08,58
2014/11/18,3761000,2435670,0.63,0.67,0.60,0.60,-0.08,57
2014/11/19,5230000,3452260,0.61,0.68,0.60,0.67,0.07,65
2014/11/20,7250000,4408880,0.67,0.69,0.54,0.60,-0.07,89
2014/11/21,3461000,1928200,0.61,0.62,0.52,0.55,-0.05,67
2014/11/24,2322000,1256280,0.50,0.56,0.50,0.56,0.01,43
2014/11/25,2651000,1330160,0.52,0.55,0.48,0.55,-0.01,48
2014/11/26,1689000,776120,0.53,0.53,0.42,0.42,-0.13,33
2014/11/27,1628000,655290,0.37,0.43,0.37,0.41,-0.01,34
2014/11/28,554000,221920,0.40,0.41,0.40,0.41,,8
2014/12/01,1915000,791030,0.43,0.43,0.39,0.39,-0.02,15
2014/12/02,1299000,566460,0.41,0.48,0.41,0.44,0.05,21
2014/12/03,2222000,848610,0.41,0.41,0.37,0.41,-0.03,51
2014/12/04,1702000,654550,0.38,0.40,0.37,0.40,-0.01,23
2014/12/05,1817000,616000,0.38,0.42,0.31,0.35,-0.05,41
2014/12/08,1309000,459670,0.34,0.38,0.34,0.37,0.02,26
2014/12/09,2873000,1220860,0.39,0.45,0.39,0.42,0.05,31
2014/12/10,2975000,1337250,0.44,0.47,0.41,0.46,0.04,40
2014/12/11,1757000,793570,0.47,0.48,0.43,0.47,0.01,19
2014/12/12,1323000,536870,0.45,0.45,0.40,0.43,-0.04,23
2014/12/15,1085000,494790,0.45,0.48,0.45,0.45,0.02,20
2014/12/16,4583000,2828040,0.51,0.70,0.51,0.64,0.19,59
2014/12/17,3000000,2115650,0.71,0.74,0.67,0.73,0.09,46
2014/12/18,1588000,1084810,0.61,0.82,0.58,0.82,0.09,53
2014/12/19,2156000,1564190,0.75,0.82,0.64,0.72,-0.10,46
2014/12/22,1464000,865500,0.63,0.65,0.53,0.54,-0.18,26
2014/12/23,1608000,858530,0.50,0.57,0.49,0.55,0.01,31
2014/12/24,1921000,988120,0.52,0.57,0.49,0.53,-0.02,31
2014/12/25,523000,257820,0.51,0.51,0.47,0.49,-0.04,12
2014/12/26,116000,55590,0.47,0.51,0.46,0.49,,9
