Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/08/31,0,0,--,--,--,--,,0
2010/09/01,0,0,--,--,--,--,,0
2010/09/02,0,0,--,--,--,--,,0
2010/09/03,0,0,--,--,--,--,,0
2010/09/06,0,0,--,--,--,--,,0
2010/09/07,0,0,--,--,--,--,,0
2010/09/08,0,0,--,--,--,--,,0
2010/09/09,0,0,--,--,--,--,,0
2010/09/10,0,0,--,--,--,--,,0
2010/09/13,67000,20100,0.30,0.30,0.30,0.30,-0.26,4
2010/09/14,95000,27790,0.30,0.30,0.28,0.30,,5
2010/09/15,95000,25650,0.27,0.27,0.27,0.27,-0.03,1
2010/09/16,19000,5130,0.27,0.27,0.27,0.27,,1
2010/09/17,38000,8740,0.23,0.23,0.23,0.23,-0.04,2
2010/09/20,28000,5880,0.21,0.21,0.21,0.21,-0.02,1
2010/09/21,1000,290,0.29,0.29,0.29,0.29,0.08,1
2010/09/23,0,0,--,--,--,--,,0
2010/09/24,10000,1500,0.15,0.15,0.15,0.15,-0.14,1
2010/09/27,245000,25150,0.11,0.11,0.10,0.11,-0.04,7
2010/09/28,248000,27280,0.11,0.11,0.11,0.11,,3
2010/09/29,462000,53450,0.11,0.12,0.11,0.12,0.01,8
2010/09/30,264000,33620,0.12,0.15,0.11,0.14,0.02,9
2010/10/01,14000,1820,0.13,0.13,0.13,0.13,-0.01,2
2010/10/04,263000,27180,0.13,0.13,0.10,0.10,-0.03,16
2010/10/05,595000,65410,0.10,0.11,0.10,0.11,0.01,14
2010/10/06,81000,8090,0.10,0.10,0.09,0.10,-0.01,5
2010/10/07,250000,25500,0.10,0.11,0.10,0.11,0.01,6
2010/10/08,503000,55630,0.11,0.12,0.11,0.11,,7
2010/10/11,30000,3600,0.12,0.12,0.12,0.12,0.01,3
2010/10/12,60000,8800,0.14,0.16,0.14,0.16,0.04,3
2010/10/13,185000,26050,0.14,0.17,0.14,0.17,0.01,5
2010/10/14,25000,3500,0.14,0.14,0.14,0.14,-0.03,2
2010/10/15,15000,2150,0.15,0.15,0.14,0.14,,2
2010/10/18,35000,5500,0.14,0.17,0.14,0.17,0.03,3
2010/10/19,0,0,--,--,--,--,,0
2010/10/20,0,0,--,--,--,--,,0
2010/10/21,10000,1500,0.15,0.15,0.15,0.15,-0.02,1
2010/10/22,40000,6000,0.15,0.15,0.15,0.15,,2
2010/10/25,90000,10900,0.15,0.15,0.11,0.11,-0.04,6
2010/10/26,30000,3500,0.11,0.12,0.11,0.12,0.01,2
2010/10/27,0,0,--,--,--,--,,0
2010/10/28,90000,11000,0.13,0.13,0.12,0.12,,2
2010/10/29,0,0,--,--,--,--,,0
2010/11/01,20000,2300,0.12,0.12,0.11,0.11,-0.01,2
2010/11/02,10000,1000,0.10,0.10,0.10,0.10,-0.01,1
2010/11/03,10000,1000,0.10,0.10,0.10,0.10,,1
2010/11/04,0,0,--,--,--,--,,0
2010/11/05,0,0,--,--,--,--,,0
2010/11/08,0,0,--,--,--,--,,0
2010/11/09,10000,1000,0.10,0.10,0.10,0.10,,1
