Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/03/04,561000,769140,1.33,1.40,1.33,1.40,0.19,10
2015/03/05,531000,707060,1.33,1.34,1.31,1.31,-0.09,5
2015/03/06,0,0,---,---,---,---,---,0
2015/03/09,0,0,---,---,---,---,---,0
2015/03/10,251000,323280,1.28,1.30,1.28,1.30,0.01,4
2015/03/11,760000,944010,1.28,1.28,1.10,1.10,-0.20,11
2015/03/12,864000,923900,1.06,1.09,1.04,1.07,-0.03,26
2015/03/13,486000,515160,1.06,1.06,1.06,1.06,-0.01,4
2015/03/16,0,0,---,---,---,---,---,0
2015/03/17,100000,101000,1.01,1.01,1.01,1.01,-0.05,2
2015/03/18,204000,198810,0.97,0.98,0.97,0.97,-0.04,4
2015/03/19,538000,459290,0.91,0.91,0.82,0.83,-0.14,13
2015/03/20,652000,520420,0.81,0.84,0.75,0.84,0.01,9
2015/03/23,672000,570830,0.84,0.88,0.84,0.84,0.00,11
2015/03/24,164000,137100,0.84,0.84,0.79,0.79,-0.05,5
2015/03/25,91000,67800,0.74,0.76,0.74,0.76,-0.03,4
2015/03/26,100000,79020,0.80,0.80,0.79,0.79,0.03,5
2015/03/27,145000,116190,0.77,0.83,0.77,0.80,0.01,7
2015/03/30,184000,151370,0.79,0.89,0.78,0.89,0.09,15
2015/03/31,277000,237670,0.86,0.86,0.82,0.82,-0.07,10
2015/04/01,17000,13870,0.81,0.82,0.81,0.82,0.00,2
2015/04/02,34000,25820,0.76,0.76,0.75,0.75,-0.07,4
2015/04/07,4000,2800,0.70,0.70,0.70,0.70,-0.05,2
2015/04/08,80000,48480,0.63,0.64,0.57,0.59,-0.11,7
2015/04/09,46000,25690,0.53,0.60,0.53,0.60,0.01,7
2015/04/10,21000,11830,0.56,0.57,0.56,0.56,-0.04,4
2015/04/13,33000,16420,0.52,0.52,0.47,0.47,-0.09,7
2015/04/14,102000,46130,0.46,0.47,0.40,0.43,-0.04,10
2015/04/15,543000,228030,0.37,0.45,0.37,0.44,0.01,18
2015/04/16,232000,100760,0.44,0.44,0.43,0.43,-0.01,7
2015/04/17,202000,84920,0.45,0.45,0.41,0.41,-0.02,5
2015/04/20,321000,133810,0.42,0.43,0.40,0.42,0.01,11
2015/04/21,252000,106270,0.41,0.43,0.41,0.43,0.01,8
2015/04/22,589000,263620,0.43,0.46,0.43,0.45,0.02,10
2015/04/23,662000,266240,0.43,0.43,0.38,0.40,-0.05,10
2015/04/24,423000,168370,0.40,0.40,0.38,0.38,-0.02,6
2015/04/27,546000,182720,0.38,0.38,0.31,0.32,-0.06,7
2015/04/28,106000,29680,0.28,0.28,0.28,0.28,-0.04,2
2015/04/29,200000,56000,0.28,0.28,0.28,0.28,0.00,2
2015/04/30,0,0,---,---,---,---,---,0
2015/05/04,202000,56580,0.29,0.29,0.28,0.28,0.01,3
2015/05/05,562000,143470,0.27,0.27,0.24,0.24,-0.04,7
2015/05/06,242000,62520,0.26,0.26,0.25,0.25,0.01,3
2015/05/07,183000,52140,0.29,0.29,0.27,0.27,0.02,7
2015/05/08,355000,98420,0.28,0.30,0.27,0.30,0.03,5
2015/05/11,183000,54280,0.28,0.33,0.28,0.33,0.03,7
2015/05/12,255000,89600,0.34,0.37,0.33,0.33,0.00,10
2015/05/13,54000,17660,0.33,0.34,0.32,0.34,0.01,4
2015/05/14,70000,23100,0.33,0.33,0.33,0.33,-0.01,2
2015/05/15,100000,30770,0.31,0.31,0.30,0.30,-0.03,6
2015/05/18,33000,10160,0.30,0.32,0.30,0.32,0.02,3
2015/05/19,0,0,---,---,---,---,---,0
2015/05/20,0,0,---,---,---,---,---,0
2015/05/21,233000,67270,0.29,0.29,0.28,0.29,0.01,4
2015/05/22,201000,57300,0.28,0.30,0.28,0.30,0.01,3
2015/05/25,110000,31900,0.29,0.29,0.29,0.29,-0.01,2
2015/05/26,130000,36400,0.28,0.28,0.28,0.28,-0.01,4
2015/05/27,93000,25950,0.28,0.28,0.25,0.25,-0.03,2
2015/05/28,30000,7800,0.26,0.26,0.26,0.26,0.01,1
2015/05/29,0,0,---,---,---,---,---,0
2015/06/01,0,0,---,---,---,---,---,0
2015/06/02,0,0,---,---,---,---,---,0
2015/06/03,0,0,---,---,---,---,---,0
2015/06/04,112000,28000,0.25,0.25,0.25,0.25,0.01,4
2015/06/05,107000,26820,0.26,0.26,0.25,0.26,0.01,3
2015/06/08,12000,3280,0.29,0.29,0.27,0.27,0.01,2
2015/06/09,14000,3880,0.28,0.28,0.27,0.27,0.00,2
2015/06/10,0,0,---,---,---,---,---,0
2015/06/11,0,0,---,---,---,---,---,0
2015/06/12,22000,4400,0.20,0.20,0.20,0.20,-0.04,3
2015/06/15,0,0,---,---,---,---,---,0
2015/06/16,0,0,---,---,---,---,---,0
2015/06/17,20000,3400,0.17,0.17,0.17,0.17,-0.01,1
2015/06/18,3000,540,0.18,0.18,0.18,0.18,0.01,1
2015/06/22,0,0,---,---,---,---,---,0
2015/06/23,22000,4200,0.19,0.20,0.19,0.20,0.02,2
2015/06/24,0,0,---,---,---,---,---,0
2015/06/25,0,0,---,---,---,---,---,0
2015/06/26,0,0,---,---,---,---,---,0
2015/06/29,94000,25270,0.21,0.28,0.21,0.27,0.09,11
2015/06/30,65000,14750,0.22,0.23,0.22,0.23,-0.04,2
2015/07/01,40000,8200,0.21,0.21,0.20,0.20,-0.03,2
2015/07/02,0,0,---,---,---,---,---,0
2015/07/03,35000,6300,0.18,0.18,0.18,0.18,-0.01,2
2015/07/06,10000,1800,0.18,0.18,0.18,0.18,0.00,1
2015/07/07,35000,6000,0.15,0.18,0.15,0.18,0.00,2
2015/07/08,6000,1230,0.19,0.22,0.19,0.22,0.04,2
2015/07/09,100000,44500,0.43,0.46,0.43,0.46,0.24,2
2015/07/13,975000,494700,0.46,0.62,0.43,0.61,0.15,16
2015/07/14,1214000,717590,0.51,0.68,0.51,0.67,0.06,44
2015/07/15,642000,416420,0.63,0.69,0.63,0.67,0.00,25
2015/07/16,599000,396860,0.63,0.68,0.63,0.67,0.00,21
2015/07/17,537000,334990,0.64,0.64,0.61,0.62,-0.05,19
2015/07/20,1350000,1089720,0.61,1.02,0.61,0.93,0.31,64
2015/07/21,948000,684530,0.81,0.82,0.60,0.60,-0.33,39
2015/07/22,282000,212040,0.72,0.79,0.72,0.73,0.13,17
2015/07/23,326000,230940,0.67,0.72,0.67,0.70,-0.03,15
2015/07/24,200000,137000,0.66,0.71,0.66,0.71,0.01,5
2015/07/27,180000,122200,0.66,0.72,0.66,0.70,-0.01,8
2015/07/28,263000,146500,0.55,0.58,0.55,0.56,-0.14,8
2015/07/29,30000,18600,0.62,0.62,0.62,0.62,0.06,2
2015/07/30,40000,22400,0.55,0.59,0.55,0.59,-0.03,2
2015/07/31,228000,152420,0.66,0.70,0.60,0.60,0.01,10
2015/08/03,119000,87970,0.72,0.82,0.68,0.74,0.14,10
2015/08/04,218000,167330,0.71,0.90,0.66,0.86,0.12,9
2015/08/05,81000,68850,0.85,0.88,0.83,0.86,0.00,7
2015/08/06,144000,115870,0.75,0.85,0.75,0.76,-0.10,12
2015/08/07,474000,254300,0.70,0.70,0.49,0.51,-0.25,20
2015/08/10,310000,78800,0.36,0.38,0.19,0.19,-0.32,8
2015/08/11,100000,22000,0.22,0.22,0.22,0.22,0.03,2
2015/08/12,530000,101600,0.17,0.25,0.16,0.21,-0.01,11
2015/08/13,89000,12390,0.16,0.17,0.12,0.12,-0.09,5
2015/08/14,0,0,---,---,---,---,---,0
2015/08/17,0,0,---,---,---,---,---,0
2015/08/18,0,0,---,---,---,---,---,0
2015/08/19,0,0,---,---,---,---,---,0
2015/08/20,0,0,---,---,---,---,---,0
2015/08/21,50000,3500,0.07,0.07,0.07,0.07,-0.06,1
2015/08/24,0,0,---,---,---,---,---,0
2015/08/25,0,0,---,---,---,---,---,0
2015/08/26,0,0,---,---,---,---,---,0
2015/08/27,0,0,---,---,---,---,---,0
2015/08/28,4000,40,0.01,0.01,0.01,0.01,-0.04,1
2015/08/31,0,0,---,---,---,---,---,0
2015/09/01,0,0,---,---,---,---,---,0
