Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/01/07,100000,128500,1.28,1.29,1.28,1.29,-0.03,2
2013/01/08,50000,65000,1.30,1.30,1.30,1.30,0.01,1
2013/01/09,150000,202500,1.35,1.35,1.35,1.35,0.05,1
2013/01/10,2000,2760,1.38,1.38,1.38,1.38,0.03,1
2013/01/11,0,0,--,--,--,--,,0
2013/01/14,0,0,--,--,--,--,,0
2013/01/15,0,0,--,--,--,--,,0
2013/01/16,0,0,--,--,--,--,,0
2013/01/17,0,0,--,--,--,--,,0
2013/01/18,0,0,--,--,--,--,,0
2013/01/21,0,0,--,--,--,--,,0
2013/01/22,50000,55500,1.11,1.11,1.11,1.11,X,1
2013/01/23,80000,94000,1.15,1.19,1.15,1.19,0.08,2
2013/01/24,30000,36300,1.21,1.21,1.21,1.21,0.02,1
2013/01/25,0,0,--,--,--,--,,0
2013/01/28,0,0,--,--,--,--,,0
2013/01/29,10000,11400,1.14,1.14,1.14,1.14,X,1
2013/01/30,60000,62350,1.09,1.09,1.02,1.02,-0.12,4
2013/01/31,50000,51900,1.04,1.04,1.03,1.03,0.01,2
2013/02/01,0,0,--,--,--,--,,0
2013/02/04,11000,11740,1.07,1.07,1.04,1.04,X,2
2013/02/05,38000,50740,1.30,1.38,1.29,1.38,0.34,5
2013/02/06,18000,23680,1.41,1.41,1.24,1.24,-0.14,2
2013/02/18,0,0,--,--,--,--,,0
2013/02/19,0,0,--,--,--,--,,0
2013/02/20,25000,26000,1.00,1.05,1.00,1.05,X,2
2013/02/21,25000,25600,1.04,1.04,1.02,1.02,-0.03,2
2013/02/22,10000,10500,1.05,1.05,1.05,1.05,0.03,1
2013/02/25,20000,21200,1.06,1.06,1.06,1.06,X,2
2013/02/26,10000,10700,1.07,1.07,1.07,1.07,0.01,1
2013/02/27,15000,15300,1.02,1.02,1.02,1.02,-0.05,2
2013/03/01,1452000,1372930,0.97,0.97,0.94,0.96,-0.06,28
2013/03/04,1479000,1449360,0.98,0.98,0.95,0.98,0.02,23
2013/03/05,806000,869490,1.01,1.10,1.01,1.09,0.11,13
2013/03/06,3560000,4562790,1.17,1.33,1.17,1.32,0.23,24
2013/03/07,3543000,4130010,1.27,1.27,1.09,1.11,-0.21,38
2013/03/08,1198000,1415180,1.15,1.22,1.15,1.21,0.10,25
2013/03/11,293000,398210,1.32,1.38,1.31,1.31,0.10,17
2013/03/12,23000,30480,1.28,1.36,1.28,1.36,0.05,3
2013/03/13,2585000,3708530,1.37,1.51,1.35,1.50,0.14,28
2013/03/14,668000,991780,1.48,1.53,1.46,1.50,,11
2013/03/15,2981000,4835420,1.47,1.70,1.47,1.68,0.18,31
2013/03/18,1735000,2642800,1.53,1.54,1.48,1.48,-0.20,10
2013/03/19,793000,1052160,1.38,1.38,1.30,1.31,-0.17,16
2013/03/20,2942000,4021790,1.35,1.39,1.35,1.36,0.05,54
2013/03/21,2623000,3839890,1.39,1.50,1.39,1.49,0.13,41
2013/03/22,110000,160250,1.41,1.47,1.41,1.46,-0.03,11
2013/03/25,25000,33800,1.39,1.39,1.32,1.32,-0.14,3
2013/03/26,25000,33050,1.31,1.34,1.31,1.34,0.02,2
2013/03/27,550000,680500,1.23,1.25,1.23,1.25,-0.09,15
2013/03/28,395000,534140,1.35,1.40,1.30,1.30,0.05,16
2013/03/29,15000,22810,1.32,1.55,1.32,1.55,0.25,4
2013/04/01,179000,264120,1.48,1.48,1.47,1.47,-0.08,4
2013/04/02,40000,61130,1.54,1.54,1.36,1.36,-0.11,3
2013/04/03,20000,25600,1.28,1.28,1.28,1.28,-0.08,2
2013/04/08,20000,26900,1.34,1.35,1.34,1.35,0.07,2
2013/04/09,31000,41120,1.33,1.33,1.22,1.22,-0.13,3
2013/04/10,0,0,--,--,--,--,,0
2013/04/11,3000,3370,1.10,1.21,1.06,1.06,X,3
2013/04/12,2000,2000,1.07,1.07,0.93,0.93,-0.13,2
2013/04/15,0,0,--,--,--,--,,0
2013/04/16,416000,401020,0.95,1.01,0.95,1.01,X,12
