Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/04/10,0,0,---,---,---,---,---,0
2017/04/11,187000,159880,0.85,0.86,0.85,0.86,0.05,2
2017/04/12,187000,159820,0.85,0.86,0.85,0.86,0.00,2
2017/04/13,293000,253980,0.87,0.87,0.86,0.87,0.01,4
2017/04/14,535000,482790,0.87,0.92,0.87,0.92,0.05,7
2017/04/17,352000,317200,0.89,0.97,0.89,0.97,0.05,7
2017/04/18,8000,7230,0.91,0.91,0.90,0.90,-0.07,3
2017/04/19,2000,1820,0.91,0.91,0.91,0.91,0.01,1
2017/04/20,20000,18400,0.92,0.92,0.92,0.92,0.01,2
2017/04/21,10000,9300,0.93,0.93,0.93,0.93,0.01,1
2017/04/24,116000,108040,0.93,0.94,0.93,0.94,0.01,4
2017/04/25,130000,119300,0.92,0.92,0.91,0.91,-0.03,2
2017/04/26,82000,68460,0.88,0.88,0.82,0.83,-0.08,4
2017/04/27,0,0,---,---,---,---,---,0
2017/04/28,188000,158020,0.84,0.85,0.84,0.85,0.01,3
2017/05/02,198000,162970,0.82,0.84,0.77,0.77,-0.08,5
2017/05/03,0,0,---,---,---,---,---,0
2017/05/04,1000,780,0.78,0.78,0.78,0.78,0.01,1
2017/05/05,281000,229430,0.81,0.82,0.81,0.82,0.04,3
2017/05/08,1178000,1025730,0.85,0.90,0.85,0.88,0.06,15
2017/05/09,1021000,898450,0.88,0.90,0.86,0.88,0.00,15
2017/05/10,110000,95700,0.87,0.87,0.87,0.87,-0.01,2
2017/05/11,521000,448470,0.85,0.88,0.85,0.87,0.00,8
2017/05/12,200000,169000,0.85,0.85,0.84,0.84,-0.03,2
2017/05/15,11000,9190,0.84,0.84,0.83,0.83,-0.01,2
2017/05/16,0,0,---,---,---,---,---,0
2017/05/17,0,0,---,---,---,---,---,0
2017/05/18,0,0,---,---,---,---,---,0
2017/05/19,0,0,---,---,---,---,---,0
2017/05/22,325000,240500,0.74,0.74,0.74,0.74,-0.03,1
2017/05/23,98000,70560,0.72,0.72,0.72,0.72,-0.02,3
2017/05/24,211000,138420,0.64,0.68,0.64,0.67,-0.05,6
2017/05/25,111000,76660,0.70,0.70,0.68,0.69,0.02,5
2017/05/26,15000,10300,0.68,0.69,0.68,0.69,0.00,2
2017/05/31,100000,69000,0.69,0.69,0.69,0.69,0.00,1
2017/06/01,0,0,---,---,---,---,---,0
2017/06/02,0,0,---,---,---,---,---,0
2017/06/05,0,0,---,---,---,---,---,0
2017/06/06,106000,62540,0.59,0.59,0.59,0.59,-0.04,3
2017/06/07,0,0,---,---,---,---,---,0
2017/06/08,200000,105000,0.53,0.53,0.52,0.52,-0.05,2
2017/06/09,0,0,---,---,---,---,---,0
2017/06/12,0,0,---,---,---,---,---,0
2017/06/13,1000,440,0.44,0.44,0.44,0.44,-0.06,1
2017/06/14,15000,6950,0.46,0.47,0.46,0.46,0.02,3
2017/06/15,5000,2300,0.46,0.46,0.46,0.46,0.00,1
2017/06/16,0,0,---,---,---,---,---,0
2017/06/19,16000,7070,0.45,0.45,0.44,0.44,-0.01,3
2017/06/20,6000,2520,0.43,0.43,0.41,0.41,-0.03,3
2017/06/21,0,0,---,---,---,---,---,0
2017/06/22,0,0,---,---,---,---,---,0
2017/06/23,0,0,---,---,---,---,---,0
2017/06/27,0,0,---,---,---,---,---,0
2017/06/28,15000,6450,0.43,0.43,0.43,0.43,0.00,1
2017/06/29,0,0,---,---,---,---,---,0
2017/06/30,0,0,---,---,---,---,---,0
2017/07/03,0,0,---,---,---,---,---,0
2017/07/04,0,0,---,---,---,---,---,0
2017/07/05,0,0,---,---,---,---,---,0
2017/07/06,0,0,---,---,---,---,---,0
2017/07/07,0,0,---,---,---,---,---,0
2017/07/10,0,0,---,---,---,---,---,0
2017/07/11,0,0,---,---,---,---,---,0
2017/07/12,100000,45000,0.45,0.45,0.45,0.45,0.00,1
2017/07/13,100000,42000,0.42,0.42,0.42,0.42,-0.03,1
2017/07/14,0,0,---,---,---,---,---,0
2017/07/17,0,0,---,---,---,---,---,0
2017/07/18,0,0,---,---,---,---,---,0
2017/07/19,10000,3000,0.30,0.30,0.30,0.30,-0.03,1
2017/07/20,0,0,---,---,---,---,---,0
2017/07/21,0,0,---,---,---,---,---,0
2017/07/24,0,0,---,---,---,---,---,0
2017/07/25,0,0,---,---,---,---,---,0
2017/07/26,16000,4540,0.29,0.29,0.28,0.28,+0.01,2
2017/07/27,0,0,---,---,---,---,---,0
2017/07/28,16000,4480,0.28,0.28,0.28,0.28,0.00,1
2017/07/31,0,0,---,---,---,---,---,0
2017/08/01,0,0,---,---,---,---,---,0
2017/08/02,0,0,---,---,---,---,---,0
2017/08/03,0,0,---,---,---,---,---,0
2017/08/04,0,0,---,---,---,---,---,0
2017/08/07,0,0,---,---,---,---,---,0
2017/08/08,0,0,---,---,---,---,---,0
2017/08/09,299000,80730,0.27,0.27,0.27,0.27,+0.06,2
2017/08/10,299000,86710,0.29,0.29,0.29,0.29,+0.02,1
2017/08/11,0,0,---,---,---,---,---,0
2017/08/14,0,0,---,---,---,---,---,0
2017/08/15,450000,166600,0.38,0.38,0.36,0.38,-0.03,7
2017/08/16,300000,111000,0.37,0.37,0.37,0.37,-0.01,1
2017/08/17,120000,43200,0.36,0.36,0.36,0.36,-0.01,1
2017/08/18,354000,143670,0.40,0.46,0.39,0.42,+0.06,14
2017/08/21,107000,42450,0.40,0.40,0.35,0.35,-0.07,2
