Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/03/22,0,0,--,--,--,--,,0
2011/03/23,10000,35400,3.54,3.54,3.54,3.54,0.21,1
2011/03/24,0,0,--,--,--,--,,0
2011/03/25,60000,202800,3.38,3.38,3.38,3.38,-0.16,2
2011/03/28,0,0,--,--,--,--,,0
2011/03/29,0,0,--,--,--,--,,0
2011/03/30,8000,26640,3.33,3.33,3.33,3.33,-0.10,1
2011/03/31,194000,640600,3.30,3.34,3.30,3.34,0.01,4
2011/04/01,194000,622640,3.20,3.21,3.20,3.21,-0.13,3
2011/04/06,10000,29100,2.91,2.91,2.91,2.91,-0.30,1
2011/04/07,8000,22400,2.80,2.80,2.80,2.80,-0.11,1
2011/04/08,0,0,--,--,--,--,,0
2011/04/11,10000,27900,2.79,2.79,2.79,2.79,,1
2011/04/12,4000,11960,2.96,3.02,2.96,3.02,0.23,2
2011/04/13,0,0,--,--,--,--,,0
2011/04/14,1000,2860,2.86,2.86,2.86,2.86,-0.06,1
2011/04/15,39000,111830,2.83,2.93,2.83,2.93,0.07,3
2011/04/18,10000,29500,2.95,2.95,2.95,2.95,0.02,1
2011/04/19,105000,326850,3.06,3.16,3.06,3.06,0.11,9
2011/04/20,126000,362530,2.93,2.93,2.79,2.79,-0.27,13
2011/04/21,50000,127800,2.59,2.59,2.46,2.46,-0.33,4
2011/04/22,0,0,--,--,--,--,,0
2011/04/25,0,0,--,--,--,--,,0
2011/04/26,42000,106100,2.55,2.55,2.46,2.53,0.08,5
2011/04/27,15000,34250,2.29,2.29,2.27,2.27,-0.26,2
2011/04/28,12000,27210,2.21,2.28,2.20,2.28,0.01,3
2011/04/29,9000,21390,2.30,2.40,2.30,2.40,0.12,5
2011/05/03,40000,96230,2.42,2.43,2.37,2.37,-0.03,6
2011/05/04,13000,31420,2.43,2.46,2.36,2.36,-0.01,4
2011/05/05,10000,23700,2.37,2.37,2.37,2.37,0.01,1
2011/05/06,0,0,--,--,--,--,,0
2011/05/09,5000,10350,2.07,2.07,2.07,2.07,-0.18,1
2011/05/10,10000,21100,2.11,2.11,2.11,2.11,0.04,1
2011/05/11,0,0,--,--,--,--,,0
2011/05/12,0,0,--,--,--,--,,0
2011/05/13,10000,20600,2.06,2.06,2.06,2.06,-0.01,1
