Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/05/27,150000,135000,0.90,0.90,0.90,0.90,-0.01,1
2009/06/01,0,0,--,--,--,--,,0
2009/06/02,0,0,--,--,--,--,,0
2009/06/03,10000,7900,0.79,0.79,0.79,0.79,-0.11,1
2009/06/04,5000,4900,0.98,0.98,0.98,0.98,0.19,1
2009/06/05,104000,98010,0.94,0.99,0.94,0.99,0.01,2
2009/06/08,104000,97510,0.89,0.94,0.89,0.94,0.10,2
2009/06/09,0,0,--,--,--,--,,0
2009/06/10,25000,30000,1.20,1.20,1.20,1.20,0.26,2
2009/06/11,0,0,--,--,--,--,,0
2009/06/12,0,0,--,--,--,--,,0
2009/06/15,0,0,--,--,--,--,,0
2009/06/16,0,0,--,--,--,--,,0
2009/06/17,25000,36500,1.46,1.46,1.46,1.46,0.26,1
2009/06/18,0,0,--,--,--,--,,0
2009/06/19,0,0,--,--,--,--,,0
2009/06/22,20000,33800,1.69,1.69,1.69,1.69,0.23,1
2009/06/23,20000,35800,1.79,1.79,1.79,1.79,0.10,1
2009/06/24,70000,116600,1.66,1.68,1.66,1.68,-0.11,2
2009/06/25,180000,271500,1.53,1.56,1.48,1.51,-0.17,5
2009/06/26,20000,29800,1.49,1.49,1.49,1.49,-0.02,1
2009/06/29,20000,30000,1.50,1.50,1.50,1.50,0.01,1
2009/06/30,20000,29000,1.45,1.45,1.45,1.45,-0.05,1
2009/07/01,0,0,--,--,--,--,,0
2009/07/02,0,0,--,--,--,--,,0
2009/07/03,0,0,--,--,--,--,,0
2009/07/06,40000,50000,1.27,1.27,1.21,1.21,-0.24,3
2009/07/07,60000,75200,1.23,1.30,1.23,1.30,0.09,2
2009/07/08,0,0,--,--,--,--,,0
2009/07/09,31000,39420,1.27,1.32,1.27,1.32,0.02,2
2009/07/10,33000,42450,1.26,1.29,1.26,1.29,-0.03,2
2009/07/13,7000,9190,1.21,1.33,1.21,1.33,0.04,2
2009/07/14,100000,132000,1.32,1.32,1.32,1.32,-0.01,2
2009/07/15,6000,6520,1.08,1.12,1.08,1.12,-0.20,2
2009/07/16,5000,5300,1.06,1.06,1.06,1.06,-0.06,1
2009/07/17,10000,10900,1.09,1.09,1.09,1.09,0.03,1
2009/07/20,0,0,--,--,--,--,,0
2009/07/21,0,0,--,--,--,--,,0
2009/07/22,0,0,--,--,--,--,,0
2009/07/23,0,0,--,--,--,--,,0
2009/07/24,22000,19260,0.88,0.88,0.87,0.88,-0.21,3
2009/07/27,22000,19800,0.90,0.90,0.90,0.90,0.02,3
2009/07/28,0,0,--,--,--,--,,0
2009/07/29,25000,21400,0.88,0.88,0.82,0.82,-0.08,2
2009/07/30,11000,10450,0.95,0.95,0.95,0.95,0.13,1
2009/07/31,10000,9300,0.93,0.93,0.93,0.93,-0.02,1
2009/08/03,46000,43700,0.95,0.95,0.95,0.95,0.02,3
2009/08/04,20000,14800,0.74,0.74,0.74,0.74,-0.21,1
2009/08/05,20000,15200,0.76,0.76,0.76,0.76,0.02,1
2009/08/06,0,0,--,--,--,--,,0
2009/08/10,0,0,--,--,--,--,,0
2009/08/11,0,0,--,--,--,--,,0
2009/08/12,0,0,--,--,--,--,,0
2009/08/13,0,0,--,--,--,--,,0
2009/08/14,244000,183000,0.75,0.75,0.75,0.75,-0.01,2
2009/08/17,0,0,--,--,--,--,,0
2009/08/18,0,0,--,--,--,--,,0
2009/08/19,0,0,--,--,--,--,,0
2009/08/20,587000,513710,0.84,0.90,0.82,0.86,0.11,13
2009/08/21,597000,496930,0.82,0.96,0.82,0.96,0.10,13
2009/08/24,665000,632790,0.91,0.97,0.89,0.91,-0.05,14
2009/08/25,121000,105470,0.87,0.88,0.87,0.87,-0.04,4
2009/08/26,308000,287420,0.92,0.94,0.92,0.92,0.05,6
2009/08/27,40000,36600,0.92,0.92,0.91,0.91,-0.01,3
2009/08/28,56000,48900,0.88,0.91,0.87,0.91,,4
2009/08/31,239000,205110,0.87,0.88,0.85,0.88,-0.03,9
2009/09/01,233000,221130,0.97,0.97,0.90,0.93,0.05,6
2009/09/02,149000,133610,0.91,0.91,0.89,0.89,-0.04,2
2009/09/03,227000,163560,0.76,0.76,0.69,0.69,-0.20,3
2009/09/04,232000,161410,0.70,0.70,0.69,0.69,,3
2009/09/07,88000,56320,0.64,0.64,0.64,0.64,-0.05,1
2009/09/08,0,0,--,--,--,--,,0
2009/09/09,74000,40700,0.55,0.55,0.55,0.55,-0.09,1
2009/09/10,1000,570,0.57,0.57,0.57,0.57,0.02,1
2009/09/11,1000,520,0.52,0.52,0.52,0.52,-0.05,1
2009/09/14,0,0,--,--,--,--,,0
2009/09/15,0,0,--,--,--,--,,0
2009/09/16,199000,101450,0.47,0.51,0.47,0.51,-0.01,4
2009/09/17,0,0,--,--,--,--,,0
2009/09/18,396000,194040,0.50,0.50,0.48,0.48,-0.03,6
2009/09/21,540000,250880,0.47,0.48,0.46,0.48,,12
2009/09/22,540000,252360,0.45,0.48,0.45,0.47,-0.01,6
2009/09/23,2000,1140,0.57,0.57,0.57,0.57,0.10,1
2009/09/24,20000,12600,0.63,0.63,0.63,0.63,0.06,1
2009/09/25,176000,112480,0.64,0.64,0.62,0.62,-0.01,3
2009/09/28,10000,5800,0.58,0.58,0.58,0.58,-0.04,1
2009/09/29,0,0,--,--,--,--,,0
2009/09/30,418000,214770,0.53,0.53,0.50,0.50,-0.08,7
2009/10/01,417000,210400,0.47,0.52,0.47,0.52,0.02,8
2009/10/02,706000,404440,0.58,0.60,0.57,0.60,0.08,13
2009/10/05,561000,321250,0.59,0.60,0.56,0.60,,12
2009/10/06,320000,176710,0.57,0.57,0.53,0.56,-0.04,9
2009/10/07,308000,148910,0.51,0.51,0.47,0.51,-0.05,8
2009/10/08,231000,107700,0.46,0.53,0.44,0.53,0.02,9
2009/10/09,73000,35180,0.47,0.51,0.47,0.51,-0.02,3
2009/10/12,5000,2350,0.47,0.47,0.47,0.47,-0.04,1
2009/10/13,1000,520,0.52,0.52,0.52,0.52,0.05,1
2009/10/14,11000,5560,0.46,0.51,0.46,0.51,-0.01,2
2009/10/15,201000,95490,0.45,0.50,0.45,0.50,-0.01,5
2009/10/16,103000,46340,0.46,0.46,0.43,0.43,-0.07,5
2009/10/19,1000,380,0.38,0.38,0.38,0.38,-0.05,1
2009/10/20,151000,54390,0.34,0.39,0.34,0.39,0.01,4
2009/10/21,53000,21110,0.33,0.40,0.33,0.40,0.01,5
2009/10/22,2000,900,0.44,0.46,0.44,0.46,0.06,2
2009/10/23,51000,21400,0.40,0.42,0.40,0.42,-0.04,2
2009/10/26,78000,29360,0.37,0.38,0.36,0.38,-0.04,6
2009/10/27,25000,9750,0.39,0.39,0.39,0.39,0.01,1
2009/10/28,1000,410,0.41,0.41,0.41,0.41,0.02,1
2009/10/29,2000,980,0.45,0.53,0.45,0.53,0.12,2
2009/10/30,2000,970,0.47,0.50,0.47,0.50,-0.03,2
2009/11/02,2000,1160,0.53,0.63,0.53,0.63,0.13,2
2009/11/03,12000,7530,0.62,0.69,0.62,0.69,0.06,3
2009/11/04,20000,12400,0.65,0.65,0.59,0.59,-0.10,2
2009/11/05,38000,23440,0.61,0.63,0.60,0.60,0.01,3
2009/11/06,20000,10900,0.53,0.56,0.53,0.56,-0.04,2
