Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/01/02,18242495,1042073416,56.00,58.40,55.40,56.40,0.30,5288
2007/01/03,19870488,1148257038,56.50,59.30,55.60,57.50,1.10,6639
2007/01/04,22145112,1317078504,57.50,60.40,57.40,59.90,2.40,7478
2007/01/05,15165982,884411609,59.40,59.40,57.50,58.00,-1.90,4717
2007/01/08,18846717,1041287118,57.00,57.60,54.00,54.00,-4.00,6579
2007/01/09,19581729,1037845451,53.00,54.50,52.00,53.20,-0.80,7392
2007/01/10,8492264,449084085,52.50,53.50,52.00,52.70,-0.50,3652
2007/01/11,17605049,950145308,52.70,54.80,52.70,54.30,1.60,6320
2007/01/12,11052051,603439867,54.90,55.30,53.90,55.10,0.80,4357
2007/01/15,11188893,617158596,55.40,55.90,54.00,55.20,0.10,4086
2007/01/16,23409635,1324668272,55.20,58.20,54.80,56.30,1.10,7544
2007/01/17,22531162,1297771796,55.70,58.50,55.40,58.40,2.10,7258
2007/01/18,11247648,659759352,58.40,59.20,57.50,59.00,0.60,4336
2007/01/19,34715778,2088275903,63.00,63.00,57.80,58.10,-0.90,11835
2007/01/22,9994506,567688551,58.00,58.00,56.10,56.50,-1.60,4042
2007/01/23,6870044,390478254,56.50,57.50,56.40,56.50,,2747
2007/01/24,10677933,601905228,57.50,57.70,55.30,56.00,-0.50,3895
2007/01/25,7122947,402866000,56.10,57.50,56.00,56.00,,2854
2007/01/26,4268383,239111187,55.80,56.70,55.50,56.00,,1707
2007/01/29,6630187,362396837,56.30,56.60,53.50,53.80,-2.20,2775
2007/01/30,6821071,367452207,54.80,54.80,53.40,54.00,0.20,2408
2007/01/31,6761203,360833101,54.30,54.90,52.40,52.80,-1.20,2799
2007/02/01,3903507,207717300,53.60,53.80,52.60,53.00,0.20,1702
2007/02/02,19040144,1059814974,55.70,56.50,54.60,55.50,2.50,5729
2007/02/05,5597438,308566790,55.50,55.50,54.70,55.00,-0.50,1970
2007/02/06,6544905,366159431,55.80,56.60,55.40,55.40,0.40,2558
2007/02/07,4304541,239837045,55.60,56.20,55.20,55.20,-0.20,1806
2007/02/08,8811803,493265550,55.50,56.60,55.20,56.00,0.80,2935
2007/02/09,4051471,225917256,56.00,56.40,55.40,55.40,-0.60,1705
2007/02/12,6082802,338620948,55.10,56.20,55.00,55.20,-0.20,2261
2007/02/13,14587772,832020903,55.90,58.00,55.60,56.50,1.30,5268
2007/02/14,7126506,403499565,56.50,57.20,55.80,56.30,-0.20,2672
2007/02/26,12565195,708326558,57.00,57.80,55.60,55.80,-0.50,3675
2007/02/27,10057013,554805315,55.00,55.80,54.30,55.00,-0.80,2957
2007/03/01,15103489,814627896,54.00,54.70,53.50,53.80,-1.20,3802
2007/03/02,17307353,967379721,53.80,57.50,53.80,57.20,3.40,6003
2007/03/05,23505688,1371742131,58.60,59.80,55.10,57.50,-1.20,6314
2007/03/06,37514480,2238662080,57.90,61.50,56.80,61.40,3.90,10577
2007/03/07,56733878,3624918467,61.40,65.50,61.40,64.70,3.30,14910
2007/03/08,32083071,2104205348,65.50,67.40,63.80,64.30,-0.40,10052
2007/03/09,23777681,1525243697,64.00,65.50,63.20,63.20,-1.10,6900
2007/03/12,21140051,1376106400,64.00,66.00,64.00,64.50,1.30,6613
2007/03/13,23796192,1552944538,65.20,66.80,63.80,65.30,0.80,6984
2007/03/14,13733893,886793179,64.00,65.60,63.80,64.50,-0.80,4201
2007/03/15,32260445,2165795710,65.20,68.50,65.20,67.00,2.50,9154
2007/03/16,13501882,901139602,67.00,68.10,65.80,65.90,-1.10,4248
2007/03/19,15308517,1006719516,67.00,67.00,64.60,64.90,-1.00,4436
2007/03/20,9905814,642219896,65.50,65.50,64.20,64.30,-0.60,3030
2007/03/21,18143696,1193136740,64.90,66.50,64.90,65.10,0.80,5883
2007/03/22,28237893,1902975731,66.30,68.50,65.80,67.30,2.20,9043
2007/03/23,36701835,2571430420,67.70,72.00,67.40,72.00,4.70,12195
2007/03/26,21701712,1569862004,72.90,73.50,71.20,72.50,0.50,8149
2007/03/27,41849699,3159749898,75.30,77.50,73.60,74.00,1.50,13931
2007/03/28,15605933,1143675319,74.40,74.40,72.10,74.00,,5537
2007/03/29,19757273,1484459630,74.50,76.00,74.30,74.90,0.90,6889
2007/03/30,16322536,1202283218,75.40,75.50,72.30,72.70,-2.20,6372
2007/04/02,21705737,1552789759,72.70,73.10,70.30,70.70,-2.00,5550
2007/04/03,18732757,1339360647,71.00,72.90,70.70,71.10,0.40,6124
2007/04/04,15910732,1102281873,71.00,71.00,68.50,69.60,-1.50,4565
2007/04/09,12141576,858053128,71.00,71.50,70.10,70.80,1.20,4080
2007/04/10,9292127,664027987,70.80,72.20,70.40,72.00,1.20,3494
2007/04/11,17642442,1288452524,72.70,74.00,72.00,72.00,,6061
2007/04/12,5722986,411536372,71.80,72.50,71.10,71.70,-0.30,2385
2007/04/13,11321834,823079656,72.40,73.70,71.70,71.70,,4180
2007/04/16,13982758,963971996,71.10,71.70,67.50,68.30,-2.70,4698
2007/04/17,7665382,524388676,68.90,69.20,68.00,68.00,-0.30,2727
2007/04/18,6541755,450312223,68.60,69.60,68.20,68.90,0.90,2516
2007/04/19,16837011,1117497911,68.40,68.80,64.50,66.10,-2.80,5814
2007/04/20,10488807,690599885,66.00,66.90,64.50,66.30,0.20,3712
2007/04/23,14145331,964504616,67.90,69.00,67.30,67.80,1.50,3999
2007/04/24,7099807,482137173,67.60,68.30,67.30,67.90,0.10,1906
2007/04/25,11299854,770220770,68.00,68.80,67.50,67.50,-0.40,2675
2007/04/26,14558898,1000650876,68.00,69.50,67.90,68.60,1.10,3946
2007/04/27,11622251,783848117,68.60,68.70,66.80,67.00,-1.60,2998
2007/04/30,12815244,868410965,67.90,68.10,67.00,67.50,0.50,3572
2007/05/02,9936019,664045748,67.50,67.70,66.10,67.00,-0.50,2919
2007/05/03,7313268,486805961,67.60,67.60,65.30,67.00,,2057
2007/05/04,22069766,1516463014,67.60,69.40,67.60,68.20,1.20,5124
2007/05/07,19674112,1381578717,68.30,71.90,68.00,71.20,3.00,6608
2007/05/08,15897696,1134047849,71.20,72.20,70.20,71.50,0.30,5212
2007/05/09,10800553,765904166,71.80,72.00,70.00,70.10,-1.40,3729
2007/05/10,26745796,1932855140,70.20,73.20,70.20,72.80,2.70,8919
2007/05/11,14743733,1077692015,71.60,73.80,71.60,72.90,0.10,5196
2007/05/14,10141049,741263991,73.50,74.00,72.00,72.40,-0.50,3691
2007/05/15,7498857,536839247,72.50,72.80,70.90,71.00,-1.40,2659
2007/05/16,6478613,463099836,71.00,72.00,70.70,72.00,1.00,2058
2007/05/17,13345522,969105101,72.00,73.50,71.70,72.60,0.60,4234
2007/05/18,35208592,2647385142,73.00,76.60,72.80,75.30,2.70,11187
2007/05/21,14089972,1063305400,75.70,76.20,74.30,75.40,0.10,4751
