Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/07/15,90000,47000,0.52,0.54,0.51,0.54,-0.35,5
2011/07/18,45000,18800,0.42,0.43,0.40,0.40,-0.14,4
2011/07/19,44000,17800,0.41,0.41,0.40,0.40,,2
2011/07/20,5000,2550,0.51,0.51,0.51,0.51,0.11,1
2011/07/21,60000,30300,0.52,0.52,0.49,0.49,-0.02,4
2011/07/22,40000,21200,0.53,0.53,0.53,0.53,0.04,2
2011/07/25,60000,29400,0.49,0.49,0.49,0.49,-0.04,1
2011/07/26,20000,9800,0.49,0.49,0.49,0.49,,1
2011/07/27,217000,112640,0.51,0.52,0.51,0.52,0.03,3
2011/07/28,295000,97750,0.37,0.37,0.32,0.32,-0.20,6
2011/07/29,64000,14000,0.22,0.22,0.20,0.20,-0.12,4
2011/08/01,58000,12570,0.22,0.22,0.21,0.21,0.01,3
2011/08/02,67000,11520,0.19,0.19,0.16,0.16,-0.05,3
2011/08/03,50000,11200,0.12,0.25,0.12,0.25,0.09,2
2011/08/04,20000,4700,0.25,0.25,0.22,0.22,-0.03,2
2011/08/05,368000,30930,0.09,0.09,0.08,0.08,-0.14,15
2011/08/08,140000,6600,0.06,0.06,0.04,0.04,-0.04,14
2011/08/09,460000,14100,0.02,0.04,0.02,0.03,-0.01,42
2011/08/10,266000,13180,0.03,0.06,0.03,0.06,0.03,13
2011/08/11,333000,15220,0.03,0.06,0.03,0.05,-0.01,20
2011/08/12,428000,22190,0.05,0.06,0.04,0.05,,30
2011/08/15,60000,3100,0.05,0.06,0.05,0.05,,6
2011/08/16,20000,800,0.04,0.04,0.04,0.04,-0.01,2
2011/08/17,90000,3600,0.04,0.04,0.04,0.04,,2
2011/08/18,80000,2400,0.03,0.03,0.03,0.03,-0.01,1
2011/08/19,0,0,--,--,--,--,,0
2011/08/22,60000,1800,0.03,0.03,0.03,0.03,,4
2011/08/23,0,0,--,--,--,--,,0
2011/08/24,0,0,--,--,--,--,,0
2011/08/25,0,0,--,--,--,--,,0
2011/08/26,0,0,--,--,--,--,,0
2011/08/29,53000,1590,0.03,0.03,0.03,0.03,,2
2011/08/30,0,0,--,--,--,--,,0
2011/08/31,81000,2910,0.03,0.04,0.03,0.04,0.01,3
2011/09/01,319000,19180,0.05,0.07,0.05,0.07,0.03,8
2011/09/02,20000,1600,0.08,0.08,0.08,0.08,0.01,1
2011/09/05,40000,2400,0.07,0.07,0.05,0.05,-0.03,2
2011/09/06,0,0,--,--,--,--,,0
2011/09/07,0,0,--,--,--,--,,0
2011/09/08,20000,1000,0.05,0.05,0.05,0.05,,1
2011/09/09,0,0,--,--,--,--,,0
2011/09/13,0,0,--,--,--,--,,0
2011/09/14,50000,2500,0.05,0.05,0.05,0.05,,1
2011/09/15,0,0,--,--,--,--,,0
2011/09/16,0,0,--,--,--,--,,0
2011/09/19,10000,350,0.06,0.06,0.01,0.01,-0.04,2
2011/09/20,5000,100,0.02,0.02,0.02,0.02,0.01,1
2011/09/21,0,0,--,--,--,--,,0
2011/09/22,0,0,--,--,--,--,,0
2011/09/23,2000,80,0.04,0.04,0.04,0.04,0.02,1
2011/09/26,0,0,--,--,--,--,,0
2011/09/27,0,0,--,--,--,--,,0
2011/09/28,0,0,--,--,--,--,,0
2011/09/29,0,0,--,--,--,--,,0
2011/09/30,0,0,--,--,--,--,,0
2011/10/03,0,0,--,--,--,--,,0
2011/10/04,0,0,--,--,--,--,,0
2011/10/05,0,0,--,--,--,--,,0
