Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/03/27,43000,37780,0.86,0.88,0.86,0.88,,3
2015/03/30,30000,25800,0.86,0.86,0.86,0.86,-0.02,1
2015/03/31,0,0,--,--,--,--,,0
2015/04/01,132000,113250,0.84,0.87,0.84,0.87,X,6
2015/04/02,169000,155320,0.90,1.03,0.89,1.02,0.15,8
2015/04/07,1657000,1792290,1.07,1.15,1.03,1.09,0.07,71
2015/04/08,2291000,2469340,1.10,1.13,1.02,1.10,0.01,69
2015/04/09,1030000,1151090,1.13,1.17,0.99,1.02,-0.08,45
2015/04/10,170000,179890,1.40,1.40,0.96,0.97,-0.05,8
2015/04/13,611000,592770,0.99,0.99,0.96,0.97,,11
2015/04/14,425000,424130,0.98,1.03,0.98,1.00,0.03,11
2015/04/15,80000,76020,1.20,1.20,0.92,0.92,-0.08,6
2015/04/16,332000,311560,0.92,0.96,0.92,0.93,0.01,9
2015/04/17,276000,251040,0.92,0.92,0.88,0.88,-0.05,7
2015/04/20,118000,108360,0.91,0.95,0.91,0.92,0.04,5
2015/04/21,663000,512020,0.92,0.92,0.71,0.74,-0.18,24
2015/04/22,288000,215830,0.72,0.77,0.63,0.75,0.01,15
2015/04/23,896000,750660,0.80,0.90,0.79,0.82,0.07,23
2015/04/24,278000,234080,0.86,0.86,0.83,0.84,0.02,24
2015/04/27,451000,400250,0.85,0.94,0.85,0.89,0.05,20
2015/04/28,1589000,1458720,0.95,0.99,0.88,0.92,0.03,54
2015/04/29,1515000,1430880,0.91,0.96,0.89,0.94,0.02,45
2015/04/30,801000,772300,0.96,1.03,0.93,1.00,0.06,18
2015/05/04,738000,762800,1.02,1.10,0.97,1.08,0.08,44
2015/05/05,313000,334990,1.10,1.11,1.03,1.06,-0.02,29
2015/05/06,62000,63390,1.01,1.03,1.00,1.00,-0.06,5
2015/05/07,185000,171400,0.92,0.94,0.90,0.90,-0.10,6
2015/05/08,65000,58050,0.90,0.90,0.87,0.87,-0.03,2
2015/05/11,37000,31680,0.87,0.87,0.84,0.84,-0.03,3
2015/05/12,76000,67010,0.86,0.90,0.86,0.89,0.05,5
2015/05/13,185000,181830,0.96,0.99,0.95,0.98,0.09,12
2015/05/14,391000,376870,0.97,0.99,0.94,0.96,-0.02,13
2015/05/15,751000,780900,0.99,1.09,0.99,1.01,0.05,40
2015/05/18,650000,697160,1.01,1.11,1.01,1.06,0.05,45
2015/05/19,350000,362600,1.08,1.08,1.01,1.03,-0.03,26
2015/05/20,44000,45280,1.01,1.05,1.01,1.01,-0.02,8
2015/05/21,907000,1001490,1.02,1.20,1.02,1.13,0.12,64
2015/05/22,1026000,1157080,1.13,1.18,1.07,1.07,-0.06,59
2015/05/25,373000,375600,1.05,1.07,0.95,1.00,-0.07,43
2015/05/26,240000,238890,1.02,1.02,0.97,0.99,-0.01,11
2015/05/27,120000,115690,0.96,0.97,0.95,0.96,-0.03,10
2015/05/28,618000,640300,1.00,1.10,0.99,1.02,0.06,39
2015/05/29,677000,671700,1.00,1.02,0.95,0.95,-0.07,36
2015/06/01,1417000,1401010,0.90,1.05,0.90,1.03,0.08,61
2015/06/02,4146000,4940250,1.09,1.32,1.08,1.08,0.05,229
2015/06/03,2537000,2619530,1.12,1.13,0.92,0.94,-0.14,123
2015/06/04,1289000,1117320,0.90,1.00,0.76,0.76,-0.18,56
2015/06/05,895000,668140,0.76,0.79,0.67,0.78,0.02,33
2015/06/08,360000,300420,0.80,0.87,0.74,0.84,0.06,22
2015/06/09,399000,332730,0.85,0.87,0.75,0.75,-0.09,18
2015/06/10,572000,458480,0.77,0.82,0.76,0.77,0.02,21
2015/06/11,475000,373350,0.79,0.79,0.77,0.78,0.01,16
2015/06/12,599000,522820,0.81,0.91,0.81,0.87,0.09,39
2015/06/15,491000,422430,0.89,0.90,0.80,0.83,-0.04,23
2015/06/16,613000,548210,0.87,0.93,0.85,0.87,0.04,30
2015/06/17,529000,478870,0.90,0.93,0.88,0.89,0.02,29
2015/06/18,1679000,1461940,0.89,0.90,0.86,0.90,0.01,19
2015/06/22,219000,192170,0.93,0.93,0.83,0.83,-0.07,13
2015/06/23,228000,190960,0.86,0.87,0.83,0.83,,14
2015/06/24,73000,58000,0.81,0.81,0.77,0.79,-0.04,16
2015/06/25,459000,386870,0.79,0.86,0.78,0.86,0.07,25
2015/06/26,564000,473110,0.86,0.87,0.80,0.83,-0.03,29
2015/06/29,93000,68450,0.76,0.77,0.70,0.72,-0.11,14
2015/06/30,473000,337350,0.72,0.72,0.66,0.70,-0.02,10
2015/07/01,718000,517810,0.69,0.75,0.69,0.74,0.04,26
2015/07/02,1259000,960300,0.78,0.80,0.72,0.74,,34
2015/07/03,1110000,704930,0.71,0.71,0.60,0.61,-0.13,30
2015/07/06,161000,86440,0.57,0.59,0.48,0.53,-0.08,20
2015/07/07,896000,504040,0.57,0.61,0.52,0.54,0.01,27
2015/07/08,2385000,1040380,0.53,0.53,0.31,0.38,-0.16,37
2015/07/09,744000,306640,0.36,0.43,0.34,0.41,0.03,10
2015/07/13,291000,139020,0.47,0.50,0.47,0.48,0.07,14
2015/07/14,317000,145790,0.49,0.50,0.43,0.44,-0.04,15
2015/07/15,72000,32100,0.45,0.45,0.42,0.42,-0.02,5
2015/07/16,135000,58700,0.43,0.45,0.42,0.43,0.01,7
2015/07/17,40000,17800,0.45,0.45,0.44,0.44,0.01,2
2015/07/20,110000,43900,0.39,0.40,0.39,0.40,-0.04,2
2015/07/21,6000,2140,0.36,0.36,0.34,0.34,-0.06,2
2015/07/22,10000,3280,0.32,0.34,0.32,0.34,,4
2015/07/23,194000,58190,0.30,0.30,0.29,0.29,-0.05,6
2015/07/24,110000,10200,0.07,0.12,0.07,0.12,-0.17,3
2015/07/27,0,0,--,--,--,--,,0
2015/07/28,0,0,--,--,--,--,,0
2015/07/29,130000,10700,0.08,0.09,0.08,0.09,X,2
2015/07/30,0,0,--,--,--,--,,0
2015/07/31,0,0,--,--,--,--,,0
2015/08/03,0,0,--,--,--,--,,0
2015/08/04,30000,2700,0.09,0.09,0.09,0.09,X,1
2015/08/05,73000,10350,0.12,0.15,0.12,0.15,0.06,4
2015/08/06,0,0,--,--,--,--,,0
2015/08/07,0,0,--,--,--,--,,0
2015/08/10,0,0,--,--,--,--,,0
2015/08/11,50000,14500,0.29,0.29,0.29,0.29,X,1
2015/08/12,0,0,--,--,--,--,,0
2015/08/13,0,0,--,--,--,--,,0
2015/08/14,50000,15000,0.30,0.30,0.30,0.30,X,1
2015/08/17,0,0,--,--,--,--,,0
2015/08/18,0,0,--,--,--,--,,0
2015/08/19,0,0,--,--,--,--,,0
2015/08/20,0,0,--,--,--,--,,0
2015/08/21,0,0,--,--,--,--,,0
2015/08/24,0,0,--,--,--,--,,0
2015/08/25,0,0,--,--,--,--,,0
2015/08/26,100000,8000,0.08,0.08,0.08,0.08,X,1
2015/08/27,0,0,--,--,--,--,,0
2015/08/28,0,0,--,--,--,--,,0
2015/08/31,0,0,--,--,--,--,,0
2015/09/01,20000,1200,0.06,0.06,0.06,0.06,X,1
2015/09/02,100000,7000,0.07,0.07,0.07,0.07,0.01,1
2015/09/03,0,0,--,--,--,--,,0
2015/09/04,0,0,--,--,--,--,,0
2015/09/07,0,0,--,--,--,--,,0
2015/09/08,0,0,--,--,--,--,,0
2015/09/09,10000,1100,0.11,0.11,0.11,0.11,X,1
2015/09/10,0,0,--,--,--,--,,0
2015/09/11,0,0,--,--,--,--,,0
2015/09/14,50000,5500,0.11,0.11,0.11,0.11,X,1
2015/09/15,20000,2300,0.12,0.12,0.11,0.11,,2
2015/09/16,30000,3300,0.11,0.11,0.11,0.11,,1
2015/09/17,0,0,--,--,--,--,,0
2015/09/18,0,0,--,--,--,--,,0
