Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/01/03,10000,7000,0.70,0.70,0.70,0.70,,1
2013/01/04,10000,6300,0.63,0.63,0.63,0.63,-0.07,1
2013/01/07,21000,10900,0.52,0.52,0.50,0.50,-0.13,2
2013/01/08,21000,11320,0.52,0.54,0.52,0.54,0.04,2
2013/01/09,20000,10000,0.50,0.50,0.50,0.50,-0.04,1
2013/01/10,0,0,--,--,--,--,,0
2013/01/11,0,0,--,--,--,--,,0
2013/01/14,0,0,--,--,--,--,,0
2013/01/15,0,0,--,--,--,--,,0
2013/01/16,0,0,--,--,--,--,,0
2013/01/17,75000,35450,0.43,0.53,0.43,0.53,X,5
2013/01/18,75000,31250,0.43,0.43,0.41,0.42,-0.11,5
2013/01/21,10000,4000,0.40,0.40,0.40,0.40,-0.02,1
2013/01/22,594000,261740,0.41,0.45,0.41,0.45,0.05,13
2013/01/23,546000,238900,0.44,0.45,0.42,0.45,,13
2013/01/24,230000,101200,0.44,0.44,0.44,0.44,-0.01,3
2013/01/25,111000,47050,0.40,0.45,0.40,0.45,0.01,5
2013/01/28,239000,116300,0.48,0.50,0.47,0.50,0.05,9
2013/01/29,275000,130200,0.48,0.48,0.47,0.47,-0.03,7
2013/01/30,150000,66600,0.44,0.45,0.44,0.44,-0.03,4
2013/01/31,50000,21500,0.43,0.43,0.43,0.43,-0.01,2
2013/02/01,60000,23500,0.39,0.40,0.39,0.40,-0.03,2
2013/02/04,150000,59500,0.40,0.40,0.39,0.39,-0.01,4
2013/02/05,100000,37000,0.37,0.37,0.37,0.37,-0.02,2
2013/02/06,0,0,--,--,--,--,,0
2013/02/18,39000,13980,0.35,0.38,0.35,0.38,X,3
2013/02/19,50000,19500,0.39,0.39,0.39,0.39,0.01,2
2013/02/20,65000,24200,0.38,0.38,0.36,0.36,-0.03,3
2013/02/21,41000,16450,0.40,0.45,0.40,0.45,0.09,2
2013/02/22,326000,157800,0.46,0.49,0.46,0.49,0.04,6
2013/02/25,169000,74210,0.44,0.44,0.43,0.43,-0.04,5
2013/02/26,204000,92270,0.44,0.46,0.44,0.46,0.03,6
2013/02/27,282000,123740,0.44,0.45,0.42,0.45,-0.01,7
2013/03/01,106000,45650,0.43,0.44,0.43,0.44,-0.01,2
2013/03/04,45000,19820,0.44,0.46,0.44,0.46,0.02,3
2013/03/05,10000,4500,0.45,0.45,0.45,0.45,-0.01,1
2013/03/06,94000,37480,0.42,0.42,0.38,0.38,-0.07,4
2013/03/07,0,0,--,--,--,--,,0
2013/03/08,51000,18890,0.37,0.39,0.37,0.39,X,2
2013/03/11,0,0,--,--,--,--,,0
2013/03/12,0,0,--,--,--,--,,0
2013/03/13,445000,151300,0.36,0.36,0.30,0.30,X,8
2013/03/14,617000,191270,0.30,0.34,0.29,0.33,0.03,14
2013/03/15,693000,235620,0.34,0.34,0.34,0.34,0.01,8
2013/03/18,752000,262250,0.35,0.36,0.34,0.34,,11
2013/03/19,842000,284190,0.33,0.35,0.32,0.34,,12
2013/03/20,547000,183490,0.33,0.34,0.33,0.34,,8
2013/03/21,287000,88970,0.31,0.31,0.31,0.31,-0.03,4
2013/03/22,230000,62400,0.27,0.28,0.26,0.28,-0.03,8
2013/03/25,100000,28000,0.28,0.28,0.28,0.28,,3
2013/03/26,547000,146220,0.28,0.28,0.26,0.26,-0.02,9
2013/03/27,468000,124860,0.26,0.27,0.26,0.27,0.01,8
2013/03/28,473000,121040,0.27,0.27,0.25,0.26,-0.01,6
2013/03/29,396000,102960,0.26,0.26,0.26,0.26,,5
2013/04/01,200000,45980,0.23,0.23,0.22,0.22,-0.04,4
2013/04/02,198000,44550,0.22,0.23,0.22,0.23,0.01,2
2013/04/03,682000,169500,0.25,0.25,0.24,0.25,0.02,9
2013/04/08,1033000,332350,0.33,0.34,0.31,0.32,0.07,16
2013/04/09,1529000,511140,0.32,0.35,0.32,0.34,0.02,22
2013/04/10,1287000,419760,0.33,0.34,0.32,0.32,-0.02,15
2013/04/11,1190000,374870,0.31,0.33,0.31,0.32,,16
2013/04/12,505000,165560,0.33,0.33,0.32,0.32,,8
2013/04/15,2537000,1134120,0.32,0.48,0.32,0.48,0.16,43
2013/04/16,1697000,869390,0.56,0.57,0.39,0.39,-0.09,35
2013/04/17,901000,341780,0.36,0.39,0.36,0.37,-0.02,16
2013/04/18,895000,349180,0.39,0.41,0.37,0.41,0.04,13
2013/04/19,616000,237760,0.38,0.39,0.38,0.39,-0.02,8
2013/04/22,450000,160020,0.36,0.36,0.35,0.36,-0.03,6
2013/04/23,594000,216810,0.37,0.37,0.36,0.36,,8
2013/04/24,297000,98010,0.33,0.33,0.33,0.33,-0.03,4
2013/04/25,25000,7750,0.31,0.31,0.31,0.31,-0.02,3
2013/04/26,75000,22000,0.29,0.30,0.29,0.30,-0.01,3
2013/04/29,100000,30000,0.30,0.30,0.30,0.30,,3
2013/04/30,165000,46350,0.29,0.29,0.28,0.28,-0.02,4
2013/05/02,0,0,--,--,--,--,,0
2013/05/03,198000,61380,0.31,0.31,0.31,0.31,X,3
2013/05/06,208000,60320,0.29,0.29,0.29,0.29,-0.02,3
2013/05/07,10000,2500,0.25,0.25,0.25,0.25,-0.04,1
2013/05/08,297000,77220,0.26,0.26,0.26,0.26,0.01,4
2013/05/09,307000,76750,0.25,0.25,0.25,0.25,-0.01,4
