Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/10/08,0,0,--,--,--,--,,0
2012/10/09,2000,2680,1.34,1.34,1.34,1.34,X,1
2012/10/11,0,0,--,--,--,--,,0
2012/10/12,27000,40010,1.49,1.49,1.48,1.48,X,3
2012/10/15,121000,177980,1.48,1.50,1.47,1.47,-0.01,6
2012/10/16,120000,162200,1.35,1.36,1.35,1.35,-0.12,3
2012/10/17,10000,13100,1.31,1.31,1.31,1.31,-0.04,1
2012/10/18,0,0,--,--,--,--,,0
2012/10/19,0,0,--,--,--,--,,0
2012/10/22,35000,49000,1.40,1.40,1.40,1.40,X,2
2012/10/23,0,0,--,--,--,--,,0
2012/10/24,20000,28000,1.40,1.40,1.40,1.40,X,2
2012/10/25,157000,231990,1.44,1.52,1.44,1.48,0.08,7
2012/10/26,137000,175770,1.40,1.40,1.21,1.25,-0.23,9
2012/10/29,577000,684670,1.18,1.19,1.10,1.10,-0.15,7
2012/10/30,421000,476110,1.08,1.16,1.08,1.16,0.06,6
2012/10/31,440000,493600,1.13,1.13,1.10,1.13,-0.03,7
2012/11/01,867000,982520,1.16,1.19,1.08,1.08,-0.05,14
2012/11/02,670000,670080,1.00,1.02,0.99,0.99,-0.09,12
2012/11/05,859000,844760,1.00,1.00,0.97,0.98,-0.01,10
2012/11/06,1614000,1547780,0.96,0.98,0.94,0.94,-0.04,24
2012/11/07,380000,352660,0.92,0.95,0.90,0.91,-0.03,14
2012/11/08,771000,716760,0.90,0.97,0.90,0.97,0.06,18
2012/11/09,456000,435930,0.99,1.00,0.89,0.91,-0.06,14
2012/11/12,484000,403100,0.86,0.86,0.82,0.82,-0.09,11
2012/11/13,586000,553350,0.89,0.99,0.89,0.95,0.13,17
2012/11/14,292000,270020,0.95,0.95,0.88,0.91,-0.04,16
2012/11/15,319000,307920,0.94,1.01,0.90,0.90,-0.01,19
2012/11/16,102000,97770,0.96,0.98,0.93,0.95,0.05,6
2012/11/19,35000,32050,0.95,0.95,0.91,0.91,-0.04,3
2012/11/20,2000,1840,0.92,0.92,0.92,0.92,0.01,1
2012/11/21,100000,91900,0.87,0.94,0.87,0.92,,6
2012/11/22,154000,133830,0.89,0.89,0.85,0.85,-0.07,8
2012/11/23,664000,431690,0.80,0.80,0.59,0.59,-0.26,25
2012/11/26,352000,199980,0.56,0.59,0.56,0.57,-0.02,11
2012/11/27,466000,267020,0.61,0.61,0.52,0.52,-0.05,22
2012/11/28,369000,196770,0.54,0.55,0.53,0.53,0.01,13
2012/11/29,749000,377700,0.52,0.54,0.46,0.46,-0.07,23
2012/11/30,1394000,634230,0.51,0.51,0.39,0.40,-0.06,31
2012/12/03,1126000,490380,0.40,0.46,0.40,0.42,0.02,29
2012/12/04,538000,254410,0.46,0.51,0.46,0.51,0.09,15
2012/12/05,215000,113220,0.57,0.57,0.46,0.46,-0.05,9
