Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/09/28,0,0,--,--,--,--,,0
2009/09/29,0,0,--,--,--,--,,0
2009/09/30,0,0,--,--,--,--,,0
2009/10/01,3000,2970,0.99,0.99,0.99,0.99,-0.17,1
2009/10/02,70000,54100,0.79,0.88,0.74,0.88,-0.11,9
2009/10/05,95000,82770,0.88,0.90,0.84,0.84,-0.04,8
2009/10/06,19000,15650,0.83,0.84,0.80,0.84,,5
2009/10/07,26000,20530,0.78,0.81,0.78,0.79,-0.05,4
2009/10/08,153000,101790,0.78,0.78,0.65,0.65,-0.14,12
2009/10/09,214000,137420,0.64,0.68,0.63,0.65,,13
2009/10/12,234000,157170,0.65,0.70,0.65,0.67,0.02,11
2009/10/13,63000,40930,0.68,0.68,0.62,0.65,-0.02,7
2009/10/14,46000,28070,0.63,0.63,0.60,0.62,-0.03,4
2009/10/15,139000,85820,0.59,0.66,0.58,0.63,0.01,13
2009/10/16,80000,48200,0.60,0.61,0.58,0.58,-0.05,5
2009/10/19,140000,64700,0.50,0.50,0.42,0.44,-0.14,9
2009/10/20,139000,60870,0.45,0.45,0.43,0.43,-0.01,5
2009/10/21,298000,115320,0.41,0.41,0.36,0.38,-0.05,15
2009/10/22,280000,96140,0.38,0.38,0.31,0.35,-0.03,15
2009/10/23,477000,133480,0.35,0.35,0.25,0.25,-0.10,19
2009/10/26,1518000,346600,0.22,0.25,0.19,0.25,,49
2009/10/27,1352000,287880,0.26,0.26,0.20,0.20,-0.05,57
2009/10/28,1222000,295020,0.22,0.29,0.20,0.29,0.09,47
2009/10/29,2669000,785320,0.30,0.33,0.23,0.23,-0.06,83
2009/10/30,682000,173490,0.23,0.32,0.23,0.32,0.09,36
2009/11/02,1642000,550080,0.33,0.38,0.30,0.32,,67
2009/11/03,191000,53700,0.28,0.31,0.27,0.31,-0.01,19
2009/11/04,271000,84090,0.30,0.32,0.29,0.30,-0.01,12
2009/11/05,595000,166440,0.33,0.33,0.26,0.29,-0.01,33
2009/11/06,1071000,249670,0.28,0.28,0.22,0.22,-0.07,51
2009/11/09,252000,55240,0.22,0.23,0.21,0.22,,13
2009/11/10,271000,59830,0.19,0.24,0.19,0.24,0.02,16
2009/11/11,343000,79580,0.24,0.24,0.21,0.21,-0.03,16
2009/11/12,709000,150980,0.21,0.22,0.20,0.21,,26
2009/11/13,200000,40100,0.21,0.22,0.19,0.20,-0.01,9
2009/11/16,403000,73370,0.18,0.19,0.17,0.19,-0.01,21
2009/11/17,760000,166500,0.20,0.24,0.20,0.24,0.05,28
2009/11/18,464000,101380,0.22,0.23,0.20,0.20,-0.04,20
2009/11/19,1066000,242840,0.21,0.24,0.21,0.23,0.03,30
2009/11/20,60000,14400,0.24,0.24,0.24,0.24,0.01,3
2009/11/23,85000,19750,0.23,0.24,0.23,0.23,-0.01,5
2009/11/24,35000,8050,0.23,0.23,0.23,0.23,,2
2009/11/25,457000,109350,0.24,0.25,0.23,0.24,0.01,13
2009/11/26,49000,11470,0.25,0.25,0.23,0.23,-0.01,5
2009/11/27,520000,143420,0.27,0.30,0.25,0.30,0.07,14
2009/11/30,660000,168630,0.27,0.28,0.23,0.23,-0.07,19
2009/12/01,333000,79600,0.23,0.25,0.23,0.24,0.01,18
2009/12/02,1572000,301570,0.23,0.23,0.18,0.20,-0.04,45
2009/12/03,591000,116630,0.18,0.22,0.18,0.22,0.02,19
2009/12/04,132000,26510,0.20,0.24,0.20,0.24,0.02,6
2009/12/07,782000,163460,0.21,0.21,0.20,0.21,-0.03,21
2009/12/08,849000,168580,0.21,0.21,0.19,0.20,-0.01,24
2009/12/09,766000,142330,0.18,0.20,0.17,0.20,,24
2009/12/10,142000,30240,0.20,0.23,0.19,0.23,0.03,9
2009/12/11,336000,66760,0.22,0.22,0.18,0.20,-0.03,10
