Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/08/15,0,0,--,--,--,--,,0
2012/08/16,0,0,--,--,--,--,,0
2012/08/17,0,0,--,--,--,--,,0
2012/08/20,51000,80490,1.57,1.61,1.57,1.61,-0.06,6
2012/08/21,67000,102310,1.47,1.55,1.47,1.54,-0.07,10
2012/08/22,101000,151940,1.46,1.54,1.46,1.50,-0.04,17
2012/08/23,371000,517590,1.43,1.49,1.34,1.36,-0.14,22
2012/08/24,1090000,1363130,1.35,1.35,1.20,1.25,-0.11,41
2012/08/27,715000,894660,1.23,1.27,1.19,1.19,-0.06,18
2012/08/28,727000,895740,1.21,1.26,1.21,1.26,0.07,27
2012/08/29,309000,365390,1.22,1.27,1.16,1.16,-0.10,25
2012/08/30,88000,103300,1.15,1.19,1.15,1.19,0.03,15
2012/08/31,126000,147400,1.20,1.21,1.15,1.15,-0.04,13
2012/09/03,128000,143240,1.15,1.15,1.11,1.13,-0.02,18
2012/09/04,610000,645160,1.08,1.08,1.04,1.06,-0.07,20
2012/09/05,82000,88830,1.06,1.11,1.05,1.09,0.03,16
2012/09/06,639000,755880,1.10,1.20,1.10,1.20,0.11,22
2012/09/07,214000,245550,1.14,1.19,1.07,1.07,-0.13,15
2012/09/10,102000,98260,1.01,1.01,0.89,0.90,-0.17,17
2012/09/11,54000,46650,0.89,0.89,0.84,0.84,-0.06,9
2012/09/12,62000,54170,0.85,0.90,0.85,0.90,0.06,7
2012/09/13,21000,18550,0.88,0.89,0.88,0.88,-0.02,5
2012/09/14,35000,29060,0.78,0.84,0.78,0.84,-0.04,8
2012/09/17,25000,21930,0.85,0.91,0.85,0.91,0.07,6
2012/09/18,35000,31250,0.91,0.91,0.87,0.91,,6
2012/09/19,61000,58230,0.98,0.98,0.92,0.95,0.04,13
2012/09/20,59000,55790,0.93,0.96,0.93,0.95,,11
2012/09/21,49000,49060,0.98,1.05,0.98,1.01,0.06,12
2012/09/24,49000,43350,0.94,0.94,0.87,0.87,-0.14,10
2012/09/25,37000,32000,0.83,0.91,0.83,0.91,0.04,8
2012/09/26,304000,275720,0.90,0.91,0.88,0.91,,14
2012/09/27,302000,281360,0.93,0.96,0.93,0.93,0.02,12
2012/09/28,206000,214070,0.96,1.23,0.96,1.16,0.23,22
2012/10/01,199000,225390,1.16,1.16,1.06,1.06,-0.10,15
2012/10/02,171000,166660,1.03,1.03,0.93,0.93,-0.13,16
2012/10/03,45000,41440,0.95,0.95,0.90,0.92,-0.01,9
2012/10/04,175000,169520,0.95,1.01,0.94,0.94,0.02,15
2012/10/05,122000,99890,0.90,0.90,0.80,0.85,-0.09,15
2012/10/08,36000,29220,0.80,0.83,0.80,0.82,-0.03,7
2012/10/09,26000,22340,0.83,0.93,0.83,0.85,0.03,4
2012/10/11,34000,27370,0.82,0.82,0.79,0.79,-0.06,5
2012/10/12,13000,11080,0.86,0.86,0.85,0.85,0.06,2
2012/10/15,7000,6500,0.88,0.94,0.88,0.94,0.09,3
