Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/07/06,3000,1710,0.57,0.57,0.57,0.57,-0.03,1
2012/07/09,1000,580,0.58,0.58,0.58,0.58,0.01,1
2012/07/10,4000,2280,0.57,0.57,0.57,0.57,-0.01,1
2012/07/11,20000,11600,0.58,0.58,0.58,0.58,0.01,1
2012/07/12,0,0,---,---,---,---,---,0
2012/07/13,95000,62250,0.66,0.66,0.65,0.65,0.05,3
2012/07/16,40000,25200,0.63,0.63,0.63,0.63,-0.02,1
2012/07/17,2000,1280,0.64,0.64,0.64,0.64,0.01,1
2012/07/18,5000,3200,0.64,0.64,0.64,0.64,0.00,2
2012/07/19,0,0,---,---,---,---,---,0
2012/07/20,0,0,---,---,---,---,---,0
2012/07/23,10000,6800,0.68,0.68,0.68,0.68,0.05,1
2012/07/24,10000,7200,0.72,0.72,0.72,0.72,0.04,1
2012/07/25,0,0,---,---,---,---,---,0
2012/07/26,50000,35500,0.71,0.71,0.71,0.71,-0.01,1
2012/07/27,0,0,---,---,---,---,---,0
2012/07/30,70000,48800,0.69,0.70,0.69,0.70,-0.01,2
2012/07/31,0,0,---,---,---,---,---,0
2012/08/01,0,0,---,---,---,---,---,0
2012/08/03,50000,34500,0.69,0.69,0.69,0.69,0.00,1
2012/08/06,119000,83670,0.69,0.78,0.69,0.78,0.09,5
2012/08/07,16000,12650,0.80,0.80,0.79,0.79,0.01,2
2012/08/08,27000,20500,0.76,0.76,0.74,0.74,-0.05,3
2012/08/09,0,0,---,---,---,---,---,0
2012/08/10,7000,4550,0.65,0.65,0.65,0.65,-0.04,2
2012/08/13,12000,7890,0.65,0.67,0.65,0.67,0.02,3
2012/08/14,11000,6860,0.64,0.64,0.61,0.61,-0.06,2
2012/08/15,34000,20400,0.60,0.60,0.60,0.60,-0.01,3
2012/08/16,47000,26490,0.57,0.57,0.56,0.57,-0.03,7
2012/08/17,30000,16800,0.56,0.56,0.56,0.56,-0.01,2
2012/08/20,19000,11040,0.58,0.60,0.58,0.58,0.02,3
2012/08/21,50000,28800,0.58,0.58,0.57,0.58,0.00,5
2012/08/22,123000,65980,0.57,0.57,0.52,0.52,-0.06,11
2012/08/23,113000,56520,0.51,0.51,0.50,0.50,-0.02,6
2012/08/24,410000,197560,0.51,0.51,0.47,0.48,-0.02,13
2012/08/27,401000,204050,0.50,0.52,0.50,0.50,0.02,13
2012/08/28,112000,55630,0.49,0.51,0.49,0.51,0.01,4
2012/08/29,653000,317170,0.51,0.51,0.48,0.49,-0.02,13
2012/08/30,133000,64920,0.48,0.49,0.48,0.49,0.00,5
2012/08/31,134000,63600,0.49,0.49,0.47,0.48,-0.01,6
2012/09/03,59000,26890,0.47,0.47,0.43,0.43,-0.05,5
2012/09/04,128000,60340,0.47,0.48,0.47,0.48,0.05,6
2012/09/05,0,0,---,---,---,---,---,0
2012/09/06,65000,33050,0.49,0.51,0.49,0.51,0.02,2
2012/09/07,60000,28800,0.48,0.48,0.48,0.48,-0.03,1
2012/09/10,0,0,---,---,---,---,---,0
2012/09/11,10000,4900,0.49,0.49,0.49,0.49,0.01,1
2012/09/12,13000,5780,0.46,0.46,0.44,0.44,-0.05,3
2012/09/13,105000,47200,0.45,0.45,0.44,0.45,0.01,4
2012/09/14,136000,56560,0.43,0.43,0.41,0.41,-0.04,5
2012/09/17,143000,56570,0.39,0.40,0.39,0.39,-0.02,6
2012/09/18,109000,43470,0.40,0.40,0.39,0.40,0.01,4
2012/09/19,160000,61600,0.39,0.39,0.38,0.38,-0.02,2
2012/09/20,0,0,---,---,---,---,---,0
2012/09/21,180000,63200,0.35,0.36,0.35,0.36,-0.02,4
2012/09/24,66000,23760,0.36,0.36,0.36,0.36,0.00,3
2012/09/25,0,0,---,---,---,---,---,0
2012/09/26,17000,6300,0.37,0.38,0.37,0.38,0.02,3
2012/09/27,0,0,---,---,---,---,---,0
2012/09/28,40000,14800,0.37,0.37,0.37,0.37,-0.01,2
2012/10/01,10000,3500,0.35,0.35,0.35,0.35,-0.02,1
2012/10/02,10000,3500,0.35,0.35,0.35,0.35,0.00,1
2012/10/03,6000,2100,0.35,0.35,0.35,0.35,0.00,1
2012/10/04,26000,9420,0.36,0.37,0.36,0.37,0.02,2
2012/10/05,0,0,---,---,---,---,---,0
2012/10/08,0,0,---,---,---,---,---,0
2012/10/09,518000,225470,0.41,0.55,0.41,0.44,0.07,25
2012/10/11,559000,271960,0.49,0.50,0.48,0.49,0.05,18
2012/10/12,769000,337200,0.43,0.46,0.42,0.44,-0.05,26
2012/10/15,525000,223180,0.43,0.44,0.42,0.42,-0.02,18
2012/10/16,394000,161440,0.40,0.42,0.40,0.42,0.00,10
