Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/04/03,0,0,--,--,--,--,,0
2009/04/06,0,0,--,--,--,--,,0
2009/04/07,0,0,--,--,--,--,,0
2009/04/08,0,0,--,--,--,--,,0
2009/04/09,20000,17600,0.88,0.88,0.88,0.88,0.02,1
2009/04/10,23000,19700,0.85,0.90,0.85,0.90,0.02,3
2009/04/13,4000,3280,0.85,0.85,0.79,0.79,-0.11,2
2009/04/14,5000,4300,0.86,0.86,0.86,0.86,0.07,1
2009/04/15,5000,4160,0.82,0.85,0.82,0.85,-0.01,5
2009/04/16,1000,820,0.82,0.82,0.82,0.82,-0.03,1
2009/04/17,14000,11160,0.79,0.80,0.79,0.80,-0.02,2
2009/04/20,10000,9400,0.94,0.94,0.94,0.94,0.14,1
2009/04/21,0,0,--,--,--,--,,0
2009/04/22,0,0,--,--,--,--,,0
2009/04/23,5000,4050,0.81,0.81,0.81,0.81,-0.13,1
2009/04/24,0,0,--,--,--,--,,0
2009/04/27,130000,100650,0.77,0.78,0.77,0.77,-0.04,7
2009/04/28,141000,110040,0.78,0.80,0.73,0.73,-0.04,6
2009/04/29,5000,4050,0.81,0.81,0.81,0.81,0.08,1
2009/04/30,14000,10180,0.73,0.73,0.72,0.72,-0.09,2
2009/05/04,30000,21600,0.72,0.72,0.72,0.72,,1
2009/05/05,5000,3550,0.71,0.71,0.71,0.71,-0.01,1
2009/05/06,0,0,--,--,--,--,,0
2009/05/07,35000,24400,0.72,0.72,0.69,0.69,-0.02,3
2009/05/08,670000,467550,0.69,0.71,0.69,0.69,,23
2009/05/11,607000,378060,0.63,0.63,0.56,0.56,-0.13,13
2009/05/12,58000,37700,0.65,0.65,0.65,0.65,0.09,4
2009/05/13,15000,9400,0.64,0.64,0.60,0.60,-0.05,3
2009/05/14,0,0,--,--,--,--,,0
2009/05/15,0,0,--,--,--,--,,0
2009/05/18,0,0,--,--,--,--,,0
2009/05/19,0,0,--,--,--,--,,0
2009/05/20,16000,10610,0.66,0.67,0.66,0.66,0.06,3
2009/05/21,1000,650,0.65,0.65,0.65,0.65,-0.01,1
2009/05/22,0,0,--,--,--,--,,0
2009/05/25,0,0,--,--,--,--,,0
2009/05/26,0,0,--,--,--,--,,0
2009/05/27,6000,3540,0.59,0.59,0.59,0.59,-0.06,2
2009/06/01,10000,5700,0.57,0.57,0.57,0.57,-0.02,1
2009/06/02,1000,550,0.55,0.55,0.55,0.55,-0.02,1
2009/06/03,50000,30550,0.62,0.62,0.61,0.61,0.06,3
2009/06/04,0,0,--,--,--,--,,0
2009/06/05,40000,22800,0.57,0.57,0.57,0.57,-0.04,3
2009/06/08,0,0,--,--,--,--,,0
2009/06/09,0,0,--,--,--,--,,0
2009/06/10,0,0,--,--,--,--,,0
2009/06/11,5000,3200,0.64,0.64,0.64,0.64,0.07,1
2009/06/12,0,0,--,--,--,--,,0
2009/06/15,0,0,--,--,--,--,,0
2009/06/16,4000,3540,0.87,0.89,0.87,0.89,0.25,2
2009/06/17,0,0,--,--,--,--,,0
2009/06/18,0,0,--,--,--,--,,0
2009/06/19,0,0,--,--,--,--,,0
2009/06/22,0,0,--,--,--,--,,0
2009/06/23,0,0,--,--,--,--,,0
2009/06/24,7000,5180,0.74,0.74,0.74,0.74,-0.15,1
2009/06/25,0,0,--,--,--,--,,0
2009/06/26,0,0,--,--,--,--,,0
2009/06/29,36000,27840,0.77,0.79,0.77,0.79,0.05,3
2009/06/30,0,0,--,--,--,--,,0
2009/07/01,36000,26640,0.74,0.74,0.74,0.74,-0.05,2
2009/07/02,0,0,--,--,--,--,,0
2009/07/03,0,0,--,--,--,--,,0
2009/07/06,0,0,--,--,--,--,,0
2009/07/07,0,0,--,--,--,--,,0
2009/07/08,0,0,--,--,--,--,,0
2009/07/09,25000,16000,0.64,0.64,0.64,0.64,-0.10,1
2009/07/10,25000,16750,0.67,0.67,0.67,0.67,0.03,2
2009/07/13,0,0,--,--,--,--,,0
2009/07/14,0,0,--,--,--,--,,0
2009/07/15,0,0,--,--,--,--,,0
2009/07/16,0,0,--,--,--,--,,0
2009/07/17,3000,1860,0.62,0.62,0.62,0.62,-0.05,1
2009/07/20,0,0,--,--,--,--,,0
2009/07/21,0,0,--,--,--,--,,0
2009/07/22,0,0,--,--,--,--,,0
2009/07/23,10000,6100,0.61,0.61,0.61,0.61,-0.01,1
2009/07/24,10000,6200,0.62,0.62,0.62,0.62,0.01,1
2009/07/27,0,0,--,--,--,--,,0
2009/07/28,4000,2230,0.55,0.56,0.55,0.56,-0.06,2
2009/07/29,3000,1650,0.55,0.55,0.55,0.55,-0.01,1
2009/07/30,0,0,--,--,--,--,,0
2009/07/31,24000,10880,0.47,0.47,0.44,0.44,-0.11,3
2009/08/03,86000,31330,0.39,0.39,0.34,0.34,-0.10,5
2009/08/04,1000,290,0.29,0.29,0.29,0.29,-0.05,1
2009/08/05,41000,18450,0.45,0.45,0.45,0.45,0.16,3
2009/08/06,84000,38940,0.46,0.47,0.46,0.46,0.01,5
2009/08/10,10000,4800,0.48,0.48,0.48,0.48,0.02,1
2009/08/11,180000,87200,0.49,0.49,0.47,0.47,-0.01,8
2009/08/12,0,0,--,--,--,--,,0
2009/08/13,0,0,--,--,--,--,,0
2009/08/14,1000,490,0.49,0.49,0.49,0.49,0.02,1
2009/08/17,0,0,--,--,--,--,,0
2009/08/18,50000,24500,0.49,0.49,0.49,0.49,,2
2009/08/19,0,0,--,--,--,--,,0
2009/08/20,0,0,--,--,--,--,,0
2009/08/21,0,0,--,--,--,--,,0
2009/08/24,0,0,--,--,--,--,,0
2009/08/25,0,0,--,--,--,--,,0
2009/08/26,0,0,--,--,--,--,,0
2009/08/27,0,0,--,--,--,--,,0
2009/08/28,0,0,--,--,--,--,,0
2009/08/31,0,0,--,--,--,--,,0
2009/09/01,163000,51780,0.33,0.33,0.30,0.30,-0.19,7
2009/09/02,67000,19430,0.29,0.29,0.29,0.29,-0.01,3
2009/09/03,0,0,--,--,--,--,,0
2009/09/04,0,0,--,--,--,--,,0
2009/09/07,0,0,--,--,--,--,,0
2009/09/08,1000,250,0.25,0.25,0.25,0.25,-0.04,1
2009/09/09,0,0,--,--,--,--,,0
2009/09/10,0,0,--,--,--,--,,0
2009/09/11,0,0,--,--,--,--,,0
2009/09/14,0,0,--,--,--,--,,0
2009/09/15,0,0,--,--,--,--,,0
2009/09/16,1000,300,0.30,0.30,0.30,0.30,0.05,1
2009/09/17,1000,250,0.25,0.25,0.25,0.25,-0.05,1
2009/09/18,0,0,--,--,--,--,,0
2009/09/21,0,0,--,--,--,--,,0
2009/09/22,0,0,--,--,--,--,,0
2009/09/23,0,0,--,--,--,--,,0
2009/09/24,1000,200,0.20,0.20,0.20,0.20,-0.05,1
2009/09/25,0,0,--,--,--,--,,0
2009/09/28,0,0,--,--,--,--,,0
2009/09/29,0,0,--,--,--,--,,0
2009/09/30,23000,340,0.02,0.02,0.01,0.01,-0.19,6
2012/09/07,0,0,--,--,--,--,,0
2012/09/10,45000,66600,1.48,1.48,1.48,1.48,-0.04,1
2012/09/11,0,0,--,--,--,--,,0
2012/09/12,45000,55350,1.23,1.23,1.23,1.23,-0.25,1
2012/09/13,0,0,--,--,--,--,,0
2012/09/14,0,0,--,--,--,--,,0
2012/09/17,35000,47500,1.40,1.40,1.35,1.35,0.16,2
2012/09/18,50000,69400,1.42,1.42,1.34,1.34,-0.01,3
2012/09/19,0,0,--,--,--,--,,0
2012/09/20,0,0,--,--,--,--,,0
2012/09/21,20000,27000,1.35,1.35,1.35,1.35,-0.01,1
2012/09/24,0,0,--,--,--,--,,0
2012/09/25,0,0,--,--,--,--,,0
2012/09/26,0,0,--,--,--,--,,0
2012/09/27,60000,85600,1.43,1.43,1.41,1.41,-0.04,2
2012/09/28,60000,90600,1.51,1.51,1.51,1.51,0.10,2
2012/10/01,194000,340860,1.74,1.79,1.74,1.76,0.25,5
2012/10/02,437000,715720,1.71,1.71,1.56,1.56,-0.20,11
2012/10/03,200000,297800,1.50,1.51,1.47,1.51,-0.05,6
2012/10/04,25000,38250,1.53,1.53,1.53,1.53,0.02,2
2012/10/05,80000,118400,1.48,1.48,1.48,1.48,-0.05,1
2012/10/08,72000,105160,1.45,1.53,1.45,1.53,0.05,4
2012/10/09,20000,31000,1.55,1.55,1.55,1.55,0.02,1
2012/10/11,50000,76500,1.53,1.53,1.53,1.53,-0.02,1
2012/10/12,1000,1580,1.58,1.58,1.58,1.58,0.05,1
2012/10/15,0,0,--,--,--,--,,0
2012/10/16,396000,578160,1.50,1.50,1.40,1.40,X,4
2012/10/17,20000,26000,1.30,1.30,1.30,1.30,-0.10,1
2012/10/18,0,0,--,--,--,--,,0
2012/10/19,0,0,--,--,--,--,,0
2012/10/22,55000,78950,1.43,1.44,1.43,1.44,X,2
2012/10/23,23000,31500,1.37,1.37,1.36,1.36,-0.08,2
2012/10/24,0,0,--,--,--,--,,0
2012/10/25,0,0,--,--,--,--,,0
2012/10/26,221000,323950,1.43,1.47,1.43,1.47,X,3
2012/10/29,270000,432180,1.57,1.82,1.55,1.82,0.35,8
2012/10/30,20000,34700,1.69,1.78,1.69,1.78,-0.04,2
2012/10/31,100000,158300,1.69,1.69,1.54,1.58,-0.20,5
2012/11/01,23000,36380,1.59,1.62,1.48,1.48,-0.10,3
2012/11/02,26000,35680,1.36,1.40,1.36,1.36,-0.12,4
2012/11/05,36000,44910,1.25,1.31,1.24,1.31,-0.05,5
2012/11/06,187000,230250,1.21,1.27,1.17,1.17,-0.14,9
2012/11/07,205000,222100,1.11,1.11,1.08,1.08,-0.09,7
2012/11/08,833000,777180,1.05,1.05,0.91,1.00,-0.08,16
2012/11/09,1218000,1154310,0.97,1.00,0.90,0.90,-0.10,14
2012/11/12,962000,865740,0.85,0.95,0.83,0.95,0.05,20
2012/11/13,818000,737760,0.91,0.97,0.88,0.97,0.02,18
2012/11/14,153000,143760,0.94,0.96,0.90,0.90,-0.07,4
2012/11/15,277000,246260,0.94,0.94,0.86,0.88,-0.02,7
