Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/05/13,89000,26930,0.31,0.31,0.30,0.30,-0.10,7
2010/05/14,14000,4440,0.31,0.32,0.31,0.31,0.01,3
2010/05/17,519000,171270,0.34,0.34,0.32,0.32,0.01,14
2010/05/18,986000,286290,0.30,0.30,0.28,0.29,-0.03,16
2010/05/19,2466000,698210,0.29,0.29,0.25,0.26,-0.03,47
2010/05/20,2753000,709320,0.26,0.29,0.24,0.28,0.02,57
2010/05/21,3674000,1192600,0.34,0.34,0.30,0.33,0.05,82
2010/05/24,4568000,1266260,0.33,0.33,0.25,0.26,-0.07,88
2010/05/25,2294000,668250,0.28,0.31,0.27,0.30,0.04,64
2010/05/26,2265000,740480,0.30,0.40,0.28,0.38,0.08,72
2010/05/27,1128000,411420,0.38,0.40,0.34,0.34,-0.04,58
2010/05/28,1217000,396950,0.32,0.34,0.31,0.34,,59
2010/05/31,196000,64040,0.32,0.34,0.30,0.32,-0.02,9
2010/06/01,411000,135350,0.34,0.36,0.32,0.35,0.03,24
2010/06/02,877000,312280,0.35,0.38,0.34,0.36,0.01,51
2010/06/03,241000,82940,0.35,0.35,0.34,0.34,-0.02,17
2010/06/04,565000,201450,0.35,0.37,0.35,0.37,0.03,21
2010/06/07,1341000,506840,0.39,0.41,0.36,0.38,0.01,70
2010/06/08,293000,99260,0.36,0.36,0.31,0.33,-0.05,24
2010/06/09,189000,65900,0.33,0.36,0.33,0.35,0.02,16
2010/06/10,92000,32440,0.38,0.38,0.33,0.33,-0.02,10
2010/06/11,1012000,315420,0.31,0.34,0.29,0.34,0.01,37
2010/06/14,21000,6750,0.34,0.34,0.31,0.32,-0.02,4
2010/06/15,1188000,329090,0.30,0.33,0.26,0.33,0.01,45
2010/06/17,50000,14000,0.29,0.29,0.27,0.28,-0.05,5
2010/06/18,356000,99300,0.28,0.30,0.26,0.29,0.01,19
2010/06/21,417000,101000,0.25,0.31,0.23,0.27,-0.02,25
2010/06/22,110000,27720,0.25,0.29,0.25,0.29,0.02,12
2010/06/23,624000,173430,0.28,0.29,0.27,0.28,-0.01,19
2010/06/24,31000,8890,0.29,0.29,0.28,0.29,0.01,3
2010/06/25,755000,218110,0.30,0.30,0.28,0.29,,25
2010/06/28,611000,171590,0.28,0.30,0.27,0.30,0.01,20
2010/06/29,506000,144730,0.30,0.30,0.27,0.30,,18
2010/06/30,536000,164180,0.33,0.35,0.26,0.27,-0.03,32
2010/07/01,324000,79520,0.27,0.29,0.24,0.27,,16
2010/07/02,255000,58040,0.27,0.27,0.22,0.24,-0.03,18
2010/07/05,1345000,250020,0.22,0.26,0.15,0.16,-0.08,37
2010/07/06,4111000,457360,0.15,0.19,0.10,0.11,-0.05,99
2010/07/07,580000,64300,0.11,0.12,0.10,0.12,0.01,32
2010/07/08,513000,53110,0.10,0.12,0.10,0.12,,20
2010/07/09,49000,6520,0.15,0.15,0.13,0.13,0.01,9
2010/07/12,279000,26870,0.11,0.12,0.08,0.08,-0.05,14
2010/07/13,130000,13120,0.08,0.11,0.08,0.11,0.03,17
2010/07/14,137000,15060,0.11,0.11,0.10,0.11,,11
2010/07/15,25000,2450,0.09,0.11,0.09,0.11,,3
2010/07/16,2000,220,0.11,0.11,0.11,0.11,,2
2010/07/19,20000,2200,0.11,0.11,0.11,0.11,,2
2010/07/20,120000,10950,0.09,0.11,0.09,0.11,,11
2010/07/21,78000,7310,0.10,0.10,0.09,0.10,-0.01,7
2010/07/22,13000,1200,0.09,0.10,0.09,0.10,,3
2010/07/23,218000,19520,0.07,0.10,0.07,0.09,-0.01,5
2010/07/26,33000,2660,0.08,0.09,0.08,0.09,,3
2010/07/27,53000,4270,0.08,0.09,0.08,0.09,,2
2010/07/28,15000,1070,0.07,0.09,0.06,0.09,,4
2010/07/29,84000,6780,0.08,0.09,0.08,0.09,,8
2010/07/30,302000,19270,0.07,0.08,0.06,0.08,-0.01,9
2010/08/02,88000,6160,0.07,0.07,0.07,0.07,-0.01,2
2010/08/03,111000,6740,0.06,0.07,0.06,0.06,-0.01,6
2010/08/04,359000,19160,0.07,0.07,0.05,0.05,-0.01,15
2010/08/05,156000,6840,0.05,0.06,0.04,0.06,0.01,10
2010/08/06,103000,4160,0.04,0.05,0.04,0.05,-0.01,4
2010/08/09,0,0,--,--,--,--,,0
2010/08/10,191000,6060,0.04,0.04,0.03,0.04,-0.01,12
2010/08/11,392000,14690,0.04,0.04,0.03,0.04,,23
2010/08/12,323000,9840,0.03,0.04,0.03,0.04,,15
2010/08/13,785000,15700,0.02,0.02,0.02,0.02,-0.02,30
2010/08/16,1000,10,0.01,0.01,0.01,0.01,-0.01,1
2010/08/17,45000,500,0.02,0.02,0.01,0.01,,4
2010/08/18,0,0,--,--,--,--,,0
2010/08/19,0,0,--,--,--,--,,0
2010/08/20,30000,300,0.01,0.01,0.01,0.01,,3
2010/08/23,104000,1040,0.01,0.01,0.01,0.01,,9
2010/08/24,187000,1870,0.01,0.01,0.01,0.01,,4
2010/08/25,66000,660,0.01,0.01,0.01,0.01,,1
2010/08/26,35000,350,0.01,0.01,0.01,0.01,,1
2010/08/27,124000,1240,0.01,0.01,0.01,0.01,,2
2010/08/30,25000,250,0.01,0.01,0.01,0.01,,1
2010/08/31,198000,1980,0.01,0.01,0.01,0.01,,6
2010/09/01,35000,350,0.01,0.01,0.01,0.01,,1
2010/09/02,792000,7920,0.01,0.01,0.01,0.01,,10
2010/09/03,0,0,--,--,--,--,,0
2010/09/06,0,0,--,--,--,--,,0
2010/09/07,0,0,--,--,--,--,,0
2010/09/08,0,0,--,--,--,--,,0
2010/09/09,99000,990,0.01,0.01,0.01,0.01,,1
2010/09/10,30000,300,0.01,0.01,0.01,0.01,,1
2010/09/13,169000,1690,0.01,0.01,0.01,0.01,,5
2010/09/14,284000,2840,0.01,0.01,0.01,0.01,,5
2010/09/15,99000,990,0.01,0.01,0.01,0.01,,1
2010/09/16,99000,990,0.01,0.01,0.01,0.01,,2
2010/09/17,99000,990,0.01,0.01,0.01,0.01,,4
2010/09/20,109000,1190,0.01,0.02,0.01,0.02,0.01,5
2010/09/21,0,0,--,--,--,--,,0
2010/09/23,0,0,--,--,--,--,,0
2010/09/24,0,0,--,--,--,--,,0
2010/09/27,60000,600,0.01,0.01,0.01,0.01,-0.01,2
2010/09/28,0,0,--,--,--,--,,0
2010/09/29,0,0,--,--,--,--,,0
2010/09/30,0,0,--,--,--,--,,0
2010/10/01,0,0,--,--,--,--,,0
2010/10/04,0,0,--,--,--,--,,0
2010/10/05,40000,400,0.01,0.01,0.01,0.01,,1
2010/10/06,0,0,--,--,--,--,,0
2010/10/07,0,0,--,--,--,--,,0
2010/10/08,0,0,--,--,--,--,,0
2010/10/11,0,0,--,--,--,--,,0
2010/10/12,0,0,--,--,--,--,,0
2010/10/13,0,0,--,--,--,--,,0
2010/10/14,0,0,--,--,--,--,,0
2010/10/15,0,0,--,--,--,--,,0
2010/10/18,0,0,--,--,--,--,,0
2010/10/19,0,0,--,--,--,--,,0
2010/10/20,0,0,--,--,--,--,,0
2010/10/21,0,0,--,--,--,--,,0
2010/10/22,0,0,--,--,--,--,,0
2010/10/25,0,0,--,--,--,--,,0
2010/10/26,0,0,--,--,--,--,,0
2010/10/27,0,0,--,--,--,--,,0
2010/10/28,0,0,--,--,--,--,,0
2010/10/29,0,0,--,--,--,--,,0
2010/11/01,0,0,--,--,--,--,,0
2010/11/02,331000,3310,0.01,0.01,0.01,0.01,,6
2010/11/03,0,0,--,--,--,--,,0
2010/11/04,0,0,--,--,--,--,,0
2010/11/05,69000,690,0.01,0.01,0.01,0.01,,1
2010/11/08,410000,4100,0.01,0.01,0.01,0.01,,6
2010/11/09,0,0,--,--,--,--,,0
2010/11/10,480000,4800,0.01,0.01,0.01,0.01,,8
2011/10/24,0,0,--,--,--,--,,0
2011/10/25,141000,170610,1.21,1.21,1.21,1.21,0.03,3
2011/10/26,139000,172360,1.24,1.24,1.24,1.24,0.03,2
2011/10/27,2000,2520,1.26,1.26,1.26,1.26,0.02,1
2011/10/28,0,0,--,--,--,--,,0
2011/10/31,0,0,--,--,--,--,,0
2011/11/01,0,0,--,--,--,--,,0
2011/11/02,380000,523900,1.37,1.39,1.35,1.36,0.04,6
2011/11/03,0,0,--,--,--,--,,0
2011/11/04,28000,37000,1.31,1.35,1.31,1.35,-0.02,2
2011/11/07,0,0,--,--,--,--,,0
2011/11/08,10000,13900,1.39,1.39,1.39,1.39,0.04,1
2011/11/09,1000,1370,1.37,1.37,1.37,1.37,-0.02,1
2011/11/10,2000,2900,1.45,1.45,1.45,1.45,0.08,1
2011/11/11,2000,2660,1.33,1.33,1.33,1.33,-0.12,1
2011/11/14,0,0,--,--,--,--,,0
2011/11/15,0,0,--,--,--,--,,0
2011/11/16,0,0,--,--,--,--,,0
2011/11/17,0,0,--,--,--,--,,0
2011/11/18,379000,505680,1.32,1.35,1.32,1.35,0.03,5
2011/11/21,731000,967050,1.31,1.36,1.30,1.32,-0.03,8
2011/11/22,566000,757430,1.33,1.34,1.33,1.34,0.02,6
2011/11/23,794000,1092480,1.37,1.39,1.36,1.38,0.04,14
2011/11/24,1079000,1492200,1.38,1.39,1.35,1.35,-0.03,14
2011/11/25,645000,893270,1.36,1.39,1.36,1.39,0.04,9
2011/11/28,551000,731380,1.34,1.34,1.32,1.32,-0.07,7
2011/11/29,190000,248900,1.31,1.31,1.31,1.31,-0.01,2
2011/11/30,10000,13200,1.32,1.32,1.32,1.32,0.01,1
2011/12/01,0,0,--,--,--,--,,0
2011/12/02,0,0,--,--,--,--,,0
2011/12/05,0,0,--,--,--,--,,0
2011/12/06,259000,315930,1.20,1.25,1.20,1.22,0.05,27
2011/12/07,0,0,--,--,--,--,,0
2011/12/08,5000,5600,1.12,1.12,1.12,1.12,-0.03,1
2011/12/09,104000,115340,1.11,1.11,1.09,1.09,-0.03,2
2011/12/12,50000,55200,1.11,1.11,1.10,1.10,0.01,2
2011/12/13,115000,126650,1.10,1.11,1.10,1.11,0.01,7
2011/12/14,35000,38150,1.09,1.09,1.09,1.09,-0.02,2
2011/12/15,28000,32730,1.16,1.17,1.16,1.17,0.08,2
2011/12/16,58000,66200,1.15,1.15,1.13,1.13,-0.04,3
2011/12/19,20000,25200,1.23,1.29,1.23,1.29,0.16,2
2011/12/20,320000,390400,1.22,1.22,1.22,1.22,-0.07,6
2011/12/21,11000,11780,1.07,1.08,1.07,1.08,-0.14,2
2011/12/22,4000,4330,1.08,1.10,1.07,1.10,0.02,3
2011/12/23,47000,48920,1.04,1.05,1.04,1.05,-0.05,4
2011/12/26,0,0,--,--,--,--,,0
2011/12/27,10000,10000,1.00,1.00,1.00,1.00,-0.06,1
2011/12/28,0,0,--,--,--,--,,0
2011/12/29,287000,278390,0.97,0.97,0.97,0.97,-0.03,4
2011/12/30,0,0,--,--,--,--,,0
2012/01/02,0,0,--,--,--,--,,0
2012/01/03,0,0,--,--,--,--,,0
2012/01/04,70000,62300,0.89,0.89,0.89,0.89,-0.01,1
2012/01/05,0,0,--,--,--,--,,0
2012/01/06,70000,59500,0.85,0.85,0.85,0.85,-0.03,1
2012/01/09,8000,6720,0.84,0.84,0.84,0.84,-0.01,1
2012/01/10,0,0,--,--,--,--,,0
2012/01/11,0,0,--,--,--,--,,0
2012/01/12,15000,13350,0.89,0.89,0.89,0.89,0.08,1
2012/01/13,5000,4300,0.86,0.86,0.86,0.86,-0.03,1
2012/01/16,0,0,--,--,--,--,,0
2012/01/17,30000,25400,0.84,0.85,0.84,0.85,-0.02,2
2012/01/18,20000,17400,0.87,0.87,0.87,0.87,0.02,2
2012/01/30,0,0,--,--,--,--,,0
2012/01/31,11000,9680,0.88,0.88,0.88,0.88,0.01,1
2012/02/01,0,0,--,--,--,--,,0
2012/02/02,10000,8000,0.80,0.80,0.80,0.80,-0.09,1
2012/02/03,5000,4350,0.87,0.87,0.87,0.87,0.07,1
2012/02/06,0,0,--,--,--,--,,0
2012/02/07,0,0,--,--,--,--,,0
2012/02/08,0,0,--,--,--,--,,0
2012/02/09,0,0,--,--,--,--,,0
2012/02/10,20000,17100,0.86,0.86,0.85,0.85,0.06,2
2012/02/13,20000,16200,0.81,0.81,0.81,0.81,-0.04,3
2012/02/14,40000,32600,0.80,0.83,0.80,0.83,0.02,2
2012/02/15,20000,18600,0.93,0.93,0.93,0.93,0.10,2
2012/02/16,20000,17400,0.87,0.87,0.87,0.87,-0.06,1
2012/02/17,0,0,--,--,--,--,,0
2012/02/20,80000,60800,0.76,0.76,0.76,0.76,-0.08,1
2012/02/21,20000,15800,0.79,0.79,0.79,0.79,0.03,1
2012/02/22,15000,11700,0.78,0.78,0.78,0.78,-0.01,1
2012/02/23,20000,17200,0.86,0.86,0.86,0.86,0.08,2
2012/02/24,31000,26350,0.85,0.85,0.85,0.85,-0.01,2
2012/02/29,169000,122480,0.76,0.76,0.71,0.71,-0.14,4
2012/03/01,120000,81800,0.69,0.69,0.64,0.64,-0.07,3
2012/03/02,20000,13000,0.65,0.65,0.65,0.65,0.01,1
2012/03/05,0,0,--,--,--,--,,0
2012/03/06,0,0,--,--,--,--,,0
2012/03/07,1000,410,0.41,0.41,0.41,0.41,-0.23,1
2012/03/08,31000,18320,0.62,0.62,0.59,0.59,0.18,2
2012/03/09,0,0,--,--,--,--,,0
2012/03/12,0,0,--,--,--,--,,0
2012/03/13,0,0,--,--,--,--,,0
2012/03/14,0,0,--,--,--,--,,0
2012/03/15,50000,23500,0.47,0.47,0.47,0.47,-0.02,1
