Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/11/08,0,0,---,---,---,---,---,0
2016/11/09,0,0,---,---,---,---,---,0
2016/11/10,156000,126040,0.78,0.84,0.78,0.84,0.09,4
2016/11/11,156000,132480,0.87,0.87,0.80,0.80,-0.04,5
2016/11/14,97000,95030,0.98,0.99,0.97,0.99,0.19,8
2016/11/15,130000,131930,0.99,1.08,0.99,1.08,0.09,9
2016/11/16,96000,104510,1.10,1.10,1.06,1.06,-0.02,7
2016/11/17,15000,15000,1.00,1.00,1.00,1.00,-0.06,1
2016/11/18,20000,20600,1.02,1.04,1.02,1.04,0.04,2
2016/11/21,230000,253800,1.03,1.12,1.03,1.12,0.08,6
2016/11/22,424000,449820,1.07,1.12,1.03,1.10,-0.02,17
2016/11/23,711000,828540,1.10,1.26,1.10,1.24,0.14,31
2016/11/24,531000,630790,1.18,1.22,1.15,1.17,-0.07,18
2016/11/25,211000,259580,1.18,1.28,1.18,1.26,0.09,11
2016/11/28,253000,297080,1.19,1.19,1.12,1.12,-0.14,15
2016/11/29,0,0,---,---,---,---,---,0
2016/11/30,81000,81780,1.04,1.04,0.98,0.98,-0.13,2
2016/12/01,61000,64050,1.05,1.05,1.05,1.05,0.07,3
2016/12/02,20000,20200,1.01,1.01,1.01,1.01,-0.04,2
2016/12/05,3000,3180,1.06,1.06,1.06,1.06,0.05,1
2016/12/06,10000,10400,1.04,1.04,1.04,1.04,-0.02,1
2016/12/07,61000,66600,1.07,1.10,1.07,1.10,0.06,5
2016/12/08,571000,676180,1.09,1.23,1.08,1.20,0.10,19
2016/12/09,1001000,1235980,1.21,1.29,1.19,1.28,0.08,27
2016/12/12,468000,588610,1.28,1.28,1.20,1.20,-0.08,17
2016/12/13,4000,4440,1.11,1.11,1.11,1.11,-0.09,1
2016/12/14,10000,10800,1.08,1.08,1.08,1.08,-0.03,1
2016/12/15,0,0,---,---,---,---,---,0
2016/12/16,20000,21400,1.07,1.07,1.07,1.07,0.04,1
2016/12/19,100000,111000,1.11,1.11,1.11,1.11,0.04,1
2016/12/20,110000,118600,1.08,1.08,1.06,1.06,-0.05,2
2016/12/21,40000,41900,1.06,1.06,1.04,1.04,-0.02,3
2016/12/22,10000,10300,1.03,1.03,1.03,1.03,-0.01,1
2016/12/23,0,0,---,---,---,---,---,0
2016/12/26,25000,25000,1.00,1.00,1.00,1.00,0.03,3
2016/12/27,29000,29840,1.00,1.04,1.00,1.04,0.04,4
2016/12/28,4000,4120,1.03,1.03,1.03,1.03,-0.01,1
2016/12/29,10000,11100,1.11,1.11,1.11,1.11,0.08,1
2016/12/30,10000,11700,1.17,1.17,1.17,1.17,0.06,1
2017/01/03,430000,520490,1.20,1.25,1.19,1.25,0.08,14
2017/01/04,546000,684980,1.24,1.30,1.20,1.29,0.04,12
2017/01/05,659000,836090,1.27,1.31,1.21,1.22,-0.07,19
2017/01/06,10000,11900,1.19,1.19,1.19,1.19,-0.03,1
2017/01/09,43000,51140,1.23,1.23,1.17,1.18,-0.01,4
2017/01/10,17000,18900,1.10,1.12,1.10,1.12,-0.06,2
2017/01/11,20000,21100,1.06,1.06,1.05,1.05,-0.07,2
2017/01/12,81000,91240,1.06,1.14,1.06,1.14,0.09,3
2017/01/13,286000,318370,1.06,1.14,1.05,1.12,-0.02,11
2017/01/16,255000,282640,1.11,1.12,1.07,1.08,-0.04,14
2017/01/17,0,0,---,---,---,---,---,0
2017/01/18,0,0,---,---,---,---,---,0
2017/01/19,226000,260310,1.14,1.17,1.14,1.17,0.07,4
2017/01/20,236000,259250,1.10,1.11,1.05,1.11,-0.06,4
2017/01/23,10000,10800,1.08,1.08,1.08,1.08,-0.03,1
2017/01/24,220000,220200,1.02,1.02,0.98,1.00,-0.08,5
2017/02/02,0,0,---,---,---,---,---,0
