Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/08/04,100000,331600,3.31,3.33,3.31,3.31,0.40,4
2011/08/05,540000,1990300,3.70,3.70,3.64,3.64,0.33,19
2011/08/08,209000,757180,3.64,3.71,3.60,3.65,0.01,6
2011/08/09,139000,528550,3.85,3.85,3.68,3.68,0.03,3
2011/08/10,0,0,--,--,--,--,,0
2011/08/11,606000,2230420,3.69,3.70,3.47,3.47,-0.04,20
2011/08/12,5000,17250,3.45,3.45,3.45,3.45,-0.02,1
2011/08/15,0,0,--,--,--,--,,0
2011/08/16,99000,340560,3.44,3.44,3.44,3.44,-0.01,1
2011/08/17,125000,439600,3.50,3.60,3.50,3.60,0.16,6
2011/08/18,504000,1922830,3.53,3.95,3.53,3.81,0.21,17
2011/08/19,466000,1875680,3.98,4.05,3.95,4.05,0.24,13
2011/08/22,18000,75090,4.15,4.21,4.15,4.21,0.16,3
2011/08/23,0,0,--,--,--,--,,0
2011/08/24,20000,79400,3.97,3.97,3.97,3.97,0.02,1
2011/08/25,52000,201790,3.91,3.91,3.88,3.88,-0.09,2
2011/08/26,20000,77000,3.85,3.85,3.85,3.85,-0.03,1
2011/08/29,568000,2111950,3.80,3.80,3.71,3.73,-0.12,16
2011/08/30,44000,164170,3.65,3.77,3.64,3.77,0.04,5
2011/08/31,33000,131140,3.88,3.99,3.88,3.98,0.21,4
2011/09/01,15000,55700,3.71,3.72,3.71,3.72,-0.26,2
2011/09/02,0,0,--,--,--,--,,0
2011/09/05,45000,189150,4.16,4.22,4.16,4.22,0.26,8
2011/09/06,35000,148550,4.28,4.28,4.21,4.21,-0.01,5
2011/09/07,30000,115850,3.89,3.89,3.85,3.85,-0.36,3
2011/09/08,44000,161730,3.72,3.74,3.63,3.67,-0.18,8
2011/09/09,84000,298670,3.62,3.62,3.49,3.50,-0.17,12
2011/09/13,38000,137560,3.62,3.62,3.62,3.62,0.12,4
2011/09/14,124000,470890,3.71,3.86,3.67,3.80,0.18,11
2011/09/15,16000,59960,3.66,3.80,3.66,3.80,,2
2011/09/16,0,0,--,--,--,--,,0
2011/09/19,56000,212630,3.78,3.83,3.78,3.83,0.24,4
2011/09/20,59000,224410,3.83,3.83,3.79,3.79,-0.04,3
2011/09/21,30000,116000,3.88,3.88,3.86,3.86,0.07,3
2011/09/22,77000,311030,4.00,4.16,3.99,4.12,0.26,7
2011/09/23,96000,417800,4.43,4.43,4.31,4.39,0.27,10
2011/09/26,325000,1476000,4.55,4.55,4.54,4.54,0.15,12
2011/09/27,16000,72450,4.54,4.60,4.49,4.60,0.06,3
2011/09/28,3000,12600,4.20,4.20,4.20,4.20,-0.40,1
2011/09/29,65000,275830,4.35,4.38,4.20,4.38,0.18,5
2011/09/30,11000,47070,4.28,4.28,4.27,4.27,-0.11,2
2011/10/03,10000,45250,4.50,4.55,4.50,4.55,0.28,2
2011/10/04,15000,67850,4.57,4.57,4.50,4.50,-0.05,2
2011/10/05,15000,65150,4.34,4.35,4.34,4.35,-0.15,2
2011/10/06,0,0,--,--,--,--,,0
2011/10/07,124000,537650,4.28,4.35,4.28,4.35,0.05,3
2011/10/11,134000,538700,4.00,4.16,3.87,3.87,-0.48,3
2011/10/12,0,0,--,--,--,--,,0
2011/10/13,36000,136000,3.82,3.82,3.72,3.72,-0.16,3
2011/10/14,0,0,--,--,--,--,,0
2011/10/17,26000,100700,3.88,3.88,3.85,3.85,-0.03,3
2011/10/18,13000,53890,4.15,4.15,4.13,4.13,0.28,2
2011/10/19,291000,1254970,4.13,4.37,4.13,4.32,0.19,15
2011/10/20,21000,90490,4.29,4.32,4.29,4.32,,4
2011/10/21,15000,67200,4.48,4.48,4.48,4.48,0.16,2
2011/10/24,0,0,--,--,--,--,,0
2011/10/25,0,0,--,--,--,--,,0
2011/10/26,1000,4220,4.22,4.22,4.22,4.22,-0.10,1
2011/10/27,10000,44000,4.40,4.40,4.40,4.40,0.18,1
2011/10/28,85000,354900,4.13,4.20,4.13,4.20,-0.20,4
2011/10/31,70000,289800,4.14,4.14,4.14,4.14,-0.06,1
2011/11/01,0,0,--,--,--,--,,0
2011/11/02,0,0,--,--,--,--,,0
2011/11/03,18000,83740,4.62,4.69,4.62,4.69,0.16,3
2011/11/04,18000,82540,4.59,4.59,4.58,4.58,-0.11,2
2011/11/07,10000,45620,4.55,4.58,4.54,4.54,-0.04,5
2011/11/08,4000,17960,4.50,4.50,4.48,4.48,-0.06,2
2011/11/09,2000,8900,4.45,4.45,4.45,4.45,-0.03,1
2011/11/10,60000,281350,4.75,4.75,4.67,4.67,0.22,5
2011/11/11,0,0,--,--,--,--,,0
2011/11/14,4000,16720,4.18,4.18,4.18,4.18,-0.45,2
2011/11/15,307000,1272660,4.12,4.20,4.11,4.20,0.02,8
2011/11/16,10000,41500,4.15,4.15,4.15,4.15,-0.05,1
2011/11/17,0,0,--,--,--,--,,0
2011/11/18,201000,873860,4.36,4.36,4.34,4.35,0.13,5
2011/11/21,100000,461000,4.60,4.62,4.60,4.62,0.27,2
2011/11/22,5000,24750,4.95,4.95,4.95,4.95,0.33,1
