Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/02/16,0,0,--,--,--,--,,0
2012/02/17,0,0,--,--,--,--,,0
2012/02/20,0,0,--,--,--,--,,0
2012/02/21,0,0,--,--,--,--,,0
2012/02/22,183000,96990,0.53,0.53,0.53,0.53,0.05,3
2012/02/23,0,0,--,--,--,--,,0
2012/02/24,80000,40600,0.50,0.51,0.50,0.51,0.01,2
2012/02/29,0,0,--,--,--,--,,0
2012/03/01,109000,54450,0.50,0.50,0.49,0.50,-0.01,3
2012/03/02,144000,76320,0.53,0.53,0.53,0.53,0.03,2
2012/03/05,99000,46530,0.47,0.47,0.47,0.47,-0.05,1
2012/03/06,0,0,--,--,--,--,,0
2012/03/07,0,0,--,--,--,--,,0
2012/03/08,119000,49000,0.40,0.47,0.40,0.47,0.08,2
2012/03/09,20000,8200,0.41,0.41,0.41,0.41,-0.06,1
2012/03/12,98000,39200,0.40,0.40,0.40,0.40,-0.01,1
2012/03/13,119000,53450,0.45,0.45,0.44,0.44,0.04,4
2012/03/14,216000,114500,0.54,0.54,0.52,0.52,0.08,11
2012/03/15,131000,66200,0.56,0.56,0.50,0.51,-0.01,9
2012/03/16,91000,45050,0.51,0.51,0.47,0.47,-0.04,7
2012/03/19,122000,55740,0.47,0.47,0.44,0.45,-0.02,7
2012/03/20,42000,18080,0.45,0.45,0.41,0.41,-0.04,3
2012/03/21,144000,61920,0.43,0.43,0.43,0.43,0.02,2
2012/03/22,119000,59160,0.48,0.50,0.45,0.45,0.02,7
2012/03/23,104000,47820,0.47,0.47,0.45,0.46,0.01,4
2012/03/26,115000,48250,0.42,0.42,0.41,0.42,-0.04,4
2012/03/27,109000,44690,0.41,0.41,0.41,0.41,-0.01,5
2012/03/28,198000,80190,0.42,0.42,0.39,0.39,-0.02,2
2012/03/29,338000,106480,0.33,0.33,0.28,0.31,-0.08,7
2012/03/30,99000,32670,0.33,0.33,0.33,0.33,0.02,1
2012/04/02,198000,61380,0.31,0.31,0.31,0.31,-0.02,2
2012/04/03,0,0,--,--,--,--,,0
2012/04/05,99000,19800,0.20,0.20,0.20,0.20,-0.05,1
2012/04/06,208000,44670,0.22,0.22,0.21,0.21,0.01,3
2012/04/09,208000,39620,0.19,0.20,0.19,0.20,-0.01,3
