Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/07/10,0,0,--,--,--,--,,0
2014/07/11,0,0,--,--,--,--,,0
2014/07/14,0,0,--,--,--,--,,0
2014/07/15,190000,136500,0.71,0.73,0.71,0.73,X,2
2014/07/16,18000,12420,0.69,0.69,0.69,0.69,-0.04,1
2014/07/17,0,0,--,--,--,--,,0
2014/07/18,18000,10440,0.58,0.58,0.58,0.58,X,1
2014/07/21,125000,78700,0.62,0.65,0.61,0.65,0.07,5
2014/07/22,119000,75160,0.65,0.65,0.63,0.63,-0.02,7
2014/07/24,100000,66000,0.64,0.68,0.64,0.68,0.05,5
2014/07/25,5000,3500,0.70,0.70,0.70,0.70,0.02,1
2014/07/28,285000,154700,0.61,0.61,0.50,0.50,-0.20,6
2014/07/29,380000,159190,0.46,0.46,0.37,0.37,-0.13,5
2014/07/30,50000,21000,0.42,0.42,0.42,0.42,0.05,1
2014/07/31,0,0,--,--,--,--,,0
2014/08/01,0,0,--,--,--,--,,0
2014/08/04,159000,50580,0.34,0.34,0.31,0.31,X,3
2014/08/05,0,0,--,--,--,--,,0
2014/08/06,5000,1450,0.29,0.29,0.29,0.29,X,1
2014/08/07,25000,7900,0.32,0.32,0.31,0.31,0.02,3
2014/08/08,151000,40670,0.30,0.30,0.25,0.25,-0.06,4
2014/08/11,0,0,--,--,--,--,,0
2014/08/12,90000,30400,0.31,0.36,0.31,0.36,X,3
2014/08/13,60000,21000,0.34,0.37,0.34,0.34,-0.02,3
2014/08/14,50000,17500,0.35,0.35,0.35,0.35,0.01,1
2014/08/15,5000,1700,0.34,0.34,0.34,0.34,-0.01,1
2014/08/18,95000,28800,0.31,0.31,0.28,0.30,-0.04,4
2014/08/19,110000,37300,0.33,0.34,0.33,0.34,0.04,2
2014/08/20,46000,14440,0.34,0.34,0.31,0.31,-0.03,3
2014/08/21,55000,14850,0.27,0.27,0.27,0.27,-0.04,2
2014/08/22,20000,6000,0.30,0.30,0.30,0.30,0.03,1
2014/08/25,160000,50800,0.31,0.33,0.31,0.33,0.03,2
2014/08/26,220000,79200,0.36,0.36,0.36,0.36,0.03,2
