Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/05/02,71000,37680,0.59,0.59,0.51,0.52,-0.42,8
2012/05/03,210000,107500,0.50,0.53,0.50,0.52,,5
2012/05/04,390000,194240,0.52,0.52,0.46,0.48,-0.04,11
2012/05/07,380000,204440,0.55,0.55,0.52,0.54,0.06,10
2012/05/08,1242000,550280,0.52,0.52,0.42,0.43,-0.11,35
2012/05/09,1212000,566160,0.44,0.51,0.44,0.51,0.08,28
2012/05/10,436000,224460,0.52,0.53,0.48,0.52,0.01,17
2012/05/11,519000,287710,0.49,0.61,0.49,0.61,0.09,17
2012/05/14,1294000,708370,0.60,0.60,0.52,0.54,-0.07,35
2012/05/15,626000,347840,0.56,0.58,0.51,0.51,-0.03,23
2012/05/16,1574000,928280,0.59,0.66,0.53,0.65,0.14,38
2012/05/17,437000,246310,0.63,0.63,0.52,0.55,-0.10,27
2012/05/18,567000,340040,0.59,0.63,0.57,0.62,0.07,26
2012/05/21,363000,215210,0.58,0.62,0.57,0.62,,15
2012/05/22,332000,184930,0.56,0.57,0.55,0.55,-0.07,8
2012/05/23,905000,673940,0.65,0.79,0.65,0.74,0.19,36
2012/05/24,1163000,872890,0.75,0.77,0.72,0.75,0.01,40
2012/05/25,800000,560020,0.69,0.72,0.69,0.69,-0.06,30
2012/05/28,509000,361250,0.67,0.73,0.67,0.68,-0.01,20
2012/05/29,2731000,1484550,0.68,0.68,0.50,0.50,-0.18,57
2012/05/30,942000,504700,0.53,0.55,0.52,0.54,0.04,24
2012/05/31,378000,215240,0.56,0.59,0.56,0.56,0.02,10
2012/06/01,1644000,1021450,0.60,0.68,0.59,0.68,0.12,32
2012/06/04,932000,722500,0.78,0.80,0.70,0.72,0.04,29
2012/06/05,732000,443250,0.60,0.64,0.57,0.60,-0.12,45
2012/06/06,706000,389800,0.57,0.58,0.53,0.54,-0.06,26
2012/06/07,983000,542970,0.50,0.60,0.50,0.60,0.06,42
2012/06/08,387000,231610,0.57,0.64,0.57,0.64,0.04,18
2012/06/11,1528000,851700,0.52,0.63,0.51,0.57,-0.07,43
2012/06/12,2032000,1221890,0.60,0.62,0.59,0.60,0.03,27
2012/06/13,791000,436790,0.56,0.56,0.54,0.56,-0.04,21
2012/06/14,547000,297480,0.56,0.56,0.53,0.56,,9
2012/06/15,821000,454500,0.57,0.58,0.54,0.58,0.02,19
2012/06/18,662000,347200,0.51,0.54,0.51,0.51,-0.07,19
2012/06/19,251000,124830,0.50,0.50,0.48,0.50,-0.01,20
2012/06/20,418000,214210,0.50,0.54,0.50,0.50,,18
2012/06/21,162000,83310,0.52,0.54,0.51,0.52,0.02,13
2012/06/22,474000,292940,0.60,0.68,0.59,0.66,0.14,27
2012/06/25,767000,530300,0.70,0.72,0.67,0.70,0.04,25
2012/06/26,479000,340310,0.70,0.73,0.69,0.71,0.01,20
2012/06/27,431000,280160,0.68,0.68,0.64,0.64,-0.07,21
2012/06/28,1785000,1290620,0.63,0.78,0.63,0.76,0.12,74
2012/06/29,1881000,1415540,0.76,0.81,0.71,0.74,-0.02,63
2012/07/02,996000,716260,0.70,0.73,0.70,0.70,-0.04,20
2012/07/03,562000,388800,0.80,0.80,0.66,0.66,-0.04,29
2012/07/04,1562000,1008000,0.61,0.67,0.61,0.66,,40
2012/07/05,1284000,813050,0.65,0.66,0.60,0.61,-0.05,32
2012/07/06,738000,485930,0.62,0.69,0.62,0.67,0.06,23
2012/07/09,1591000,1210600,0.66,0.79,0.66,0.79,0.12,51
2012/07/10,1451000,1103040,0.83,0.83,0.73,0.77,-0.02,50
2012/07/11,891000,697600,0.79,0.82,0.76,0.76,-0.01,34
2012/07/12,986000,837470,0.84,0.89,0.82,0.85,0.09,33
2012/07/13,566000,482600,0.87,0.87,0.82,0.82,-0.03,17
2012/07/16,249000,194310,0.79,0.81,0.77,0.78,-0.04,14
2012/07/17,184000,139080,0.77,0.77,0.71,0.71,-0.07,12
2012/07/18,311000,241790,0.74,0.81,0.74,0.81,0.10,19
2012/07/19,603000,431640,0.77,0.77,0.69,0.70,-0.11,22
2012/07/20,770000,540560,0.70,0.73,0.68,0.68,-0.02,20
2012/07/23,737000,557070,0.75,0.79,0.71,0.71,0.03,24
2012/07/24,614000,454290,0.74,0.75,0.72,0.72,0.01,20
2012/07/25,811000,574620,0.77,0.78,0.65,0.68,-0.04,28
2012/07/26,424000,271120,0.66,0.67,0.63,0.63,-0.05,14
2012/07/27,1354000,737610,0.61,0.61,0.52,0.53,-0.10,42
2012/07/30,711000,363210,0.52,0.53,0.49,0.51,-0.02,19
2012/07/31,240000,123940,0.53,0.53,0.50,0.50,-0.01,13
2012/08/01,481000,236080,0.52,0.52,0.45,0.45,-0.05,29
2012/08/03,181000,95590,0.51,0.55,0.51,0.51,0.06,13
2012/08/06,208000,102990,0.46,0.53,0.46,0.51,,18
2012/08/07,70000,34700,0.50,0.50,0.49,0.49,-0.02,4
2012/08/08,277000,110500,0.45,0.45,0.37,0.38,-0.11,19
2012/08/09,322000,108410,0.38,0.38,0.32,0.33,-0.05,13
2012/08/10,600000,219600,0.38,0.38,0.33,0.35,0.02,15
2012/08/13,279000,87340,0.32,0.33,0.30,0.30,-0.05,17
2012/08/14,621000,165310,0.30,0.30,0.23,0.24,-0.06,27
2012/08/15,234000,53790,0.24,0.25,0.22,0.24,,12
2012/08/16,569000,117540,0.22,0.23,0.19,0.20,-0.04,20
2012/08/17,100000,20500,0.20,0.21,0.20,0.21,0.01,2
2012/08/20,238000,51860,0.21,0.23,0.21,0.22,0.01,10
2012/08/21,364000,76440,0.21,0.21,0.21,0.21,-0.01,13
2012/08/22,250000,50400,0.20,0.21,0.20,0.21,,10
2012/08/23,251000,48490,0.20,0.20,0.18,0.19,-0.02,7
2012/08/24,287000,70280,0.22,0.27,0.22,0.24,0.05,18
2012/08/27,190000,46200,0.24,0.25,0.24,0.24,,6
2012/08/28,285000,79360,0.24,0.29,0.24,0.29,0.05,11
2012/08/29,320000,87900,0.27,0.29,0.27,0.27,-0.02,12
2012/08/30,120000,15850,0.15,0.15,0.11,0.12,-0.15,9
2012/08/31,481000,52910,0.11,0.11,0.11,0.11,-0.01,12
2012/09/03,426000,46210,0.11,0.11,0.10,0.10,-0.01,6
2012/09/04,0,0,--,--,--,--,,0
2012/09/05,29000,2750,0.09,0.10,0.09,0.10,,2
2012/09/06,70000,7700,0.11,0.11,0.11,0.11,0.01,2
2012/09/07,427000,35320,0.09,0.09,0.07,0.08,-0.03,11
2012/09/10,155000,12400,0.08,0.08,0.08,0.08,,2
2012/09/11,0,0,--,--,--,--,,0
2012/09/12,100000,6000,0.06,0.06,0.06,0.06,-0.02,2
2012/09/13,0,0,--,--,--,--,,0
2012/09/14,0,0,--,--,--,--,,0
2012/09/17,0,0,--,--,--,--,,0
2012/09/18,0,0,--,--,--,--,,0
2012/09/19,0,0,--,--,--,--,,0
2012/09/20,0,0,--,--,--,--,,0
2012/09/21,1000,90,0.09,0.09,0.09,0.09,0.03,1
2012/09/24,10000,700,0.07,0.07,0.07,0.07,-0.02,1
2012/09/25,0,0,--,--,--,--,,0
2012/09/26,0,0,--,--,--,--,,0
2012/09/27,0,0,--,--,--,--,,0
2012/09/28,0,0,--,--,--,--,,0
2012/10/01,0,0,--,--,--,--,,0
2012/10/02,0,0,--,--,--,--,,0
2012/10/03,0,0,--,--,--,--,,0
2012/10/04,0,0,--,--,--,--,,0
2012/10/05,0,0,--,--,--,--,,0
2012/10/08,0,0,--,--,--,--,,0
2012/10/09,0,0,--,--,--,--,,0
2012/10/11,0,0,--,--,--,--,,0
2012/10/12,0,0,--,--,--,--,,0
2012/10/15,35000,350,0.01,0.01,0.01,0.01,X,1
2012/10/16,40000,400,0.01,0.01,0.01,0.01,,1
2012/10/17,0,0,--,--,--,--,,0
2012/10/18,60000,600,0.01,0.01,0.01,0.01,X,6
2012/10/19,0,0,--,--,--,--,,0
2012/10/22,75000,750,0.01,0.01,0.01,0.01,X,4
2012/10/23,45000,450,0.01,0.01,0.01,0.01,,2
2012/10/24,15000,150,0.01,0.01,0.01,0.01,,2
2012/10/25,0,0,--,--,--,--,,0
2012/10/26,0,0,--,--,--,--,,0
2012/10/29,0,0,--,--,--,--,,0
2012/10/30,700000,7000,0.01,0.01,0.01,0.01,X,7
2014/01/03,0,0,--,--,--,--,,0
2014/01/06,0,0,--,--,--,--,,0
2014/01/07,175000,195900,1.12,1.12,1.11,1.11,X,3
2014/01/08,0,0,--,--,--,--,,0
2014/01/09,489000,562800,1.14,1.16,1.14,1.16,X,2
2014/01/10,539000,589110,1.09,1.13,1.09,1.13,-0.03,4
2014/01/13,30000,32400,1.08,1.08,1.08,1.08,-0.05,1
2014/01/14,0,0,--,--,--,--,,0
2014/01/15,55000,50050,0.91,0.91,0.91,0.91,X,1
2014/01/16,195000,176450,0.89,0.93,0.88,0.93,0.02,5
2014/01/17,97000,89290,0.94,0.94,0.91,0.91,-0.02,4
2014/01/20,50000,45000,0.90,0.90,0.90,0.90,-0.01,1
2014/01/21,72000,53280,0.74,0.74,0.74,0.74,-0.16,2
2014/01/22,50000,35000,0.70,0.70,0.70,0.70,-0.04,1
2014/01/23,170000,111000,0.65,0.70,0.65,0.70,,2
2014/01/24,0,0,--,--,--,--,,0
2014/01/27,35000,29750,0.85,0.85,0.85,0.85,X,2
2014/02/05,519000,519000,1.00,1.00,1.00,1.00,0.15,2
2014/02/06,955000,935960,0.98,0.99,0.98,0.99,-0.01,6
2014/02/07,6000,5640,0.94,0.94,0.94,0.94,-0.05,1
2014/02/10,1162000,1174790,0.96,1.03,0.96,1.03,0.09,23
2014/02/11,654000,622990,1.04,1.04,0.91,0.95,-0.08,17
2014/02/12,118000,109910,0.96,0.97,0.92,0.93,-0.02,8
2014/02/13,235000,218380,0.93,0.93,0.92,0.93,,3
2014/02/14,128000,119080,0.90,0.96,0.90,0.96,0.03,4
2014/02/17,18000,15840,0.88,0.88,0.88,0.88,-0.08,2
2014/02/18,60000,51900,0.86,0.89,0.86,0.89,0.01,2
2014/02/19,180000,154800,0.86,0.86,0.86,0.86,-0.03,3
2014/02/20,60000,48700,0.81,0.82,0.81,0.82,-0.04,2
2014/02/21,50000,40000,0.80,0.80,0.80,0.80,-0.02,1
2014/02/24,90000,77400,0.86,0.86,0.86,0.86,0.06,2
2014/02/25,95000,77130,0.81,0.85,0.81,0.84,-0.02,5
2014/02/26,752000,489690,0.71,0.71,0.62,0.66,-0.18,11
2014/02/27,30000,20400,0.68,0.68,0.68,0.68,0.02,1
2014/03/03,278000,201490,0.72,0.75,0.72,0.73,0.05,6
2014/03/04,180000,123300,0.67,0.70,0.67,0.70,-0.03,2
2014/03/05,263000,163160,0.67,0.67,0.57,0.61,-0.09,7
2014/03/06,231000,140580,0.61,0.61,0.60,0.60,-0.01,3
2014/03/07,218000,126250,0.54,0.62,0.54,0.61,0.01,3
2014/03/10,4000,2320,0.58,0.58,0.58,0.58,-0.03,1
2014/03/11,339000,158670,0.46,0.48,0.44,0.44,-0.14,6
2014/03/12,265000,111630,0.45,0.45,0.42,0.42,-0.02,6
2014/03/13,1000,390,0.39,0.39,0.39,0.39,-0.03,1
2014/03/14,180000,74700,0.41,0.42,0.41,0.42,0.03,2
2014/03/17,180000,68400,0.38,0.38,0.38,0.38,-0.04,2
2014/03/18,30000,9900,0.33,0.33,0.33,0.33,-0.05,1
2014/03/19,330000,133400,0.39,0.41,0.39,0.40,0.07,6
2014/03/20,50000,19500,0.39,0.39,0.39,0.39,-0.01,1
2014/03/21,10000,3800,0.38,0.38,0.38,0.38,-0.01,1
2014/03/24,0,0,--,--,--,--,,0
2014/03/25,0,0,--,--,--,--,,0
