Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/03/28,210000,793380,3.20,4.17,3.20,4.17,2.50,41
2011/03/29,109000,647700,4.30,6.50,4.30,6.50,2.33,33
2011/03/30,221000,1052640,7.10,7.10,4.40,4.60,-1.90,52
2011/03/31,78000,353760,3.51,4.78,3.51,4.70,0.10,17
2011/04/01,96000,497650,4.70,5.40,4.63,5.35,0.65,26
2011/04/06,95000,542550,7.30,7.30,5.25,5.75,0.40,14
2011/04/07,16000,87150,5.45,5.50,5.40,5.40,-0.35,6
2011/04/08,237000,1221600,5.30,5.35,5.00,5.00,-0.40,8
2011/04/11,239000,1268900,5.15,5.35,5.15,5.25,0.25,8
2011/04/12,9000,48400,5.40,5.40,5.30,5.30,0.05,3
2011/04/13,1000,5400,5.40,5.40,5.40,5.40,0.10,1
2011/04/14,5000,27250,5.45,5.45,5.45,5.45,0.05,2
2011/04/15,249000,1429100,5.60,5.75,5.60,5.75,0.30,11
2011/04/18,314000,1820100,5.65,6.35,5.65,6.35,0.60,18
2011/04/19,147000,947700,6.45,6.60,6.40,6.45,0.10,9
2011/04/20,85000,627650,7.20,7.75,7.20,7.75,1.30,14
2011/04/21,58000,431150,7.50,7.55,7.35,7.45,-0.30,7
2011/04/22,34000,245250,7.25,7.25,7.00,7.00,-0.45,5
2011/04/25,7000,51750,7.35,7.40,7.35,7.40,0.40,3
2011/04/26,10000,72300,7.20,7.30,7.20,7.30,-0.10,3
2011/04/27,5000,34250,6.85,6.85,6.85,6.85,-0.45,1
2011/04/28,0,0,--,--,--,--,,0
2011/04/29,12000,72700,6.45,6.45,5.95,6.05,-0.80,7
2011/05/03,0,0,--,--,--,--,,0
2011/05/04,393000,2365900,6.00,6.10,6.00,6.00,0.15,10
2011/05/05,388000,2276750,5.85,6.05,5.85,5.95,-0.05,10
2011/05/06,20000,123000,6.15,6.15,6.15,6.15,0.20,1
2011/05/09,20000,115000,5.75,5.75,5.75,5.75,-0.40,1
2011/05/10,48000,288000,6.00,6.00,6.00,6.00,0.25,4
2011/05/11,69000,412550,5.95,6.05,5.95,5.95,-0.05,5
2011/05/12,20000,123000,6.15,6.15,6.15,6.15,0.20,1
2011/05/13,16000,95950,6.05,6.05,5.95,5.95,-0.20,3
2011/05/16,0,0,--,--,--,--,,0
2011/05/17,0,0,--,--,--,--,,0
2011/05/18,0,0,--,--,--,--,,0
2011/05/19,0,0,--,--,--,--,,0
2011/05/20,50000,295000,5.90,5.90,5.90,5.90,0.10,1
2011/05/23,0,0,--,--,--,--,,0
2011/05/24,0,0,--,--,--,--,,0
2011/05/25,0,0,--,--,--,--,,0
2011/05/26,0,0,--,--,--,--,,0
2011/05/27,0,0,--,--,--,--,,0
2011/05/30,0,0,--,--,--,--,,0
2011/05/31,0,0,--,--,--,--,,0
2011/06/01,100000,515000,5.15,5.15,5.15,5.15,0.24,2
2011/06/02,0,0,--,--,--,--,,0
2011/06/03,75000,507500,6.60,6.90,6.60,6.85,0.60,7
2011/06/07,59000,385850,6.95,6.95,6.10,6.25,-0.60,9
2011/06/08,0,0,--,--,--,--,,0
2011/06/09,0,0,--,--,--,--,,0
2011/06/10,0,0,--,--,--,--,,0
2011/06/13,0,0,--,--,--,--,,0
2011/06/14,0,0,--,--,--,--,,0
2011/06/15,5000,31750,6.35,6.35,6.35,6.35,-0.20,1
2011/06/16,200000,1302500,6.55,6.55,6.50,6.50,0.15,4
2011/06/17,93000,674750,6.90,7.65,6.90,7.65,1.15,6
2011/06/20,15000,117500,7.65,8.20,7.65,8.20,0.55,2
2011/06/21,0,0,--,--,--,--,,0
2011/06/22,10000,76500,7.65,7.65,7.65,7.65,-0.20,1
2011/06/23,0,0,--,--,--,--,,0
2011/06/24,25000,185000,7.40,7.40,7.40,7.40,-0.25,1
2011/06/27,20000,153000,7.65,7.65,7.65,7.65,0.25,2
2011/06/28,0,0,--,--,--,--,,0
2011/06/29,0,0,--,--,--,--,,0
2011/06/30,0,0,--,--,--,--,,0
2011/07/01,25000,170000,6.80,6.80,6.80,6.80,-0.10,1
2011/07/04,19000,126250,6.65,6.70,6.60,6.65,-0.15,9
2011/07/05,0,0,--,--,--,--,,0
2011/07/06,27000,176850,6.55,6.55,6.55,6.55,-0.10,2
2011/07/07,0,0,--,--,--,--,,0
2011/07/08,0,0,--,--,--,--,,0
2011/07/11,0,0,--,--,--,--,,0
2011/07/12,11000,88650,8.05,8.40,8.00,8.40,0.80,3
2011/07/13,50000,427500,8.55,8.55,8.55,8.55,0.15,2
2011/07/14,51000,436550,8.55,9.05,8.55,9.05,0.50,2
2011/07/15,17000,153000,9.00,9.00,9.00,9.00,-0.05,1
2011/07/18,0,0,--,--,--,--,,0
2011/07/19,0,0,--,--,--,--,,0
2011/07/20,0,0,--,--,--,--,,0
2011/07/21,1000,9300,9.30,9.30,9.30,9.30,-0.25,1
2011/07/22,3000,24900,8.30,8.30,8.30,8.30,-1.00,1
2011/07/25,0,0,--,--,--,--,,0
2011/07/26,5000,46850,9.40,9.40,9.30,9.35,-0.30,3
2011/07/27,1000,9600,9.60,9.60,9.60,9.60,0.25,1
2011/07/28,0,0,--,--,--,--,,0
2011/07/29,3000,27800,9.30,9.30,9.20,9.20,-0.30,2
2011/08/01,0,0,--,--,--,--,,0
2011/08/02,0,0,--,--,--,--,,0
2011/08/03,1000,10500,10.50,10.50,10.50,10.50,1.10,1
2011/08/04,1000,10500,10.50,10.50,10.50,10.50,,1
2011/08/05,0,0,--,--,--,--,,0
2011/08/08,1000,12200,12.20,12.20,12.20,12.20,0.30,1
2011/08/09,2000,26000,13.00,13.00,13.00,13.00,0.80,1
2011/08/10,5000,63500,12.70,12.70,12.70,12.70,-0.30,1
2011/08/11,0,0,--,--,--,--,,0
2011/08/12,0,0,--,--,--,--,,0
2011/08/15,0,0,--,--,--,--,,0
2011/08/16,0,0,--,--,--,--,,0
2011/08/17,0,0,--,--,--,--,,0
2011/08/18,0,0,--,--,--,--,,0
2011/08/19,0,0,--,--,--,--,,0
2011/08/22,0,0,--,--,--,--,,0
2011/08/23,0,0,--,--,--,--,,0
2011/08/24,0,0,--,--,--,--,,0
2011/08/25,0,0,--,--,--,--,,0
2011/08/26,0,0,--,--,--,--,,0
2011/08/29,0,0,--,--,--,--,,0
2011/08/30,0,0,--,--,--,--,,0
2011/08/31,0,0,--,--,--,--,,0
2011/09/01,0,0,--,--,--,--,,0
2011/09/02,0,0,--,--,--,--,,0
2011/09/05,0,0,--,--,--,--,,0
2011/09/06,0,0,--,--,--,--,,0
2011/09/07,0,0,--,--,--,--,,0
2011/09/08,0,0,--,--,--,--,,0
2011/09/09,0,0,--,--,--,--,,0
2011/09/13,0,0,--,--,--,--,,0
2011/09/14,0,0,--,--,--,--,,0
2011/09/15,0,0,--,--,--,--,,0
2011/09/16,0,0,--,--,--,--,,0
2011/09/19,0,0,--,--,--,--,,0
2011/09/20,0,0,--,--,--,--,,0
2011/09/21,0,0,--,--,--,--,,0
2011/09/22,0,0,--,--,--,--,,0
2011/09/23,0,0,--,--,--,--,,0
2013/05/17,0,0,--,--,--,--,,0
2013/05/20,0,0,--,--,--,--,,0
2013/05/21,0,0,--,--,--,--,,0
2013/05/22,0,0,--,--,--,--,,0
