Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/08/24,0,0,--,--,--,--,,0
2011/08/25,0,0,--,--,--,--,,0
2011/08/26,0,0,--,--,--,--,,0
2011/08/29,0,0,--,--,--,--,,0
2011/08/30,0,0,--,--,--,--,,0
2011/08/31,0,0,--,--,--,--,,0
2011/09/01,0,0,--,--,--,--,,0
2011/09/02,0,0,--,--,--,--,,0
2011/09/05,1000,1950,1.95,1.95,1.95,1.95,0.18,1
2011/09/06,0,0,--,--,--,--,,0
2011/09/07,1000,1830,1.83,1.83,1.83,1.83,-0.12,1
2011/09/08,0,0,--,--,--,--,,0
2011/09/09,0,0,--,--,--,--,,0
2011/09/13,0,0,--,--,--,--,,0
2011/09/14,0,0,--,--,--,--,,0
2011/09/15,0,0,--,--,--,--,,0
2011/09/16,2000,2970,1.49,1.49,1.48,1.48,-0.11,2
2011/09/19,0,0,--,--,--,--,,0
2011/09/20,0,0,--,--,--,--,,0
2011/09/21,10000,15950,1.59,1.60,1.59,1.60,0.02,2
2011/09/22,10000,17800,1.78,1.78,1.78,1.78,0.18,2
2011/09/23,0,0,--,--,--,--,,0
2011/09/26,50000,104500,2.09,2.09,2.09,2.09,0.13,2
2011/09/27,0,0,--,--,--,--,,0
2011/09/28,0,0,--,--,--,--,,0
2011/09/29,10000,18700,1.86,1.88,1.86,1.88,-0.02,2
2011/09/30,20000,37550,1.87,1.89,1.86,1.89,0.01,3
2011/10/03,0,0,--,--,--,--,,0
2011/10/04,10000,20700,2.07,2.07,2.07,2.07,0.04,1
2011/10/05,5000,9650,1.93,1.93,1.93,1.93,-0.14,1
2011/10/06,5000,9300,1.86,1.86,1.86,1.86,-0.07,1
2011/10/07,5000,9450,1.89,1.89,1.89,1.89,0.03,1
2011/10/11,60000,102200,1.71,1.71,1.67,1.67,-0.22,2
2011/10/12,0,0,--,--,--,--,,0
2011/10/13,5000,7700,1.54,1.54,1.54,1.54,-0.05,1
2011/10/14,20000,31700,1.58,1.59,1.58,1.59,0.05,2
2011/10/17,15000,22950,1.53,1.53,1.53,1.53,-0.06,1
2011/10/18,0,0,--,--,--,--,,0
2011/10/19,15000,26050,1.69,1.83,1.69,1.83,0.14,2
