Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/04/05,0,0,---,---,---,---,---,0
2017/04/06,0,0,---,---,---,---,---,0
2017/04/07,190000,154450,0.79,0.84,0.79,0.84,0.07,7
2017/04/10,179000,146760,0.82,0.82,0.81,0.81,-0.03,7
2017/04/11,409000,343270,0.86,0.86,0.81,0.81,0.00,6
2017/04/12,443000,363260,0.83,0.83,0.79,0.82,0.01,7
2017/04/13,200000,156000,0.79,0.79,0.77,0.77,-0.05,2
2017/04/14,430000,292400,0.68,0.68,0.68,0.68,-0.09,3
2017/04/17,400000,263000,0.65,0.66,0.65,0.66,-0.02,4
2017/04/18,600000,414000,0.70,0.70,0.67,0.67,0.01,4
2017/04/19,410000,274600,0.68,0.68,0.66,0.66,-0.01,4
2017/04/20,100000,65000,0.65,0.65,0.65,0.65,-0.01,1
2017/04/21,50000,31500,0.63,0.63,0.63,0.63,-0.02,1
2017/04/24,400000,244000,0.61,0.61,0.61,0.61,-0.02,4
2017/04/25,656000,415280,0.63,0.64,0.63,0.64,0.03,5
2017/04/26,790000,524850,0.64,0.69,0.63,0.69,0.05,26
2017/04/27,520000,359600,0.71,0.73,0.67,0.69,0.00,12
2017/04/28,30000,20100,0.67,0.67,0.67,0.67,-0.02,1
2017/05/02,0,0,---,---,---,---,---,0
2017/05/03,0,0,---,---,---,---,---,0
2017/05/04,0,0,---,---,---,---,---,0
2017/05/05,105000,70510,0.67,0.68,0.67,0.68,0.02,2
2017/05/08,66000,44220,0.67,0.67,0.67,0.67,-0.01,3
2017/05/09,50000,31000,0.62,0.62,0.62,0.62,-0.05,1
2017/05/10,0,0,---,---,---,---,---,0
2017/05/11,0,0,---,---,---,---,---,0
2017/05/12,0,0,---,---,---,---,---,0
2017/05/15,0,0,---,---,---,---,---,0
2017/05/16,0,0,---,---,---,---,---,0
2017/05/17,0,0,---,---,---,---,---,0
2017/05/18,0,0,---,---,---,---,---,0
2017/05/19,0,0,---,---,---,---,---,0
2017/05/22,327000,210180,0.62,0.67,0.62,0.65,0.06,14
2017/05/23,306000,207950,0.66,0.70,0.65,0.65,0.00,11
2017/05/24,20000,12500,0.62,0.63,0.62,0.63,-0.02,2
2017/05/25,5000,2700,0.54,0.54,0.54,0.54,-0.09,1
2017/05/26,40000,21600,0.54,0.54,0.54,0.54,0.00,2
2017/05/31,90000,48600,0.54,0.54,0.54,0.54,0.00,2
2017/06/01,0,0,---,---,---,---,---,0
2017/06/02,16000,8060,0.51,0.51,0.50,0.50,-0.04,2
2017/06/05,46000,24550,0.55,0.55,0.53,0.54,0.03,3
2017/06/06,16000,8320,0.52,0.52,0.52,0.52,-0.02,1
2017/06/07,0,0,---,---,---,---,---,0
2017/06/08,0,0,---,---,---,---,---,0
2017/06/09,0,0,---,---,---,---,---,0
2017/06/12,0,0,---,---,---,---,---,0
2017/06/13,0,0,---,---,---,---,---,0
2017/06/14,90000,39600,0.44,0.44,0.44,0.44,-0.04,1
2017/06/15,0,0,---,---,---,---,---,0
2017/06/16,0,0,---,---,---,---,---,0
2017/06/19,0,0,---,---,---,---,---,0
2017/06/20,0,0,---,---,---,---,---,0
2017/06/21,200000,86000,0.43,0.43,0.43,0.43,-0.02,3
2017/06/22,0,0,---,---,---,---,---,0
2017/06/23,25000,10500,0.42,0.42,0.42,0.42,-0.01,4
2017/06/27,0,0,---,---,---,---,---,0
2017/06/28,0,0,---,---,---,---,---,0
2017/06/29,10000,4200,0.42,0.42,0.42,0.42,0.00,1
2017/06/30,0,0,---,---,---,---,---,0
2017/07/03,0,0,---,---,---,---,---,0
2017/07/04,0,0,---,---,---,---,---,0
