Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/10/13,0,0,--,--,--,--,,0
2011/10/14,67000,70420,1.03,1.06,1.03,1.06,0.01,4
2011/10/17,52000,53240,1.02,1.03,1.02,1.03,-0.03,6
2011/10/18,388000,403630,1.04,1.05,1.04,1.04,0.01,8
2011/10/19,210000,208940,1.00,1.00,0.98,0.99,-0.05,7
2011/10/20,220000,217500,0.98,1.01,0.98,1.01,0.02,5
2011/10/21,3000,3030,1.01,1.01,1.01,1.01,,3
2011/10/24,531000,472220,0.90,0.90,0.88,0.88,-0.13,8
2011/10/25,34000,30950,0.91,0.92,0.91,0.92,0.04,2
2011/10/26,88000,84130,0.95,0.96,0.95,0.95,0.03,7
2011/10/27,2000,1920,0.95,0.97,0.95,0.97,0.02,2
2011/10/28,115000,109860,0.93,0.97,0.93,0.96,-0.01,7
2011/10/31,258000,262710,0.98,1.04,0.97,1.02,0.06,15
2011/11/01,195000,198300,1.03,1.03,1.01,1.02,,7
2011/11/02,653000,691890,1.08,1.09,1.02,1.04,0.02,16
2011/11/03,315000,338500,1.05,1.09,1.05,1.08,0.04,12
2011/11/04,104000,106800,1.00,1.06,1.00,1.06,-0.02,7
2011/11/07,215000,227550,1.06,1.06,1.05,1.05,-0.01,4
2011/11/08,10000,11100,1.11,1.11,1.11,1.11,0.06,1
2011/11/09,20000,21600,1.08,1.08,1.08,1.08,-0.03,1
2011/11/10,10000,11300,1.13,1.13,1.13,1.13,0.05,1
2011/11/11,899000,961400,1.13,1.13,1.02,1.02,-0.11,14
2011/11/14,299000,279840,0.93,0.94,0.93,0.94,-0.08,11
2011/11/15,318000,300980,0.94,0.96,0.94,0.96,0.02,12
2011/11/16,2000,2000,1.00,1.00,1.00,1.00,0.04,1
2011/11/17,251000,258130,1.05,1.05,1.02,1.03,0.03,7
2011/11/18,355000,368780,1.05,1.05,1.03,1.05,0.02,7
2011/11/21,1944000,2015280,1.02,1.06,1.00,1.04,-0.01,34
2011/11/22,781000,809360,1.02,1.06,1.02,1.04,,14
2011/11/23,908000,971240,1.06,1.08,1.06,1.07,0.03,18
2011/11/24,1865000,1978160,1.08,1.08,1.03,1.04,-0.03,27
2011/11/25,910000,967970,1.05,1.07,1.05,1.06,0.02,16
2011/11/28,962000,970880,1.03,1.03,1.00,1.02,-0.04,21
2011/11/29,364000,360810,0.88,1.00,0.88,0.99,-0.03,7
2011/11/30,182000,201340,1.01,1.13,1.01,1.12,0.13,13
2011/12/01,270000,270780,1.02,1.03,0.96,0.96,-0.16,15
2011/12/02,39000,37050,0.95,0.95,0.95,0.95,-0.01,3
2011/12/05,172000,148980,0.93,0.95,0.84,0.86,-0.09,9
2011/12/06,90000,80100,0.89,0.89,0.89,0.89,0.03,2
2011/12/07,508000,433550,0.88,0.88,0.84,0.86,-0.03,16
2011/12/08,1176000,996490,0.86,0.86,0.83,0.83,-0.03,25
2011/12/09,363000,306980,0.83,1.30,0.80,0.80,-0.03,22
