Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/02/20,102000,99360,0.98,0.98,0.95,0.95,-0.04,2
2017/02/21,82000,76260,0.93,0.93,0.93,0.93,-0.02,1
2017/02/22,10000,9300,0.93,0.93,0.93,0.93,0.00,1
2017/02/23,30000,30000,1.01,1.02,0.97,0.97,0.04,3
2017/02/24,40000,36100,0.91,0.91,0.90,0.90,-0.07,4
2017/03/01,20000,17600,0.88,0.88,0.88,0.88,-0.02,1
2017/03/02,10000,8500,0.85,0.85,0.85,0.85,-0.03,1
2017/03/03,30000,25200,0.83,0.85,0.83,0.84,-0.01,3
2017/03/06,30000,24900,0.82,0.85,0.82,0.85,0.01,2
2017/03/07,10000,8800,0.88,0.88,0.88,0.88,0.03,1
2017/03/08,10000,8700,0.87,0.87,0.87,0.87,-0.01,1
2017/03/09,10000,9700,0.97,0.97,0.97,0.97,0.10,1
2017/03/10,10000,8900,0.89,0.89,0.89,0.89,-0.08,1
2017/03/13,116000,109040,0.90,0.98,0.90,0.98,0.09,3
2017/03/14,534000,601680,1.08,1.25,1.06,1.09,0.11,25
2017/03/15,424000,468470,1.06,1.14,1.06,1.11,0.02,19
2017/03/16,213000,239150,1.13,1.15,1.09,1.15,0.04,13
2017/03/17,30000,34100,1.16,1.16,1.10,1.10,-0.05,4
2017/03/20,57000,57960,1.06,1.06,0.95,0.98,-0.12,4
2017/03/21,129000,122050,0.93,0.95,0.92,0.92,-0.06,4
2017/03/22,40000,39100,0.93,1.05,0.93,1.05,0.13,4
2017/03/23,180000,171000,0.99,0.99,0.94,0.94,-0.11,4
2017/03/24,160000,145300,0.91,0.91,0.88,0.88,-0.06,2
2017/03/27,251000,218880,0.88,0.88,0.86,0.86,-0.02,5
2017/03/28,640000,516500,0.90,0.90,0.80,0.80,-0.06,11
2017/03/29,850000,724700,0.83,0.88,0.83,0.86,0.06,15
2017/03/30,148000,130240,0.88,0.88,0.88,0.88,0.02,5
2017/03/31,50000,44000,0.88,0.88,0.88,0.88,0.00,1
2017/04/05,162000,141360,0.88,0.88,0.86,0.86,-0.02,2
2017/04/06,142000,124160,0.88,0.88,0.86,0.86,0.00,2
2017/04/07,0,0,---,---,---,---,---,0
2017/04/10,0,0,---,---,---,---,---,0
2017/04/11,0,0,---,---,---,---,---,0
2017/04/12,50000,37200,0.75,0.75,0.74,0.74,-0.06,2
2017/04/13,0,0,---,---,---,---,---,0
2017/04/14,60000,41400,0.69,0.69,0.69,0.69,-0.04,6
2017/04/17,60000,36000,0.60,0.60,0.60,0.60,-0.09,1
2017/04/18,0,0,---,---,---,---,---,0
2017/04/19,0,0,---,---,---,---,---,0
2017/04/20,0,0,---,---,---,---,---,0
2017/04/21,0,0,---,---,---,---,---,0
2017/04/24,0,0,---,---,---,---,---,0
2017/04/25,30000,16900,0.55,0.57,0.55,0.57,0.02,3
2017/04/26,90000,54100,0.57,0.63,0.57,0.61,0.04,8
2017/04/27,352000,199740,0.57,0.57,0.55,0.57,-0.04,6
2017/04/28,812000,467440,0.61,0.61,0.56,0.57,0.00,9
2017/05/02,912000,551580,0.63,0.63,0.57,0.58,0.01,15
2017/05/03,525000,322840,0.60,0.62,0.60,0.60,0.02,14
2017/05/04,210000,185600,0.91,0.91,0.86,0.86,0.26,6
2017/05/05,519000,495900,0.93,1.03,0.88,0.94,0.08,45
2017/05/08,394000,276800,0.75,0.75,0.70,0.70,-0.24,9
2017/05/09,35000,22700,0.66,0.66,0.64,0.66,-0.04,4
2017/05/10,80000,57900,0.72,0.76,0.70,0.76,0.10,6
2017/05/11,60000,46300,0.78,0.78,0.75,0.75,-0.01,4
2017/05/12,125000,89250,0.72,0.73,0.69,0.70,-0.05,15
2017/05/15,45000,32800,0.71,0.74,0.71,0.74,0.04,6
2017/05/16,20000,15000,0.75,0.75,0.75,0.75,0.01,2
2017/05/17,435000,353550,0.72,0.89,0.72,0.87,0.12,32
2017/05/18,441000,343440,0.74,0.87,0.71,0.79,-0.08,42
2017/05/19,540000,464600,0.77,0.92,0.76,0.83,0.04,26
2017/05/22,269000,218340,0.82,0.83,0.78,0.81,-0.02,27
2017/05/23,184000,151690,0.81,0.88,0.79,0.82,0.01,25
2017/05/24,550000,488310,0.84,0.93,0.84,0.88,0.06,27
2017/05/25,315000,267800,0.88,0.88,0.82,0.86,-0.02,19
2017/05/26,254000,196930,0.84,0.84,0.74,0.74,-0.12,26
2017/05/31,84000,60840,0.70,0.78,0.70,0.77,0.03,10
2017/06/01,112000,86910,0.77,0.83,0.73,0.81,0.04,14
2017/06/02,780000,647570,0.79,0.88,0.78,0.87,0.06,28
2017/06/05,217000,203850,0.99,0.99,0.84,0.84,-0.08,19
2017/06/06,71000,62100,0.80,0.90,0.80,0.90,0.06,7
2017/06/07,53000,47720,0.94,0.94,0.81,0.81,-0.09,5
2017/06/08,2000,1560,0.78,0.78,0.78,0.78,-0.03,2
2017/06/09,51000,36210,0.71,0.71,0.71,0.71,-0.07,2
2017/06/12,192000,122640,0.64,0.64,0.60,0.60,-0.11,3
2017/06/13,10000,6300,0.63,0.63,0.63,0.63,0.03,1
2017/06/14,42000,24900,0.63,0.63,0.57,0.60,-0.03,5
2017/06/15,36000,19980,0.55,0.57,0.54,0.57,-0.03,6
2017/06/16,68000,42160,0.62,0.62,0.62,0.62,0.05,1
2017/06/19,0,0,---,---,---,---,---,0
2017/06/20,0,0,---,---,---,---,---,0
2017/06/21,0,0,---,---,---,---,---,0
2017/06/22,0,0,---,---,---,---,---,0
2017/06/23,143000,75950,0.53,0.55,0.53,0.54,-0.01,4
2017/06/27,0,0,---,---,---,---,---,0
2017/06/28,62000,33480,0.54,0.54,0.54,0.54,+0.02,1
2017/06/29,10000,5000,0.50,0.50,0.50,0.50,-0.04,1
2017/06/30,10000,4900,0.49,0.49,0.49,0.49,-0.01,1
2017/07/03,520000,315070,0.53,0.67,0.52,0.57,+0.08,14
2017/07/04,188000,108020,0.58,0.58,0.56,0.57,0.00,4
2017/07/05,256000,123560,0.50,0.50,0.48,0.48,-0.09,2
2017/07/06,0,0,---,---,---,---,---,0
2017/07/07,200000,88000,0.44,0.44,0.44,0.44,-0.04,2
2017/07/10,70000,27300,0.39,0.39,0.39,0.39,-0.05,1
2017/07/11,0,0,---,---,---,---,---,0
2017/07/12,422000,135040,0.32,0.32,0.32,0.32,-0.01,1
2017/07/13,70000,19600,0.28,0.28,0.28,0.28,-0.04,1
2017/07/14,261000,83280,0.31,0.35,0.30,0.35,+0.07,4
2017/07/17,60000,18700,0.32,0.32,0.31,0.31,-0.04,2
2017/07/18,10000,3100,0.31,0.31,0.31,0.31,0.00,1
2017/07/19,0,0,---,---,---,---,---,0
2017/07/20,142000,53360,0.38,0.41,0.35,0.35,+0.05,3
2017/07/21,129000,44300,0.33,0.36,0.33,0.35,0.00,4
2017/07/24,0,0,---,---,---,---,---,0
2017/07/25,10000,3100,0.31,0.31,0.31,0.31,0.00,1
2017/07/26,10000,2800,0.28,0.28,0.28,0.28,-0.03,1
2017/07/27,394000,90620,0.23,0.23,0.23,0.23,-0.05,3
2017/07/28,10000,2900,0.29,0.29,0.29,0.29,+0.06,1
2017/07/31,165000,46130,0.27,0.30,0.26,0.26,-0.03,3
2017/08/01,99000,22770,0.23,0.23,0.23,0.23,-0.03,1
2017/08/02,0,0,---,---,---,---,---,0
2017/08/03,450000,90000,0.20,0.20,0.20,0.20,-0.03,2
2017/08/04,55000,9350,0.17,0.17,0.17,0.17,-0.03,1
2017/08/07,65000,16990,0.23,0.27,0.23,0.27,+0.10,3
2017/08/08,60000,23300,0.29,0.45,0.29,0.45,+0.18,6
2017/08/09,50000,12840,0.26,0.26,0.25,0.25,-0.20,2
2017/08/10,0,0,---,---,---,---,---,0
2017/08/11,0,0,---,---,---,---,---,0
2017/08/14,0,0,---,---,---,---,---,0
2017/08/15,0,0,---,---,---,---,---,0
