Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/03/07,260000,200220,0.83,0.83,0.76,0.77,-0.09,10
2012/03/08,451000,351140,0.78,0.78,0.76,0.78,0.01,14
2012/03/09,322000,239350,0.75,0.75,0.72,0.74,-0.04,11
2012/03/12,623000,483700,0.74,0.80,0.74,0.80,0.06,17
2012/03/13,305000,237720,0.77,0.79,0.77,0.78,-0.02,11
2012/03/14,472000,358670,0.76,0.76,0.75,0.76,-0.02,10
2012/03/15,402000,287540,0.73,0.74,0.69,0.69,-0.07,16
2012/03/16,247000,178830,0.71,0.73,0.71,0.73,0.04,8
2012/03/19,84000,60140,0.71,0.72,0.71,0.72,-0.01,4
2012/03/20,153000,114410,0.72,0.75,0.72,0.75,0.03,6
2012/03/21,153000,107390,0.72,0.72,0.68,0.72,-0.03,9
2012/03/22,38000,26980,0.71,0.71,0.71,0.71,-0.01,4
2012/03/23,111000,72480,0.69,0.69,0.61,0.61,-0.10,10
2012/03/26,103000,63820,0.61,0.62,0.61,0.62,0.01,2
2012/03/27,734000,484490,0.63,0.70,0.63,0.65,0.03,29
2012/03/28,351000,228360,0.65,0.67,0.65,0.65,,11
2012/03/29,379000,258920,0.66,0.70,0.65,0.69,0.04,12
2012/03/30,269000,178190,0.67,0.67,0.65,0.65,-0.04,7
2012/04/02,41000,26200,0.63,0.64,0.63,0.64,-0.01,3
2012/04/03,18000,12120,0.66,0.68,0.66,0.68,0.04,3
2012/04/05,28000,18760,0.68,0.68,0.66,0.66,-0.02,5
2012/04/06,49000,31560,0.65,0.65,0.64,0.64,-0.02,4
2012/04/09,11000,7320,0.67,0.67,0.66,0.66,0.02,2
2012/04/10,14000,9100,0.65,0.65,0.65,0.65,-0.01,2
2012/04/11,202000,134310,0.66,0.67,0.66,0.66,0.01,4
2012/04/12,8000,5280,0.66,0.66,0.66,0.66,,1
2012/04/13,206000,125660,0.62,0.62,0.60,0.60,-0.06,4
2012/04/16,107000,69470,0.64,0.65,0.64,0.65,0.05,3
2012/04/17,99000,60390,0.61,0.61,0.61,0.61,-0.04,1
2012/04/18,0,0,--,--,--,--,,0
2012/04/19,27000,19810,0.74,0.74,0.73,0.73,0.07,3
2012/04/20,87000,65440,0.77,0.79,0.72,0.79,0.06,8
2012/04/23,42000,31520,0.74,0.76,0.74,0.76,-0.03,4
2012/04/24,28000,19680,0.68,0.72,0.68,0.72,-0.04,3
2012/04/25,15000,10350,0.69,0.69,0.69,0.69,-0.03,1
2012/04/26,0,0,--,--,--,--,,0
2012/04/27,18000,14690,0.79,0.83,0.79,0.83,0.10,3
2012/04/30,0,0,--,--,--,--,,0
2012/05/02,0,0,--,--,--,--,,0
2012/05/03,72000,36880,0.51,0.59,0.51,0.59,-0.11,2
2012/05/04,85000,46750,0.55,0.55,0.55,0.55,-0.04,72
2012/05/07,139000,73410,0.57,0.59,0.48,0.48,-0.07,10
2012/05/08,120000,54900,0.46,0.47,0.45,0.46,-0.02,5
2012/05/09,35000,16250,0.45,0.48,0.45,0.48,0.02,4
2012/05/10,30000,14900,0.49,0.50,0.49,0.50,0.02,2
2012/05/11,42000,19240,0.47,0.47,0.44,0.46,-0.04,3
2012/05/14,12000,6000,0.50,0.50,0.50,0.50,0.04,1
2012/05/15,0,0,--,--,--,--,,0
2012/05/16,46000,23880,0.51,0.53,0.51,0.53,0.03,3
2012/05/17,0,0,--,--,--,--,,0
2012/05/18,7000,3570,0.51,0.51,0.51,0.51,0.04,1
2012/05/21,0,0,--,--,--,--,,0
2012/05/22,57000,24270,0.41,0.44,0.41,0.44,-0.05,3
2012/05/23,20000,8800,0.44,0.44,0.44,0.44,,1
2012/05/24,20000,8400,0.42,0.42,0.42,0.42,-0.02,1
2012/05/25,35000,16450,0.47,0.47,0.47,0.47,0.05,2
2012/05/28,0,0,--,--,--,--,,0
2012/05/29,0,0,--,--,--,--,,0
2012/05/30,0,0,--,--,--,--,,0
2012/05/31,0,0,--,--,--,--,,0
