Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/05/17,0,0,---,---,---,---,---,0
2017/05/18,1000,1310,1.31,1.31,1.31,1.31,-0.03,1
2017/05/19,0,0,---,---,---,---,---,0
2017/05/22,0,0,---,---,---,---,---,0
2017/05/23,0,0,---,---,---,---,---,0
2017/05/24,5000,6550,1.31,1.31,1.31,1.31,0.01,2
2017/05/25,4000,5360,1.34,1.34,1.34,1.34,0.03,1
2017/05/26,2000,2740,1.37,1.37,1.37,1.37,0.03,1
2017/05/31,2000,2700,1.35,1.35,1.35,1.35,-0.02,1
2017/06/01,0,0,---,---,---,---,---,0
2017/06/02,0,0,---,---,---,---,---,0
2017/06/05,0,0,---,---,---,---,---,0
2017/06/06,0,0,---,---,---,---,---,0
2017/06/07,0,0,---,---,---,---,---,0
2017/06/08,0,0,---,---,---,---,---,0
2017/06/09,0,0,---,---,---,---,---,0
2017/06/12,0,0,---,---,---,---,---,0
2017/06/13,0,0,---,---,---,---,---,0
2017/06/14,0,0,---,---,---,---,---,0
2017/06/15,0,0,---,---,---,---,---,0
2017/06/16,0,0,---,---,---,---,---,0
2017/06/19,0,0,---,---,---,---,---,0
2017/06/20,0,0,---,---,---,---,---,0
2017/06/21,0,0,---,---,---,---,---,0
2017/06/22,10000,11100,1.11,1.11,1.11,1.11,0.03,1
2017/06/23,10000,11600,1.16,1.16,1.16,1.16,0.05,1
2017/06/27,0,0,---,---,---,---,---,0
2017/06/28,0,0,---,---,---,---,---,0
2017/06/29,0,0,---,---,---,---,---,0
2017/06/30,4000,4360,1.09,1.09,1.09,1.09,-0.03,1
2017/07/03,7000,8710,1.28,1.28,1.23,1.23,+0.14,2
2017/07/04,5000,5650,1.13,1.13,1.13,1.13,-0.10,1
2017/07/05,10000,11100,1.11,1.11,1.11,1.11,-0.02,1
2017/07/06,0,0,---,---,---,---,---,0
2017/07/07,2000,2200,1.10,1.10,1.10,1.10,-0.03,1
2017/07/10,110000,124100,1.11,1.13,1.11,1.13,+0.03,3
2017/07/11,123000,137990,1.12,1.13,1.12,1.13,0.00,5
2017/07/12,23000,25350,1.11,1.11,1.10,1.10,-0.03,2
2017/07/13,15000,16650,1.11,1.11,1.11,1.11,+0.01,2
2017/07/14,396000,463770,1.13,1.20,1.13,1.20,+0.09,12
2017/07/17,406000,482790,1.18,1.20,1.18,1.20,0.00,12
2017/07/18,55000,67700,1.24,1.24,1.22,1.22,+0.02,5
2017/07/19,79000,100060,1.27,1.29,1.24,1.29,+0.07,7
2017/07/20,279000,348980,1.30,1.30,1.23,1.25,-0.04,9
2017/07/21,705000,821400,1.19,1.19,1.16,1.16,-0.09,17
2017/07/24,2419000,2728940,1.13,1.15,1.12,1.12,-0.04,41
2017/07/25,2693000,3072160,1.13,1.16,1.11,1.14,+0.02,98
2017/07/26,1134000,1293380,1.14,1.17,1.11,1.17,+0.03,9
2017/07/27,96000,111830,1.13,1.17,1.13,1.16,-0.01,3
2017/07/28,107000,119240,1.12,1.12,1.09,1.10,-0.06,4
2017/07/31,0,0,---,---,---,---,---,0
2017/08/01,0,0,---,---,---,---,---,0
2017/08/02,44000,46640,1.06,1.06,1.06,1.06,0.00,1
2017/08/03,346000,398820,1.12,1.18,1.12,1.17,+0.11,6
2017/08/04,463000,575020,1.19,1.30,1.19,1.29,+0.12,6
2017/08/07,191000,255830,1.36,1.36,1.30,1.30,+0.01,6
2017/08/08,0,0,---,---,---,---,---,0
2017/08/09,30000,35500,1.19,1.19,1.18,1.18,-0.09,2
2017/08/10,0,0,---,---,---,---,---,0
2017/08/11,0,0,---,---,---,---,---,0
2017/08/14,0,0,---,---,---,---,---,0
2017/08/15,0,0,---,---,---,---,---,0
2017/08/16,0,0,---,---,---,---,---,0
2017/08/17,0,0,---,---,---,---,---,0
2017/08/18,0,0,---,---,---,---,---,0
2017/08/21,0,0,---,---,---,---,---,0
