Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/03/15,0,0,---,---,---,---,---,0
2012/03/16,0,0,---,---,---,---,---,0
2012/03/19,0,0,---,---,---,---,---,0
2012/03/20,0,0,---,---,---,---,---,0
2012/03/21,0,0,---,---,---,---,---,0
2012/03/22,0,0,---,---,---,---,---,0
2012/03/23,0,0,---,---,---,---,---,0
2012/03/26,0,0,---,---,---,---,---,0
2012/03/27,0,0,---,---,---,---,---,0
2012/03/28,0,0,---,---,---,---,---,0
2012/03/29,35000,17500,0.50,0.50,0.50,0.50,0.01,3
2012/03/30,159000,75720,0.47,0.48,0.47,0.47,-0.03,3
2012/04/02,10000,4900,0.49,0.49,0.49,0.49,0.02,2
2012/04/03,56000,29120,0.53,0.54,0.50,0.50,0.01,4
2012/04/05,418000,222360,0.54,0.55,0.53,0.53,0.03,9
2012/04/06,188000,93200,0.50,0.50,0.48,0.48,-0.05,7
2012/04/09,367000,182900,0.50,0.50,0.48,0.48,0.00,8
2012/04/10,38000,18940,0.50,0.50,0.48,0.50,0.02,3
2012/04/11,128000,63920,0.49,0.50,0.49,0.50,0.00,5
2012/04/12,190000,100470,0.47,0.56,0.47,0.55,0.05,6
2012/04/13,426000,224520,0.56,0.56,0.49,0.50,-0.05,17
2012/04/16,3000,1500,0.50,0.50,0.50,0.50,0.00,1
2012/04/17,147000,75240,0.49,0.57,0.49,0.57,0.07,6
2012/04/18,184000,113100,0.55,0.64,0.55,0.58,0.01,12
2012/04/19,329000,205430,0.63,0.65,0.58,0.58,0.00,11
2012/04/20,362000,222750,0.60,0.62,0.60,0.62,0.04,6
2012/04/23,961000,648500,0.65,0.70,0.65,0.68,0.06,19
2012/04/24,870000,611450,0.70,0.71,0.66,0.70,0.02,16
2012/04/25,204000,132340,0.66,0.66,0.62,0.62,-0.08,8
2012/04/26,577000,339070,0.60,0.61,0.57,0.59,-0.03,11
2012/04/27,273000,165440,0.59,0.63,0.57,0.63,0.04,7
2012/04/30,129000,77200,0.60,0.60,0.58,0.58,-0.05,3
2012/05/02,85000,44400,0.58,0.58,0.50,0.50,-0.08,4
2012/05/03,65000,33150,0.51,0.51,0.51,0.51,0.01,3
2012/05/04,140000,65300,0.51,0.51,0.38,0.38,-0.13,8
2012/05/07,144000,68180,0.46,0.50,0.46,0.50,0.12,5
2012/05/08,363000,168620,0.45,0.47,0.45,0.47,-0.03,8
2012/05/09,364000,179120,0.51,0.51,0.48,0.48,0.01,13
2012/05/10,81000,39950,0.48,0.50,0.47,0.50,0.02,5
2012/05/11,477000,250050,0.52,0.54,0.51,0.54,0.04,12
2012/05/14,645000,353270,0.53,0.57,0.53,0.55,0.01,11
2012/05/15,97000,50810,0.54,0.54,0.49,0.49,-0.06,7
2012/05/16,10000,4900,0.49,0.49,0.49,0.49,0.00,1
2012/05/17,26000,12420,0.48,0.48,0.47,0.47,-0.02,2
2012/05/18,225000,108000,0.48,0.48,0.48,0.48,0.01,4
2012/05/21,0,0,---,---,---,---,---,0
2012/05/22,5000,2200,0.44,0.44,0.44,0.44,-0.06,1
2012/05/23,3000,1560,0.52,0.52,0.52,0.52,0.08,1
