Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/01/20,90000,41400,0.50,0.50,0.45,0.45,-0.39,5
2010/01/21,240000,106300,0.44,0.45,0.44,0.44,-0.01,6
2010/01/22,439000,214010,0.49,0.50,0.48,0.50,0.06,8
2010/01/25,300000,161900,0.54,0.54,0.53,0.53,0.03,3
2010/01/26,81000,48360,0.55,0.68,0.55,0.68,0.15,4
2010/01/27,101000,66160,0.66,0.67,0.65,0.67,-0.01,5
2010/01/28,20000,13300,0.68,0.68,0.65,0.65,-0.02,2
2010/01/29,41000,33570,0.77,0.85,0.77,0.79,0.14,8
2010/02/01,223000,188060,0.82,0.87,0.81,0.87,0.08,5
2010/02/02,109000,88190,0.80,0.81,0.80,0.81,-0.06,2
2010/02/03,189000,121850,0.69,0.70,0.63,0.63,-0.18,11
2010/02/04,767000,468810,0.59,0.63,0.56,0.63,,22
2010/02/05,277000,220580,0.82,0.84,0.77,0.83,0.20,14
2010/02/08,35000,26240,0.74,0.76,0.74,0.75,-0.03,7
2010/02/09,227000,158010,0.72,0.72,0.68,0.69,-0.06,12
2010/02/10,57000,38270,0.66,0.69,0.66,0.68,-0.01,5
2010/02/22,20000,12800,0.64,0.64,0.64,0.64,-0.04,1
2010/02/23,1756000,1216260,0.67,0.70,0.67,0.68,0.04,22
2010/02/24,1603000,1185460,0.70,0.75,0.70,0.74,0.06,23
2010/02/25,1365000,1053610,0.74,0.86,0.74,0.82,0.08,39
2010/02/26,1520000,1277790,0.85,0.88,0.82,0.85,0.03,24
2010/03/01,359000,258120,0.85,0.85,0.70,0.71,-0.14,15
2010/03/02,451000,329030,0.69,0.76,0.69,0.75,0.04,22
2010/03/03,228000,169910,0.75,0.75,0.74,0.75,,4
2010/03/04,107000,78370,0.72,0.76,0.72,0.76,0.01,4
2010/03/05,732000,498940,0.72,0.72,0.67,0.68,-0.08,12
2010/03/08,338000,217220,0.64,0.66,0.64,0.66,-0.02,9
2010/03/09,117000,73290,0.65,0.65,0.60,0.62,-0.04,7
2010/03/10,135000,78800,0.58,0.60,0.58,0.58,-0.04,6
2010/03/11,778000,426880,0.55,0.56,0.54,0.55,-0.03,10
2010/03/12,907000,505320,0.55,0.58,0.54,0.55,,13
2010/03/15,850000,505450,0.54,0.62,0.54,0.62,0.07,17
2010/03/16,635000,398530,0.63,0.64,0.59,0.59,-0.03,13
2010/03/17,526000,283440,0.51,0.55,0.51,0.53,-0.06,9
2010/03/18,913000,461000,0.54,0.54,0.50,0.51,-0.02,17
2010/03/19,898000,430820,0.50,0.50,0.47,0.48,-0.03,11
2010/03/22,563000,303950,0.52,0.55,0.52,0.53,0.05,12
2010/03/23,830000,426360,0.50,0.53,0.49,0.53,,18
2010/03/24,135000,67320,0.50,0.50,0.49,0.50,-0.03,6
2010/03/25,607000,321020,0.53,0.54,0.49,0.51,0.01,20
2010/03/26,587000,303280,0.54,0.54,0.47,0.48,-0.03,12
2010/03/29,180000,84000,0.44,0.48,0.44,0.48,,7
2010/03/30,76000,36290,0.49,0.49,0.47,0.48,,4
2010/03/31,80000,36220,0.46,0.46,0.43,0.46,-0.02,6
2010/04/01,280000,123100,0.43,0.45,0.43,0.45,-0.01,5
2010/04/02,501000,230200,0.45,0.48,0.45,0.48,0.03,10
2010/04/06,180000,75800,0.43,0.43,0.41,0.42,-0.06,7
2010/04/07,82000,33620,0.41,0.41,0.41,0.41,-0.01,6
2010/04/08,52000,21300,0.41,0.41,0.40,0.40,-0.01,2
2010/04/09,62000,25460,0.41,0.43,0.41,0.43,0.03,3
2010/04/12,80000,34100,0.42,0.44,0.42,0.44,0.01,4
2010/04/13,398000,187440,0.44,0.48,0.44,0.48,0.04,7
2010/04/14,310000,151020,0.47,0.50,0.47,0.47,-0.01,9
2010/04/15,530000,233500,0.43,0.47,0.43,0.47,,5
2010/04/16,30000,14100,0.47,0.47,0.47,0.47,,1
2010/04/19,165000,82350,0.49,0.53,0.49,0.53,0.06,5
2010/04/20,45000,23450,0.53,0.53,0.51,0.51,-0.02,3
2010/04/21,20000,9800,0.49,0.49,0.49,0.49,-0.02,1
2010/04/22,20000,10400,0.52,0.52,0.52,0.52,0.03,1
2010/04/23,35000,17450,0.49,0.51,0.49,0.51,-0.01,2
2010/04/26,90000,35100,0.38,0.40,0.38,0.39,-0.12,3
2010/04/27,20000,8400,0.42,0.42,0.42,0.42,0.03,1
2010/04/28,101000,49090,0.49,0.49,0.48,0.49,0.07,5
2010/04/29,100000,50400,0.49,0.52,0.49,0.52,0.03,4
2010/04/30,152000,75940,0.49,0.53,0.48,0.52,,7
2010/05/03,115000,67350,0.57,0.59,0.57,0.58,0.06,5
2010/05/04,202000,118820,0.56,0.61,0.56,0.59,0.01,6
2010/05/05,253000,187810,0.70,0.81,0.70,0.81,0.22,12
2010/05/06,592000,489730,0.78,0.85,0.76,0.82,0.01,10
2010/05/07,161000,140170,0.94,0.94,0.82,0.82,,10
2010/05/10,70000,54500,0.78,0.78,0.77,0.77,-0.05,3
2010/05/11,20000,14600,0.74,0.74,0.72,0.72,-0.05,2
2010/05/12,70000,54300,0.74,0.80,0.74,0.79,0.07,5
2010/05/13,40000,26800,0.67,0.67,0.67,0.67,-0.12,2
2010/05/14,90000,62500,0.69,0.70,0.69,0.70,0.03,4
2010/05/17,40000,32200,0.81,0.83,0.79,0.79,0.09,4
2010/05/18,70000,55700,0.78,0.82,0.78,0.81,0.02,5
2010/05/19,135000,124730,0.87,0.96,0.87,0.92,0.11,10
2010/05/20,192000,193830,0.92,1.06,0.92,1.03,0.11,10
2010/05/21,646000,762680,1.03,1.25,1.03,1.03,,19
