Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/01/17,0,0,---,---,---,---,---,0
2017/01/18,10000,5600,0.56,0.56,0.56,0.56,-0.02,1
2017/01/19,20000,11000,0.55,0.55,0.55,0.55,-0.01,2
2017/01/20,20000,11000,0.55,0.55,0.55,0.55,0.00,1
2017/01/23,50000,27500,0.55,0.55,0.55,0.55,0.00,1
2017/01/24,10000,5800,0.58,0.58,0.58,0.58,0.03,1
2017/02/02,210000,122470,0.58,0.62,0.58,0.61,0.03,8
2017/02/03,227000,135980,0.60,0.60,0.58,0.58,-0.03,4
2017/02/06,70000,40600,0.58,0.58,0.58,0.58,0.00,1
2017/02/07,21000,12190,0.59,0.59,0.58,0.58,0.00,2
2017/02/08,0,0,---,---,---,---,---,0
2017/02/09,50000,27000,0.54,0.54,0.54,0.54,-0.02,1
2017/02/10,0,0,---,---,---,---,---,0
2017/02/13,0,0,---,---,---,---,---,0
2017/02/14,32000,17930,0.56,0.57,0.56,0.57,0.02,4
2017/02/15,32000,17920,0.56,0.56,0.56,0.56,-0.01,3
2017/02/16,22000,10690,0.49,0.49,0.40,0.49,-0.07,5
2017/02/17,21000,9560,0.46,0.46,0.45,0.46,-0.03,4
2017/02/20,48000,22080,0.46,0.46,0.46,0.46,0.01,3
2017/02/21,84000,38000,0.47,0.48,0.43,0.43,-0.03,5
2017/02/22,135000,53900,0.39,0.42,0.39,0.42,-0.01,6
2017/02/23,24000,10320,0.43,0.43,0.43,0.43,0.01,2
2017/02/24,15000,6300,0.42,0.42,0.42,0.42,-0.01,1
2017/03/01,85000,35700,0.42,0.42,0.42,0.42,0.00,1
2017/03/02,0,0,---,---,---,---,---,0
2017/03/03,105000,43870,0.43,0.43,0.39,0.40,-0.03,7
2017/03/06,70000,27400,0.39,0.40,0.39,0.40,0.00,2
2017/03/07,116000,43330,0.38,0.38,0.36,0.38,-0.02,5
2017/03/08,78000,29640,0.38,0.38,0.38,0.38,0.00,4
2017/03/09,3000,1140,0.38,0.38,0.38,0.38,0.00,1
2017/03/10,603000,247760,0.41,0.42,0.40,0.40,0.02,17
2017/03/13,521000,204220,0.39,0.40,0.38,0.40,0.00,11
2017/03/14,180000,68900,0.38,0.40,0.38,0.40,0.00,4
2017/03/15,10000,3900,0.39,0.39,0.39,0.39,-0.01,1
2017/03/16,101000,39990,0.39,0.41,0.39,0.41,0.02,4
