Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/10/06,0,0,---,---,---,---,---,0
2014/10/07,170000,132460,0.78,0.78,0.76,0.76,0.00,7
2014/10/08,30000,21790,0.73,0.73,0.71,0.71,-0.05,4
2014/10/09,5000,3400,0.68,0.68,0.68,0.68,-0.03,1
2014/10/13,26000,14180,0.58,0.58,0.51,0.51,-0.17,4
2014/10/14,0,0,---,---,---,---,---,0
2014/10/15,8000,3760,0.47,0.47,0.47,0.47,-0.03,1
2014/10/16,0,0,---,---,---,---,---,0
2014/10/17,8000,2880,0.36,0.36,0.36,0.36,-0.08,1
2014/10/20,342000,140220,0.41,0.41,0.41,0.41,0.05,3
2014/10/21,349000,143020,0.41,0.41,0.40,0.40,-0.01,2
2014/10/22,300000,132620,0.44,0.45,0.44,0.44,0.04,8
2014/10/23,561000,232470,0.43,0.43,0.41,0.41,-0.03,7
2014/10/24,538000,218940,0.40,0.41,0.40,0.41,0.00,8
2014/10/27,506000,180120,0.36,0.37,0.31,0.31,-0.10,6
2014/10/28,720000,225600,0.30,0.33,0.30,0.31,0.00,9
2014/10/29,430000,150500,0.35,0.35,0.35,0.35,0.04,3
2014/10/30,30000,10200,0.34,0.34,0.34,0.34,-0.01,3
2014/10/31,70000,24500,0.35,0.35,0.35,0.35,0.01,3
2014/11/03,10000,3900,0.39,0.39,0.39,0.39,0.04,1
2014/11/04,522000,212800,0.37,0.43,0.37,0.42,0.03,7
2014/11/05,351000,143610,0.41,0.41,0.38,0.38,-0.04,2
2014/11/06,0,0,---,---,---,---,---,0
2014/11/07,151000,52850,0.35,0.35,0.35,0.35,0.01,1
2014/11/10,10000,3800,0.38,0.38,0.38,0.38,0.03,1
2014/11/11,35000,12000,0.35,0.35,0.34,0.35,-0.03,5
2014/11/12,25000,8000,0.32,0.32,0.32,0.32,-0.03,2
2014/11/13,5000,1600,0.32,0.32,0.32,0.32,0.00,1
2014/11/14,550000,165000,0.30,0.30,0.30,0.30,-0.02,8
2014/11/17,800000,228000,0.28,0.29,0.28,0.29,-0.01,5
2014/11/18,1454000,365480,0.27,0.28,0.20,0.20,-0.09,16
2014/11/19,699000,144790,0.21,0.21,0.20,0.20,0.00,2
2014/11/20,1000,230,0.23,0.23,0.23,0.23,0.03,1
2014/11/21,201000,44220,0.22,0.22,0.22,0.22,-0.01,1
2014/11/24,0,0,---,---,---,---,---,0
2014/11/25,400000,84000,0.21,0.21,0.21,0.21,-0.01,1
2014/11/26,0,0,---,---,---,---,---,0
2014/11/27,0,0,---,---,---,---,---,0
2014/11/28,0,0,---,---,---,---,---,0
2014/12/01,1177000,207850,0.19,0.19,0.17,0.17,-0.04,9
2014/12/02,1140000,222770,0.20,0.20,0.18,0.19,0.02,6
2014/12/03,0,0,---,---,---,---,---,0
2014/12/04,1013000,232760,0.24,0.24,0.22,0.22,0.00,14
2014/12/05,172000,40940,0.24,0.25,0.22,0.24,0.02,9
2014/12/08,200000,46600,0.23,0.24,0.23,0.23,-0.01,4
