Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/11/21,0,0,--,--,--,--,,0
2012/11/22,0,0,--,--,--,--,,0
2012/11/23,0,0,--,--,--,--,,0
2012/11/26,0,0,--,--,--,--,,0
2012/11/27,10000,7800,0.78,0.78,0.78,0.78,X,1
2012/11/28,0,0,--,--,--,--,,0
2012/11/29,0,0,--,--,--,--,,0
2012/11/30,0,0,--,--,--,--,,0
2012/12/03,0,0,--,--,--,--,,0
2012/12/04,0,0,--,--,--,--,,0
2012/12/05,20000,15200,0.76,0.76,0.76,0.76,X,1
2012/12/06,20000,15600,0.78,0.78,0.78,0.78,0.02,1
2012/12/07,64000,42980,0.68,0.68,0.67,0.67,-0.11,3
2012/12/10,5000,3250,0.65,0.65,0.65,0.65,-0.02,1
2012/12/11,39000,22630,0.59,0.59,0.57,0.57,-0.08,3
2012/12/12,375000,200900,0.54,0.54,0.53,0.53,-0.04,10
2012/12/13,530000,308700,0.57,0.62,0.57,0.62,0.09,14
2012/12/14,238000,154800,0.60,0.68,0.60,0.64,0.02,10
2012/12/17,125000,69140,0.58,0.58,0.53,0.54,-0.10,6
2012/12/18,50000,26650,0.53,0.55,0.52,0.55,0.01,3
2012/12/19,35000,18650,0.55,0.55,0.52,0.52,-0.03,2
2012/12/20,25000,12600,0.52,0.52,0.50,0.50,-0.02,3
2012/12/21,15000,7500,0.50,0.50,0.50,0.50,,1
2012/12/24,5000,2600,0.52,0.52,0.52,0.52,0.02,1
2012/12/25,0,0,--,--,--,--,,0
2012/12/26,0,0,--,--,--,--,,0
2012/12/27,0,0,--,--,--,--,,0
2012/12/28,10000,5500,0.55,0.55,0.55,0.55,X,1
2013/01/02,20000,10800,0.55,0.55,0.53,0.53,-0.02,2
2013/01/03,25000,13150,0.53,0.53,0.52,0.52,-0.01,2
2013/01/04,15000,7350,0.49,0.49,0.49,0.49,-0.03,1
2013/01/07,20000,8400,0.42,0.42,0.42,0.42,-0.07,1
2013/01/08,189000,54830,0.35,0.35,0.27,0.28,-0.14,6
2013/01/09,254000,75860,0.28,0.32,0.28,0.31,0.03,7
2013/01/10,45000,14400,0.32,0.32,0.32,0.32,0.01,2
2013/01/11,45000,14350,0.33,0.33,0.31,0.32,,3
2013/01/14,80000,24250,0.30,0.31,0.30,0.31,-0.01,3
2013/01/15,165000,56250,0.35,0.35,0.33,0.33,0.02,5
2013/01/16,145000,44550,0.31,0.33,0.30,0.33,,4
2013/01/17,115000,39800,0.36,0.36,0.33,0.33,,4
2013/01/18,60000,20000,0.33,0.35,0.33,0.35,0.02,3
