Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/03/18,120000,66840,0.61,0.65,0.50,0.53,-0.47,7
2011/03/21,256000,135820,0.52,0.56,0.50,0.55,0.02,10
2011/03/22,175000,96200,0.54,0.56,0.54,0.55,,6
2011/03/23,22000,12440,0.61,0.61,0.53,0.53,-0.02,5
2011/03/24,196000,99860,0.54,0.54,0.49,0.50,-0.03,6
2011/03/25,154000,70360,0.49,0.49,0.43,0.43,-0.07,6
2011/03/28,160000,70600,0.43,0.45,0.43,0.43,,5
2011/03/29,0,0,--,--,--,--,,0
2011/03/30,139000,68580,0.50,0.50,0.48,0.49,0.06,5
2011/03/31,56000,26200,0.47,0.47,0.45,0.45,-0.04,2
2011/04/01,158000,75780,0.47,0.48,0.47,0.48,0.03,4
2011/04/06,16000,7300,0.46,0.46,0.45,0.45,-0.03,2
2011/04/07,771000,423870,0.47,0.60,0.47,0.59,0.14,30
2011/04/08,262000,145020,0.56,0.56,0.54,0.54,-0.05,13
2011/04/11,85000,47700,0.56,0.58,0.55,0.55,0.01,8
2011/04/12,540000,224720,0.47,0.47,0.37,0.37,-0.18,22
2011/04/13,73000,24150,0.38,0.38,0.30,0.34,-0.03,12
2011/04/14,30000,10790,0.37,0.37,0.35,0.37,0.03,10
2011/04/15,328000,100740,0.36,0.36,0.29,0.30,-0.07,10
2011/04/18,280000,62990,0.26,0.26,0.20,0.20,-0.10,8
2011/04/19,46000,10100,0.20,0.23,0.20,0.23,0.03,4
2011/04/20,400000,107000,0.24,0.31,0.24,0.31,0.08,14
2011/04/21,167000,62890,0.37,0.44,0.35,0.43,0.12,15
2011/04/22,502000,208330,0.39,0.42,0.39,0.40,-0.03,10
2011/04/25,100000,39980,0.40,0.40,0.38,0.38,-0.02,2
2011/04/26,179000,78660,0.44,0.45,0.41,0.41,0.03,5
2011/04/27,97000,42090,0.43,0.44,0.42,0.42,0.01,7
2011/04/28,284000,113770,0.41,0.43,0.39,0.39,-0.03,9
2011/04/29,6000,2160,0.36,0.36,0.36,0.36,-0.03,1
2011/05/03,1000,280,0.28,0.28,0.28,0.28,-0.08,1
2011/05/04,0,0,--,--,--,--,,0
2011/05/05,20000,4800,0.24,0.24,0.24,0.24,-0.04,1
2011/05/06,5000,1250,0.25,0.25,0.25,0.25,0.01,1
2011/05/09,50000,10000,0.20,0.20,0.20,0.20,-0.05,1
2011/05/10,0,0,--,--,--,--,,0
2011/05/11,5000,1100,0.22,0.22,0.22,0.22,-0.01,1
2011/05/12,0,0,--,--,--,--,,0
2011/05/13,50000,11500,0.23,0.23,0.23,0.23,0.02,1
2011/05/16,101000,17650,0.19,0.19,0.15,0.16,-0.07,4
2011/05/17,15000,2100,0.14,0.14,0.14,0.14,-0.02,2
2011/05/18,51000,4510,0.10,0.10,0.08,0.08,-0.06,6
2011/05/19,150000,9400,0.07,0.07,0.06,0.07,-0.01,4
2011/05/20,17000,1010,0.05,0.06,0.05,0.06,-0.01,3
2011/05/23,139000,6700,0.05,0.05,0.04,0.04,-0.02,6
2011/05/24,0,0,--,--,--,--,,0
2011/05/25,0,0,--,--,--,--,,0
