Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/10/17,0,0,--,--,--,--,,0
2012/10/18,0,0,--,--,--,--,,0
2012/10/19,20000,25580,1.27,1.28,1.27,1.28,X,3
2012/10/22,7000,9240,1.32,1.32,1.32,1.32,0.04,2
2012/10/23,253000,336780,1.29,1.34,1.29,1.32,,4
2012/10/24,349000,475610,1.36,1.37,1.35,1.35,0.03,5
2012/10/25,509000,727470,1.36,1.55,1.35,1.53,0.18,22
2012/10/26,308000,499260,1.59,1.81,1.59,1.72,0.19,18
2012/10/29,45000,87140,1.92,1.95,1.91,1.94,0.22,7
2012/10/30,52000,101120,2.00,2.00,1.90,1.96,0.02,15
2012/10/31,43000,89710,2.03,2.13,2.03,2.13,0.17,9
2012/11/01,183000,389220,2.22,2.26,2.04,2.07,-0.06,15
2012/11/02,26000,49960,1.87,1.96,1.87,1.96,-0.11,6
2012/11/05,5000,10250,2.05,2.05,2.05,2.05,0.09,1
2012/11/06,0,0,--,--,--,--,,0
2012/11/07,0,0,--,--,--,--,,0
2012/11/08,0,0,--,--,--,--,,0
2012/11/09,0,0,--,--,--,--,,0
2012/11/12,1000,1770,1.77,1.77,1.77,1.77,X,1
2012/11/13,35000,64360,1.83,1.88,1.83,1.88,0.11,3
2012/11/14,1000,1850,1.85,1.85,1.85,1.85,-0.03,1
2012/11/15,0,0,--,--,--,--,,0
2012/11/16,0,0,--,--,--,--,,0
2012/11/19,1000,1920,1.92,1.92,1.92,1.92,X,1
2012/11/20,0,0,--,--,--,--,,0
2012/11/21,0,0,--,--,--,--,,0
2012/11/22,40000,79160,2.00,2.00,1.97,2.00,X,3
2012/11/23,8000,15040,1.88,1.88,1.88,1.88,-0.12,1
2012/11/26,0,0,--,--,--,--,,0
2012/11/27,20000,32800,1.64,1.64,1.64,1.64,X,1
2012/11/28,0,0,--,--,--,--,,0
2012/11/29,42000,68480,1.63,1.65,1.59,1.59,X,4
2012/11/30,104000,157140,1.53,1.54,1.48,1.54,-0.05,6
2012/12/03,12000,17760,1.48,1.48,1.48,1.48,-0.06,1
2012/12/04,20000,28800,1.44,1.44,1.44,1.44,-0.04,1
2012/12/05,0,0,--,--,--,--,,0
2012/12/06,0,0,--,--,--,--,,0
2012/12/07,0,0,--,--,--,--,,0
2012/12/10,0,0,--,--,--,--,,0
2012/12/11,65000,102600,1.56,1.64,1.56,1.64,X,2
2012/12/12,0,0,--,--,--,--,,0
2012/12/13,17000,24830,1.55,1.55,1.38,1.38,X,3
2012/12/14,0,0,--,--,--,--,,0
2012/12/17,1000,1440,1.44,1.44,1.44,1.44,X,1
2012/12/18,0,0,--,--,--,--,,0
2012/12/19,1000,1400,1.40,1.40,1.40,1.40,X,1
2012/12/20,1000,1450,1.45,1.45,1.45,1.45,0.05,1
2012/12/21,0,0,--,--,--,--,,0
2012/12/24,0,0,--,--,--,--,,0
2012/12/25,0,0,--,--,--,--,,0
2012/12/26,0,0,--,--,--,--,,0
2012/12/27,0,0,--,--,--,--,,0
2012/12/28,0,0,--,--,--,--,,0
2013/01/02,0,0,--,--,--,--,,0
2013/01/03,0,0,--,--,--,--,,0
2013/01/04,0,0,--,--,--,--,,0
2013/01/07,0,0,--,--,--,--,,0
2013/01/08,149000,182500,1.24,1.24,1.20,1.20,X,4
2013/01/09,324000,374620,1.17,1.18,1.13,1.18,-0.02,6
2013/01/10,244000,290190,1.18,1.20,1.18,1.19,0.01,4
2013/01/11,69000,84180,1.22,1.22,1.22,1.22,0.03,1
2013/01/14,0,0,--,--,--,--,,0
2013/01/15,0,0,--,--,--,--,,0
2013/01/16,0,0,--,--,--,--,,0
2013/01/17,282000,367600,1.19,1.44,1.19,1.44,X,6
2013/01/18,258000,365670,1.42,1.43,1.38,1.40,-0.04,11
2013/01/21,11000,14850,1.35,1.35,1.35,1.35,-0.05,2
2013/01/22,62000,83800,1.36,1.36,1.35,1.35,,3
2013/01/23,0,0,--,--,--,--,,0
2013/01/24,4000,5540,1.39,1.39,1.37,1.37,X,2
2013/01/25,11000,15400,1.40,1.40,1.40,1.40,0.03,2
2013/01/28,154000,221660,1.40,1.47,1.40,1.44,0.04,6
2013/01/29,124000,175450,1.42,1.42,1.39,1.39,-0.05,3
2013/01/30,137000,175180,1.28,1.30,1.27,1.30,-0.09,6
2013/01/31,111000,145050,1.30,1.31,1.30,1.31,0.01,3
2013/02/01,12000,16020,1.32,1.35,1.32,1.35,0.04,3
2013/02/04,7000,9270,1.32,1.35,1.32,1.35,,2
2013/02/05,575000,824230,1.44,1.44,1.43,1.43,0.08,7
2013/02/06,670000,953600,1.43,1.44,1.42,1.44,0.01,9
2013/02/18,315000,451000,1.42,1.45,1.42,1.43,-0.01,5
