Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/04/16,70000,154000,2.20,2.20,2.20,2.20,0.08,1
2012/04/17,1000,1920,1.92,1.92,1.92,1.92,-0.28,1
2012/04/18,3000,5530,1.90,1.90,1.75,1.75,-0.17,3
2012/04/19,3000,5050,1.69,1.69,1.67,1.67,-0.08,2
2012/04/20,277000,393440,1.50,1.50,1.37,1.37,-0.30,8
2012/04/23,94000,122540,1.28,1.40,1.28,1.40,0.03,5
2012/04/24,187000,288120,1.52,1.56,1.51,1.56,0.16,4
2012/04/25,407000,660740,1.63,1.66,1.60,1.60,0.04,6
2012/04/26,203000,312970,1.61,1.61,1.54,1.54,-0.06,3
2012/04/27,126000,165110,1.40,1.42,1.21,1.21,-0.33,6
2012/04/30,2543000,3177660,1.12,1.30,1.12,1.25,0.04,33
2012/05/02,2107000,2926000,1.35,1.68,1.32,1.68,0.43,35
2012/05/03,299000,486430,1.63,1.71,1.58,1.58,-0.10,18
2012/05/04,1479000,2421950,1.57,1.76,1.57,1.68,0.10,32
2012/05/07,163000,236850,1.50,1.50,1.40,1.40,-0.28,13
2012/05/08,27000,38870,1.45,1.46,1.43,1.43,0.03,4
2012/05/09,32000,47380,1.43,1.54,1.43,1.49,0.06,5
2012/05/10,77000,110530,1.52,1.52,1.38,1.39,-0.10,10
2012/05/11,10000,13300,1.33,1.33,1.33,1.33,-0.06,1
2012/05/14,139000,163430,1.21,1.21,1.16,1.17,-0.16,4
2012/05/15,379000,415120,1.07,1.29,1.02,1.29,0.12,14
2012/05/16,365000,430600,1.23,1.24,1.05,1.05,-0.24,11
2012/05/17,303000,337390,1.07,1.21,1.02,1.19,0.14,10
2012/05/18,358000,361530,1.03,1.03,0.91,0.91,-0.28,11
2012/05/21,201000,183400,0.95,0.97,0.80,0.80,-0.11,9
2012/05/22,303000,281500,0.89,1.00,0.88,0.97,0.17,12
2012/05/23,223000,222360,0.92,1.03,0.92,1.01,0.04,12
2012/05/24,399000,428750,1.03,1.10,1.01,1.02,0.01,9
2012/05/25,243000,241890,1.04,1.04,0.95,0.95,-0.07,6
2012/05/28,517000,491890,0.90,0.99,0.90,0.99,0.04,9
2012/05/29,435000,512290,1.08,1.26,1.08,1.23,0.24,14
2012/05/30,368000,434840,1.18,1.20,1.15,1.15,-0.08,8
