Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/11/03,93000,129880,1.40,1.41,1.36,1.36,0.05,4
2015/11/04,786000,1170850,1.45,1.55,1.45,1.54,0.18,47
2015/11/05,669000,960470,1.54,1.54,1.39,1.39,-0.15,42
2015/11/06,523000,710210,1.41,1.41,1.32,1.36,-0.03,30
2015/11/09,320000,437160,1.41,1.47,1.30,1.31,-0.05,21
2015/11/10,724000,1074210,1.38,1.63,1.33,1.58,0.27,54
2015/11/11,1624000,2724510,1.68,1.77,1.49,1.49,-0.09,88
2015/11/12,997000,1503160,1.52,1.59,1.38,1.54,0.05,30
2015/11/13,913000,1545380,1.59,1.75,1.58,1.74,0.20,49
2015/11/16,1288000,2331290,1.62,2.06,1.61,2.05,0.31,63
2015/11/17,951000,2000150,2.18,2.21,1.93,1.93,-0.12,56
2015/11/18,172000,349810,2.03,2.06,2.01,2.06,0.13,14
2015/11/19,103000,217710,2.18,2.18,2.02,2.05,-0.01,10
2015/11/20,292000,607170,2.19,2.22,2.04,2.05,0.00,13
2015/11/23,175000,342250,2.05,2.09,1.84,1.84,-0.21,10
2015/11/24,245000,462250,1.84,1.92,1.81,1.90,0.06,12
2015/11/25,192000,362330,1.86,1.93,1.86,1.88,-0.02,13
2015/11/26,733000,1601430,2.08,2.55,2.06,2.50,0.62,43
2015/11/27,620000,1401140,2.38,2.38,2.15,2.15,-0.35,27
2015/11/30,69000,146200,2.22,2.25,2.06,2.06,-0.09,11
2015/12/01,572000,1290820,2.10,2.34,2.10,2.22,0.16,29
2015/12/02,201000,440930,2.19,2.23,1.93,1.95,-0.27,15
2015/12/03,208000,412730,1.98,2.02,1.91,1.91,-0.04,10
2015/12/04,524000,1064610,1.98,2.15,1.96,2.07,0.16,21
2015/12/07,605000,1273210,2.16,2.16,2.06,2.06,-0.01,26
2015/12/08,625000,1212030,1.97,1.97,1.92,1.92,-0.14,21
2015/12/09,679000,1356510,1.96,2.09,1.96,2.05,0.13,30
2015/12/10,540000,1108300,1.88,2.23,1.88,2.03,-0.02,22
2015/12/11,639000,1248390,2.13,2.13,1.78,1.78,-0.25,17
2015/12/14,66000,112260,1.63,1.79,1.63,1.75,-0.03,3
2015/12/15,10000,18300,1.83,1.83,1.83,1.83,0.08,1
2015/12/16,549000,1127730,2.07,2.09,2.04,2.04,0.21,8
2015/12/17,620000,1281180,2.10,2.12,1.99,2.00,-0.04,22
2015/12/18,229000,512720,2.16,2.36,2.16,2.30,0.30,16
2015/12/21,287000,677950,2.30,2.59,2.23,2.40,0.10,16
2015/12/22,26000,65130,2.50,2.53,2.28,2.28,-0.12,4
2015/12/23,0,0,---,---,---,---,---,0
2015/12/24,5000,9800,1.96,1.96,1.96,1.96,-0.18,1
2015/12/25,1000,2000,2.00,2.00,2.00,2.00,0.04,1
2015/12/28,0,0,---,---,---,---,---,0
2015/12/29,0,0,---,---,---,---,---,0
2015/12/30,0,0,---,---,---,---,---,0
2015/12/31,47000,92670,1.89,2.06,1.89,2.04,0.15,6
2016/01/04,20000,40900,1.94,2.15,1.94,2.15,0.11,2
2016/01/05,0,0,---,---,---,---,---,0
2016/01/06,86000,176000,2.05,2.05,2.00,2.00,-0.14,3
2016/01/07,236000,429520,1.82,1.82,1.82,1.82,-0.18,1
2016/01/08,112000,185160,1.65,1.68,1.65,1.68,-0.14,3
2016/01/11,316000,456460,1.53,1.53,1.35,1.35,-0.33,8
2016/01/12,518000,514140,1.23,1.23,0.86,0.86,-0.49,9
2016/01/13,285000,265050,0.93,0.93,0.93,0.93,0.07,5
2016/01/14,160000,133960,0.82,0.88,0.82,0.82,-0.11,5
2016/01/15,230000,209760,0.91,0.92,0.91,0.91,0.09,5
2016/01/18,150000,136500,0.91,0.91,0.91,0.91,0.00,1
2016/01/19,253000,253320,0.94,1.10,0.94,1.10,0.19,5
2016/01/20,408000,399270,1.04,1.04,0.96,0.96,-0.14,6
2016/01/21,11000,9780,0.88,0.90,0.88,0.88,-0.08,3
2016/01/22,305000,271600,0.88,0.92,0.88,0.92,0.04,4
2016/01/25,940000,1001550,1.05,1.12,1.03,1.12,0.20,12
2016/01/26,855000,970950,1.15,1.18,1.08,1.18,0.06,15
2016/01/27,1100000,1509700,1.36,1.45,1.26,1.26,0.08,22
2016/01/28,746000,922220,1.21,1.32,1.14,1.18,-0.08,23
