Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/12/14,0,0,--,--,--,--,,0
2009/12/15,0,0,--,--,--,--,,0
2009/12/16,0,0,--,--,--,--,,0
2009/12/17,0,0,--,--,--,--,,0
2009/12/18,0,0,--,--,--,--,,0
2009/12/21,10000,11000,1.10,1.10,1.10,1.10,0.06,1
2009/12/22,10000,11200,1.12,1.12,1.12,1.12,0.02,1
2009/12/23,0,0,--,--,--,--,,0
2009/12/24,10000,12700,1.27,1.27,1.27,1.27,0.15,1
2009/12/25,34000,43760,1.30,1.30,1.27,1.28,0.01,4
2009/12/28,0,0,--,--,--,--,,0
2009/12/29,0,0,--,--,--,--,,0
2009/12/30,0,0,--,--,--,--,,0
2009/12/31,0,0,--,--,--,--,,0
2010/01/04,0,0,--,--,--,--,,0
2010/01/05,24000,35280,1.47,1.47,1.47,1.47,0.19,2
2010/01/06,0,0,--,--,--,--,,0
2010/01/07,0,0,--,--,--,--,,0
2010/01/08,0,0,--,--,--,--,,0
2010/01/11,0,0,--,--,--,--,,0
2010/01/12,0,0,--,--,--,--,,0
2010/01/13,0,0,--,--,--,--,,0
2010/01/14,0,0,--,--,--,--,,0
2010/01/15,0,0,--,--,--,--,,0
2010/01/18,0,0,--,--,--,--,,0
2010/01/19,0,0,--,--,--,--,,0
2010/01/20,0,0,--,--,--,--,,0
2010/01/21,8000,10980,1.38,1.38,1.36,1.36,-0.11,2
2010/01/22,43000,48410,1.17,1.17,1.11,1.11,-0.25,4
2010/01/25,30000,30300,1.01,1.01,1.01,1.01,-0.10,1
2010/01/26,5000,4200,0.84,0.84,0.84,0.84,-0.17,1
2010/01/27,10000,7700,0.77,0.77,0.77,0.77,-0.07,1
2010/01/28,0,0,--,--,--,--,,0
2010/01/29,90000,62100,0.67,0.76,0.67,0.76,-0.01,3
2010/02/01,110000,75600,0.71,0.71,0.66,0.71,-0.05,5
2010/02/02,165000,115150,0.73,0.73,0.58,0.58,-0.13,5
2010/02/03,59000,37600,0.60,0.64,0.60,0.64,0.06,4
2010/02/04,54000,36220,0.68,0.68,0.67,0.67,0.03,2
2010/02/05,20000,9600,0.48,0.48,0.48,0.48,-0.19,1
2010/02/08,6000,2620,0.44,0.44,0.42,0.42,-0.04,2
2010/02/09,1000,460,0.46,0.46,0.46,0.46,0.04,1
2010/02/10,0,0,--,--,--,--,,0
