Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/09/17,0,0,--,--,--,--,,0
2013/09/18,35000,17850,0.51,0.51,0.51,0.51,X,3
2013/09/23,15000,7950,0.53,0.53,0.53,0.53,0.02,1
2013/09/24,20000,10800,0.54,0.54,0.54,0.54,0.01,1
2013/09/25,31000,15960,0.52,0.52,0.51,0.51,-0.03,2
2013/09/26,0,0,--,--,--,--,,0
2013/09/27,0,0,--,--,--,--,,0
2013/09/30,10000,4500,0.45,0.45,0.45,0.45,X,1
2013/10/01,11000,4970,0.45,0.47,0.45,0.47,0.02,2
2013/10/02,0,0,--,--,--,--,,0
2013/10/03,21000,9870,0.47,0.47,0.47,0.47,X,1
2013/10/04,0,0,--,--,--,--,,0
2013/10/07,88000,35840,0.43,0.43,0.40,0.40,X,5
2013/10/08,885000,360650,0.43,0.43,0.40,0.40,,13
2013/10/09,1359000,542810,0.40,0.41,0.39,0.40,,18
2013/10/11,1472000,572030,0.41,0.41,0.35,0.36,-0.04,21
2013/10/14,2533000,722610,0.33,0.34,0.25,0.28,-0.08,41
2013/10/15,2092000,529900,0.27,0.27,0.23,0.27,-0.01,29
2013/10/16,10000,2900,0.29,0.29,0.29,0.29,0.02,1
2013/10/17,287000,80260,0.28,0.28,0.27,0.28,-0.01,10
2013/10/18,55000,15750,0.29,0.29,0.28,0.28,,3
2013/10/21,891000,285220,0.31,0.33,0.31,0.32,0.04,18
2013/10/22,2494000,798080,0.32,0.32,0.32,0.32,,26
2013/10/23,499000,149730,0.30,0.31,0.30,0.30,-0.02,8
2013/10/24,792000,229680,0.29,0.29,0.29,0.29,-0.01,8
2013/10/25,30000,8950,0.30,0.30,0.29,0.30,0.01,3
2013/10/28,938000,281400,0.30,0.30,0.30,0.30,,11
2013/10/29,30000,9000,0.30,0.30,0.30,0.30,,1
2013/10/30,20000,6300,0.31,0.32,0.31,0.32,0.02,2
2013/10/31,248000,74100,0.29,0.30,0.29,0.29,-0.03,5
2013/11/01,174000,45390,0.27,0.27,0.26,0.26,-0.03,4
2013/11/04,75000,18850,0.25,0.26,0.25,0.25,-0.01,4
2013/11/05,129000,33540,0.26,0.26,0.26,0.26,0.01,2
2013/11/06,0,0,--,--,--,--,,0
2013/11/07,20000,5800,0.29,0.29,0.29,0.29,X,1
2013/11/08,296000,92320,0.31,0.33,0.29,0.30,0.01,13
2013/11/11,84000,25290,0.31,0.31,0.30,0.30,,8
2013/11/12,200000,56600,0.29,0.29,0.28,0.28,-0.02,6
2013/11/13,307000,85960,0.28,0.28,0.28,0.28,,4
2013/11/14,50000,14000,0.27,0.29,0.27,0.28,,3
2013/11/15,80000,21600,0.27,0.27,0.27,0.27,-0.01,3
2013/11/18,40000,10000,0.25,0.25,0.25,0.25,-0.02,2
2013/11/19,669000,153650,0.24,0.24,0.21,0.24,-0.01,15
2013/11/20,0,0,--,--,--,--,,0
2013/11/21,88000,17600,0.20,0.20,0.20,0.20,X,2
2013/11/22,120000,27200,0.23,0.23,0.22,0.23,0.03,5
2013/11/25,110000,26100,0.24,0.24,0.23,0.23,,4
2013/11/26,108000,24260,0.23,0.23,0.22,0.22,-0.01,3
2013/11/27,85000,21250,0.25,0.25,0.25,0.25,0.03,4
2013/11/28,705000,186100,0.26,0.28,0.26,0.28,0.03,51
2013/11/29,367000,107950,0.28,0.30,0.28,0.29,0.01,22
2013/12/02,177000,52730,0.30,0.31,0.27,0.27,-0.02,9
2013/12/03,27000,7120,0.27,0.27,0.26,0.26,-0.01,3
2013/12/04,275000,75250,0.28,0.29,0.27,0.28,0.02,13
2013/12/05,215000,55600,0.27,0.27,0.25,0.25,-0.03,10
2013/12/06,100000,27400,0.28,0.28,0.27,0.27,0.02,4
2013/12/09,464000,113410,0.26,0.26,0.23,0.24,-0.03,15
2013/12/10,631000,136710,0.24,0.24,0.21,0.21,-0.03,17
2013/12/11,657000,132460,0.21,0.22,0.20,0.20,-0.01,12
2013/12/12,180000,36400,0.20,0.22,0.20,0.22,0.02,11
2013/12/13,69000,15180,0.22,0.22,0.22,0.22,,6
2013/12/16,179000,37390,0.21,0.21,0.20,0.20,-0.02,6
2013/12/17,3000,650,0.21,0.22,0.21,0.22,0.02,2
2013/12/18,547000,133450,0.22,0.26,0.22,0.25,0.03,27
2013/12/19,579000,145570,0.26,0.26,0.25,0.25,,25
2013/12/20,0,0,--,--,--,--,,0
2013/12/23,1169000,269970,0.23,0.24,0.23,0.24,X,11
2013/12/24,1760000,432050,0.25,0.25,0.24,0.24,,19
2013/12/25,695000,166300,0.24,0.26,0.23,0.23,-0.01,9
2013/12/26,2006000,500340,0.24,0.26,0.24,0.25,0.02,19
2013/12/27,1316000,355320,0.27,0.27,0.27,0.27,0.02,11
2013/12/30,1731000,451050,0.26,0.27,0.26,0.26,-0.01,22
2013/12/31,1655000,445370,0.27,0.27,0.26,0.26,,53
2014/01/02,559000,164480,0.27,0.31,0.27,0.30,0.04,27
2014/01/03,110000,31850,0.29,0.30,0.28,0.29,-0.01,6
2014/01/06,88000,25540,0.28,0.30,0.28,0.30,0.01,8
2014/01/07,537000,179260,0.32,0.35,0.32,0.33,0.03,19
