Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/09/09,0,0,---,---,---,---,---,0
2015/09/10,0,0,---,---,---,---,---,0
2015/09/11,0,0,---,---,---,---,---,0
2015/09/14,0,0,---,---,---,---,---,0
2015/09/15,0,0,---,---,---,---,---,0
2015/09/16,130000,168300,1.26,1.33,1.20,1.33,0.07,5
2015/09/17,130000,181700,1.41,1.41,1.37,1.37,0.04,3
2015/09/18,241000,380230,1.42,1.60,1.42,1.59,0.22,10
2015/09/21,265000,426320,1.58,1.69,1.58,1.63,0.04,7
2015/09/22,129000,246930,1.82,2.07,1.82,1.99,0.36,19
2015/09/23,73000,129130,1.80,1.83,1.75,1.75,-0.24,5
2015/09/24,122000,211840,1.84,1.91,1.58,1.58,-0.17,11
2015/09/25,108000,181950,1.62,1.85,1.62,1.85,0.27,11
2015/09/30,99000,162980,1.88,1.88,1.60,1.60,-0.25,10
2015/10/01,5000,8300,1.66,1.66,1.66,1.66,0.06,1
2015/10/02,0,0,---,---,---,---,---,0
2015/10/05,0,0,---,---,---,---,---,0
2015/10/06,0,0,---,---,---,---,---,0
2015/10/07,20000,33200,1.66,1.66,1.66,1.66,-0.02,1
2015/10/08,20000,32400,1.62,1.62,1.62,1.62,-0.04,1
2015/10/12,0,0,---,---,---,---,---,0
2015/10/13,0,0,---,---,---,---,---,0
2015/10/14,0,0,---,---,---,---,---,0
2015/10/15,0,0,---,---,---,---,---,0
2015/10/16,0,0,---,---,---,---,---,0
2015/10/19,0,0,---,---,---,---,---,0
2015/10/20,0,0,---,---,---,---,---,0
2015/10/21,0,0,---,---,---,---,---,0
2015/10/22,0,0,---,---,---,---,---,0
2015/10/23,50000,77000,1.54,1.54,1.54,1.54,0.05,1
2015/10/26,0,0,---,---,---,---,---,0
2015/10/27,0,0,---,---,---,---,---,0
2015/10/28,0,0,---,---,---,---,---,0
2015/10/29,0,0,---,---,---,---,---,0
2015/10/30,0,0,---,---,---,---,---,0
2015/11/02,1000,1430,1.43,1.43,1.43,1.43,0.09,1
2015/11/03,150000,214500,1.43,1.43,1.43,1.43,0.00,3
2015/11/04,0,0,---,---,---,---,---,0
2015/11/05,0,0,---,---,---,---,---,0
