Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/02/03,20000,15000,0.75,0.75,0.75,0.75,-0.08,1
2017/02/06,259000,220470,0.88,0.88,0.83,0.85,0.10,14
2017/02/07,503000,429230,0.82,0.89,0.82,0.84,-0.01,23
2017/02/08,481000,384040,0.83,0.83,0.78,0.80,-0.04,11
2017/02/09,290000,237350,0.81,0.84,0.81,0.83,0.03,7
2017/02/10,310000,267120,0.88,0.88,0.85,0.85,0.02,15
2017/02/13,1956000,1962680,0.92,1.05,0.92,1.01,0.16,65
2017/02/14,1431000,1480120,1.05,1.05,0.99,1.01,0.00,41
2017/02/15,198000,199220,1.01,1.02,1.00,1.00,-0.01,8
2017/02/16,1019000,964850,0.99,1.00,0.92,0.92,-0.08,31
2017/02/17,382000,358370,0.92,0.96,0.92,0.95,0.03,23
2017/02/20,3075000,3333640,1.02,1.11,1.02,1.10,0.16,55
2017/02/21,1964000,2141440,1.14,1.14,1.06,1.06,-0.04,45
2017/02/22,1103000,1160510,1.11,1.13,0.99,0.99,-0.07,41
2017/02/23,151000,149070,1.02,1.02,0.97,0.97,-0.02,10
2017/02/24,296000,272220,0.95,0.95,0.91,0.92,-0.05,9
2017/03/01,140000,118950,0.89,0.89,0.83,0.83,-0.09,9
2017/03/02,35000,29350,0.85,0.85,0.83,0.83,0.00,3
2017/03/03,33000,27850,0.85,0.85,0.83,0.83,0.00,7
2017/03/06,26000,22880,0.88,0.88,0.88,0.88,0.05,3
2017/03/07,9000,7750,0.86,0.87,0.86,0.87,-0.01,2
2017/03/08,25000,21250,0.85,0.85,0.85,0.85,-0.02,2
2017/03/09,170000,136000,0.80,0.80,0.80,0.80,-0.05,4
2017/03/10,39000,32340,0.79,0.85,0.79,0.83,0.03,6
2017/03/13,20000,17000,0.85,0.85,0.85,0.85,0.02,1
2017/03/14,311000,274460,0.87,0.91,0.87,0.88,0.03,18
2017/03/15,844000,781960,0.91,0.94,0.89,0.92,0.04,20
2017/03/16,598000,544270,0.90,0.92,0.88,0.88,-0.04,16
2017/03/17,72000,63460,0.88,0.89,0.88,0.88,0.00,5
