Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/01/21,167000,278470,1.61,1.77,1.61,1.72,0.33,6
2014/01/22,207000,375220,1.83,1.83,1.71,1.71,-0.01,9
2014/01/23,33000,60280,1.83,1.84,1.69,1.69,-0.02,6
2014/01/24,237000,344060,1.59,1.59,1.39,1.41,-0.28,15
2014/01/27,366000,443550,1.27,1.27,1.18,1.22,-0.19,8
2014/02/05,427000,391420,0.94,0.98,0.81,0.83,-0.39,14
2014/02/06,984000,832700,0.87,0.88,0.83,0.83,,21
2014/02/07,800000,672120,0.85,0.88,0.75,0.76,-0.07,15
2014/02/10,412000,313570,0.76,0.77,0.71,0.71,-0.05,9
2014/02/11,712000,559480,0.79,0.81,0.77,0.78,0.07,7
2014/02/12,413000,316500,0.78,0.79,0.76,0.79,0.01,10
2014/02/13,420000,314900,0.74,0.76,0.74,0.74,-0.05,8
2014/02/14,260000,187150,0.74,0.74,0.69,0.69,-0.05,4
2014/02/17,499000,374410,0.66,0.77,0.66,0.76,0.07,7
2014/02/18,10000,7200,0.72,0.72,0.72,0.72,-0.04,2
2014/02/19,10000,7100,0.71,0.71,0.71,0.71,-0.01,1
2014/02/20,468000,361890,0.78,0.78,0.75,0.77,0.06,10
2014/02/21,80000,57850,0.73,0.73,0.72,0.72,-0.05,4
2014/02/24,203000,119770,0.59,0.59,0.59,0.59,-0.13,3
2014/02/25,198000,116820,0.59,0.59,0.59,0.59,,2
2014/02/26,457000,398710,0.86,0.93,0.86,0.93,0.34,7
2014/02/27,415000,347160,0.83,0.84,0.81,0.81,-0.12,3
2014/03/03,10000,6850,0.70,0.70,0.67,0.67,-0.14,2
2014/03/04,40000,28500,0.72,0.72,0.71,0.71,0.04,2
2014/03/05,111000,95170,0.84,0.86,0.81,0.81,0.10,9
2014/03/06,195000,160240,0.85,0.88,0.81,0.83,0.02,10
2014/03/07,180000,149500,0.90,0.90,0.78,0.78,-0.05,4
2014/03/10,25000,19200,0.75,0.78,0.75,0.78,,2
2014/03/11,249000,278930,1.12,1.22,1.08,1.08,0.30,18
2014/03/12,316000,353760,1.11,1.16,1.04,1.14,0.06,17
2014/03/13,107000,135720,1.27,1.28,1.26,1.28,0.14,5
2014/03/14,211000,243270,1.20,1.20,1.07,1.17,-0.11,7
2014/03/17,354000,441100,1.26,1.26,1.20,1.22,0.05,10
2014/03/18,402000,518550,1.35,1.35,1.16,1.16,-0.06,11
2014/03/19,258000,279860,1.20,1.20,1.03,1.07,-0.09,14
2014/03/20,230000,242300,1.00,1.11,1.00,1.03,-0.04,13
2014/03/21,170000,180600,1.03,1.23,0.99,1.23,0.20,8
2014/03/24,789000,996550,1.20,1.33,1.19,1.24,0.01,18
2014/03/25,559000,709150,1.28,1.34,1.24,1.28,0.04,13
2014/03/26,799000,1098360,1.33,1.41,1.33,1.36,0.08,20
2014/03/27,392000,547360,1.41,1.45,1.31,1.31,-0.05,14
2014/03/28,489000,528290,1.20,1.20,0.98,0.98,-0.33,18
2014/03/31,90000,93700,1.05,1.05,1.01,1.01,0.03,3
2014/04/01,20000,21800,1.09,1.09,1.09,1.09,0.08,1
2014/04/02,10000,12000,1.20,1.20,1.20,1.20,0.11,1
2014/04/03,10000,12100,1.21,1.21,1.21,1.21,0.01,1
2014/04/07,490000,659810,1.29,1.46,1.29,1.46,0.25,13
2014/04/08,276000,360970,1.36,1.37,1.21,1.21,-0.25,10
2014/04/09,442000,539100,1.25,1.27,1.20,1.25,0.04,8
2014/04/10,512000,669540,1.41,1.41,1.19,1.19,-0.06,11
2014/04/11,60000,69300,1.10,1.21,1.10,1.21,0.02,4
2014/04/14,75000,79450,1.08,1.08,1.03,1.03,-0.18,4
2014/04/15,40000,41600,1.08,1.08,1.00,1.00,-0.03,2
2014/04/16,689000,804880,1.09,1.31,1.09,1.25,0.25,10
2014/04/17,782000,1057230,1.38,1.43,1.17,1.17,-0.08,26
2014/04/18,123000,138500,1.15,1.15,1.10,1.12,-0.05,7
2014/04/21,305000,343050,1.08,1.24,1.05,1.16,0.04,9
2014/04/22,514000,675380,1.20,1.37,1.20,1.27,0.11,15
2014/04/23,408000,512260,1.31,1.31,1.13,1.13,-0.14,12
2014/04/24,542000,654290,1.20,1.23,1.13,1.13,,13
2014/04/25,483000,458860,1.08,1.08,0.85,0.86,-0.27,11
