Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2008/02/14,14671000,20866570,1.42,1.50,1.42,1.47,0.10,213
2008/02/15,1468000,2189670,1.47,1.56,1.40,1.51,0.04,122
2008/02/18,1017000,1485830,1.55,1.55,1.37,1.46,-0.05,82
2008/02/19,1154000,1668700,1.50,1.52,1.40,1.50,0.04,92
2008/02/20,1913000,2664150,1.50,1.50,1.30,1.30,-0.20,151
2008/02/21,1624000,2323370,1.36,1.50,1.30,1.48,0.18,130
2008/02/22,2368000,3690500,1.48,1.64,1.45,1.59,0.11,191
2008/02/25,1817000,3040210,1.67,1.77,1.61,1.71,0.12,148
2008/02/26,1396000,2614720,1.77,1.95,1.75,1.89,0.18,110
2008/02/27,1147000,2109620,1.92,1.93,1.80,1.81,-0.08,104
2008/02/29,2139000,3804660,1.83,1.89,1.68,1.76,-0.05,161
2008/03/03,2135000,3369610,1.70,1.70,1.50,1.59,-0.17,114
2008/03/04,711000,1175260,1.59,1.74,1.57,1.74,0.15,61
2008/03/05,1118000,1833500,1.80,1.80,1.57,1.62,-0.12,77
2008/03/06,537000,914740,1.68,1.77,1.64,1.72,0.10,62
2008/03/07,889000,1653970,1.75,2.00,1.66,1.83,0.11,95
2008/03/10,962000,1678330,1.83,1.86,1.65,1.65,-0.18,76
2008/03/11,753000,1182640,1.62,1.65,1.50,1.53,-0.12,70
2008/03/12,728000,1141120,1.60,1.65,1.53,1.58,0.05,59
2008/03/13,759000,1163350,1.55,1.58,1.43,1.43,-0.15,73
2008/03/14,1149000,1645590,1.46,1.53,1.35,1.37,-0.06,106
2008/03/17,666000,815770,1.34,1.34,1.15,1.24,-0.13,56
2008/03/18,574000,737490,1.27,1.34,1.24,1.29,0.05,52
2008/03/19,384000,505640,1.38,1.38,1.27,1.31,0.02,34
2008/03/20,779000,920340,1.25,1.26,1.13,1.24,-0.07,64
2008/03/21,713000,933250,1.27,1.36,1.26,1.33,0.09,55
2008/03/24,1897000,2583790,1.57,1.57,1.15,1.25,-0.08,145
2008/03/25,1475000,1699460,1.25,1.28,1.11,1.15,-0.10,127
2008/03/26,2859000,2856040,1.15,1.15,0.90,0.96,-0.19,196
2008/03/27,2174000,1912100,0.96,0.96,0.82,0.90,-0.06,197
2008/03/28,2257000,2107330,0.90,0.98,0.90,0.97,0.07,178
2008/03/31,3312000,2932200,0.96,0.97,0.83,0.86,-0.11,194
2008/04/01,1087000,975780,0.90,0.93,0.87,0.89,0.03,108
2008/04/02,1453000,1353790,0.97,0.98,0.90,0.93,0.04,138
2008/04/03,646000,598330,0.93,0.94,0.90,0.91,-0.02,89
2008/04/07,571000,525170,0.94,0.97,0.90,0.93,0.02,66
2008/04/08,742000,676780,0.93,0.94,0.88,0.92,-0.01,64
2008/04/09,1237000,1126310,0.92,0.95,0.89,0.92,,83
2008/04/10,1059000,973630,0.92,0.95,0.91,0.92,,61
2008/04/11,1668000,1594520,0.93,1.08,0.92,1.08,0.16,118
2008/04/14,2325000,2207710,1.05,1.05,0.89,0.94,-0.14,125
2008/04/15,2059000,1832850,0.91,0.94,0.87,0.90,-0.04,107
2008/04/16,1756000,1516450,0.90,0.91,0.82,0.91,0.01,125
2008/04/17,1697000,1605720,0.94,0.99,0.92,0.94,0.03,113
2008/04/18,3074000,3280130,0.97,1.20,0.96,1.19,0.25,193
2008/04/21,2247000,2846370,1.30,1.34,1.19,1.25,0.06,186
2008/04/22,1517000,1732490,1.35,1.39,1.07,1.26,0.01,106
2008/04/23,2239000,3379670,1.50,1.60,1.42,1.44,0.18,224
2008/04/24,1614000,2238530,1.45,1.50,1.26,1.32,-0.12,175
2008/04/25,1398000,1982540,1.35,1.48,1.35,1.39,0.07,163
2008/04/28,1075000,1488360,1.42,1.45,1.35,1.38,-0.01,90
2008/04/29,877000,1189900,1.38,1.43,1.26,1.26,-0.12,68
2008/04/30,944000,1203340,1.30,1.31,1.23,1.23,-0.03,68
2008/05/02,1162000,1557100,1.30,1.40,1.30,1.39,0.16,86
2008/05/05,1118000,1564870,1.47,1.47,1.32,1.32,-0.07,95
2008/05/06,782000,1077150,1.32,1.45,1.30,1.39,0.07,76
2008/05/07,1294000,1928540,1.47,1.56,1.43,1.47,0.08,117
2008/05/08,1408000,1803120,1.38,1.38,1.25,1.29,-0.18,108
2008/05/09,682000,831780,1.29,1.29,1.17,1.21,-0.08,57
2008/05/12,623000,654620,1.20,1.20,1.02,1.19,-0.02,31
2008/05/13,746000,899010,1.19,1.24,1.18,1.21,0.02,49
2008/05/14,697000,862080,1.25,1.25,1.19,1.22,0.01,43
2008/05/15,658000,828130,1.25,1.30,1.21,1.26,0.04,57
2008/05/16,476000,568450,1.21,1.24,1.15,1.15,-0.11,50
2008/05/19,1481000,1549030,1.16,1.16,1.00,1.06,-0.09,85
2008/05/20,1074000,1051550,1.06,1.06,0.95,0.96,-0.10,80
2008/05/21,437000,411990,0.96,1.00,0.87,0.90,-0.06,50
2008/05/22,1958000,1632910,0.85,0.90,0.80,0.88,-0.02,114
2008/05/23,876000,705840,0.90,0.90,0.70,0.70,-0.18,71
2008/05/26,166000,116800,0.69,0.75,0.69,0.69,-0.01,28
2008/05/27,486000,384780,0.74,0.81,0.74,0.78,0.09,27
2008/05/28,851000,603770,0.80,0.80,0.60,0.70,-0.08,52
2008/05/29,143000,91530,0.71,0.71,0.63,0.69,-0.01,8
2008/05/30,87000,59690,0.75,0.75,0.64,0.64,-0.05,16
2008/06/02,931000,652170,0.70,0.74,0.67,0.67,0.03,30
2008/06/03,1102000,705470,0.72,0.72,0.50,0.53,-0.14,52
2008/06/04,343000,161880,0.52,0.52,0.43,0.47,-0.06,19
2008/06/05,432000,192940,0.45,0.50,0.40,0.43,-0.04,29
2008/06/06,509000,260860,0.51,0.54,0.47,0.50,0.07,23
2008/06/09,766000,303250,0.40,0.43,0.36,0.43,-0.07,28
2008/06/10,564000,215490,0.40,0.42,0.35,0.36,-0.07,27
2008/06/11,505000,180020,0.34,0.39,0.32,0.33,-0.03,25
2008/06/12,475000,144600,0.30,0.33,0.29,0.29,-0.04,20
2008/06/13,316000,93730,0.32,0.32,0.29,0.29,,21
2008/06/16,123000,35220,0.30,0.30,0.25,0.29,,9
2008/06/17,430000,97120,0.25,0.25,0.20,0.25,-0.04,18
2008/06/18,125000,33060,0.28,0.28,0.26,0.26,0.01,7
2008/06/19,30000,6300,0.21,0.21,0.21,0.21,-0.05,7
2008/06/20,132000,27840,0.21,0.22,0.20,0.20,-0.01,9
2008/06/23,255000,51000,0.20,0.20,0.20,0.20,,10
2008/06/24,162000,22960,0.18,0.18,0.10,0.10,-0.10,12
2008/06/25,216000,23240,0.09,0.12,0.09,0.10,,10
2008/06/26,391000,41070,0.15,0.15,0.08,0.08,-0.02,15
2008/06/27,418000,29950,0.07,0.10,0.06,0.10,0.02,16
2008/06/30,122000,9080,0.08,0.10,0.06,0.08,-0.02,6
2008/07/01,236000,17230,0.07,0.10,0.07,0.08,,7
2008/07/02,231000,20100,0.07,0.10,0.07,0.10,0.02,5
