Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/11/20,0,0,---,---,---,---,---,0
2015/11/23,276000,704160,2.53,2.58,2.53,2.56,0.01,5
2015/11/24,330000,890520,2.63,2.74,2.62,2.67,0.11,14
2015/11/25,64000,167540,2.65,2.68,2.50,2.68,0.01,8
2015/11/26,12000,32950,2.77,2.77,2.72,2.72,0.04,4
2015/11/27,63000,173580,2.75,2.78,2.70,2.78,0.06,6
2015/11/30,260000,759490,2.77,3.11,2.75,3.11,0.33,16
2015/12/01,278000,979900,3.30,3.89,3.26,3.89,0.78,15
2015/12/02,84000,350350,4.16,4.27,4.07,4.11,0.22,7
2015/12/03,11000,43780,3.98,3.98,3.98,3.98,-0.13,1
2015/12/04,10000,38500,3.80,3.90,3.80,3.90,-0.08,2
2015/12/07,10000,38700,3.87,3.87,3.87,3.87,-0.03,1
2015/12/08,0,0,---,---,---,---,---,0
2015/12/09,0,0,---,---,---,---,---,0
2015/12/10,40000,129000,3.26,3.26,3.14,3.25,-0.21,4
2015/12/11,40000,141200,3.72,3.72,3.46,3.46,0.21,3
2015/12/14,15000,40650,2.63,2.77,2.63,2.73,-0.73,3
2015/12/15,60000,160780,2.71,2.75,2.56,2.64,-0.09,13
2015/12/16,303000,797440,2.61,2.70,2.57,2.63,-0.01,30
2015/12/17,327000,902530,2.65,2.98,2.65,2.98,0.35,51
2015/12/18,102000,331800,3.30,3.34,3.15,3.15,0.17,36
2015/12/21,0,0,---,---,---,---,---,0
2015/12/22,40000,134500,3.39,3.39,3.28,3.28,0.16,4
2015/12/23,48000,143740,3.27,3.27,2.83,2.83,-0.45,4
2015/12/24,27000,76610,2.97,2.97,2.75,2.75,-0.08,5
2015/12/25,23000,65360,2.77,2.88,2.77,2.88,0.13,8
2015/12/28,29000,83020,2.87,2.88,2.75,2.75,-0.13,7
2015/12/29,86000,237760,2.57,2.81,2.57,2.81,0.06,8
2015/12/30,106000,300460,2.85,2.91,2.70,2.70,-0.11,13
2015/12/31,45000,118420,2.60,2.71,2.58,2.67,-0.03,5
2016/01/04,75000,199960,2.67,2.68,2.60,2.62,-0.05,5
2016/01/05,180000,471810,2.59,2.69,2.57,2.61,-0.01,14
2016/01/06,134000,331430,2.48,2.50,2.22,2.22,-0.39,16
2016/01/07,620000,1020430,2.09,2.11,1.60,1.64,-0.58,18
2016/01/08,111000,215590,1.77,2.00,1.77,1.95,0.31,7
2016/01/11,109000,195510,1.81,1.81,1.76,1.77,-0.18,8
2016/01/12,35000,53190,1.76,1.76,1.42,1.42,-0.35,7
2016/01/13,3000,4350,1.45,1.45,1.45,1.45,0.03,1
2016/01/14,0,0,---,---,---,---,---,0
2016/01/15,0,0,---,---,---,---,---,0
2016/01/18,56000,74480,1.33,1.33,1.33,1.33,0.14,2
2016/01/19,56000,72760,1.32,1.32,1.27,1.27,-0.06,4
2016/01/20,71000,101010,1.44,1.45,1.26,1.26,-0.01,4
2016/01/21,59000,76440,1.29,1.30,1.28,1.30,0.04,3
2016/01/22,35000,47230,1.35,1.35,1.33,1.35,0.05,3
2016/01/25,139000,218350,1.51,1.60,1.51,1.54,0.19,6
2016/01/26,278000,409870,1.47,1.55,1.45,1.46,-0.08,21
2016/01/27,230000,346220,1.49,1.55,1.44,1.44,-0.02,17
2016/01/28,54000,74270,1.29,1.42,1.28,1.42,-0.02,7
2016/01/29,357000,548300,1.47,1.57,1.47,1.57,0.15,9
2016/02/01,33000,60590,1.84,1.84,1.83,1.83,0.03,2
2016/02/02,0,0,---,---,---,---,---,0
2016/02/03,6000,8040,1.34,1.34,1.34,1.34,-0.28,1
2016/02/15,20000,23000,1.15,1.15,1.15,1.15,-0.19,1
2016/02/16,110000,135000,1.22,1.30,1.22,1.30,0.15,2
2016/02/17,140000,177400,1.29,1.30,1.14,1.14,-0.16,8
2016/02/18,67000,79460,1.18,1.23,1.18,1.23,0.09,4
2016/02/19,75000,92900,1.23,1.24,1.23,1.24,0.01,2
2016/02/22,95000,118240,1.23,1.28,1.23,1.23,-0.01,10
2016/02/23,384000,496900,1.22,1.36,1.22,1.29,0.06,19
2016/02/24,381000,479270,1.27,1.28,1.21,1.21,-0.08,24
2016/02/25,25000,30840,1.24,1.26,1.15,1.15,-0.06,7
2016/02/26,1000,1150,1.15,1.15,1.15,1.15,0.00,1
2016/03/01,600000,790300,1.20,1.51,1.20,1.45,0.30,63
2016/03/02,682000,1083450,1.55,1.67,1.43,1.43,-0.02,73
2016/03/03,158000,178870,1.17,1.20,1.05,1.05,-0.38,22
2016/03/04,7000,7330,1.03,1.05,1.03,1.05,0.00,3
2016/03/07,82000,86530,1.03,1.06,0.99,0.99,-0.06,4
2016/03/08,87000,85530,0.98,0.99,0.98,0.99,0.00,2
2016/03/09,120000,125000,1.04,1.05,1.04,1.05,0.06,2
2016/03/10,135000,131910,0.99,0.99,0.96,0.96,-0.09,7
2016/03/11,112000,109190,0.98,0.99,0.94,0.94,-0.02,6
2016/03/14,614000,647430,0.97,1.18,0.97,1.18,0.24,8
2016/03/15,613000,648050,1.13,1.13,1.02,1.05,-0.13,13
2016/03/16,100000,100000,1.00,1.00,1.00,1.00,-0.05,1
