Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/04/13,10000,7300,0.73,0.73,0.73,0.73,-0.07,1
2010/04/14,45000,31450,0.73,0.73,0.68,0.68,-0.05,3
2010/04/15,50000,31700,0.64,0.64,0.62,0.62,-0.06,6
2010/04/16,50000,32550,0.65,0.66,0.64,0.64,0.02,5
2010/04/19,187000,112990,0.59,0.61,0.59,0.61,-0.03,8
2010/04/20,244000,139840,0.59,0.63,0.56,0.63,0.02,12
2010/04/21,229000,146950,0.63,0.70,0.61,0.69,0.06,16
2010/04/22,161000,105960,0.70,0.70,0.63,0.63,-0.06,13
2010/04/23,303000,155430,0.61,0.61,0.49,0.53,-0.10,21
2010/04/26,88000,45150,0.49,0.53,0.49,0.53,,7
2010/04/27,431000,218900,0.51,0.52,0.50,0.51,-0.02,12
2010/04/28,440000,228970,0.58,0.58,0.49,0.49,-0.02,17
2010/04/29,96000,45670,0.48,0.49,0.47,0.47,-0.02,7
2010/04/30,640000,289530,0.48,0.48,0.43,0.45,-0.02,20
2010/05/03,677000,314910,0.45,0.48,0.45,0.47,0.02,27
2010/05/04,578000,288640,0.48,0.53,0.47,0.50,0.03,22
2010/05/05,654000,409510,0.56,0.67,0.56,0.65,0.15,17
2010/05/06,482000,293480,0.60,0.64,0.58,0.63,-0.02,30
2010/05/07,851000,504500,0.68,0.71,0.50,0.50,-0.13,42
2010/05/10,791000,365090,0.50,0.51,0.44,0.48,-0.02,33
2010/05/11,643000,307860,0.45,0.50,0.45,0.49,0.01,28
2010/05/12,599000,312440,0.48,0.55,0.48,0.55,0.06,27
2010/05/13,458000,241800,0.54,0.54,0.51,0.52,-0.03,26
2010/05/14,966000,457170,0.50,0.50,0.46,0.47,-0.05,37
2010/05/17,904000,423700,0.48,0.50,0.43,0.47,,37
2010/05/18,459000,221440,0.48,0.49,0.48,0.48,0.01,13
2010/05/19,1238000,646770,0.49,0.56,0.48,0.55,0.07,45
2010/05/20,659000,381690,0.60,0.61,0.52,0.61,0.06,25
2010/05/21,712000,491580,0.65,0.74,0.65,0.69,0.08,35
2010/05/24,1165000,727290,0.63,0.65,0.60,0.61,-0.08,32
2010/05/25,3782000,2196200,0.63,0.63,0.55,0.60,-0.01,76
2010/05/26,2446000,1376840,0.54,0.59,0.51,0.57,-0.03,61
2010/05/27,894000,519660,0.58,0.59,0.57,0.58,0.01,30
2010/05/28,2129000,987160,0.53,0.53,0.40,0.43,-0.15,73
2010/05/31,1869000,667180,0.39,0.39,0.34,0.34,-0.09,55
2010/06/01,517000,191360,0.34,0.38,0.34,0.38,0.04,22
2010/06/02,911000,344610,0.37,0.41,0.34,0.39,0.01,30
2010/06/03,750000,264000,0.36,0.36,0.34,0.35,-0.04,29
2010/06/04,913000,295780,0.32,0.35,0.31,0.34,-0.01,34
2010/06/07,1182000,436780,0.38,0.38,0.36,0.36,0.02,33
2010/06/08,899000,346020,0.40,0.40,0.37,0.37,0.01,22
2010/06/09,1466000,646170,0.37,0.50,0.37,0.42,0.05,41
2010/06/10,855000,364000,0.44,0.45,0.40,0.42,,25
2010/06/11,959000,347280,0.38,0.38,0.35,0.36,-0.06,38
2010/06/14,658000,222530,0.34,0.36,0.32,0.34,-0.02,28
2010/06/15,2469000,842030,0.33,0.35,0.33,0.34,,27
2010/06/17,958000,331190,0.33,0.37,0.33,0.35,0.01,25
2010/06/18,742000,240500,0.34,0.34,0.31,0.33,-0.02,34
2010/06/21,743000,223660,0.28,0.32,0.28,0.29,-0.04,50
2010/06/22,541000,156260,0.28,0.30,0.28,0.28,-0.01,34
2010/06/23,193000,54110,0.28,0.29,0.28,0.28,,10
2010/06/24,650000,177600,0.28,0.28,0.27,0.28,,23
2010/06/25,135000,41350,0.29,0.31,0.29,0.31,0.03,6
2010/06/28,249000,71990,0.31,0.31,0.28,0.28,-0.03,11
2010/06/29,210000,57400,0.27,0.29,0.27,0.29,0.01,9
2010/06/30,245000,80900,0.32,0.34,0.31,0.34,0.05,10
2010/07/01,813000,245560,0.30,0.32,0.28,0.28,-0.06,26
2010/07/02,149000,47480,0.30,0.33,0.30,0.33,0.05,9
2010/07/05,950000,236460,0.29,0.30,0.21,0.21,-0.12,39
2010/07/06,480000,83060,0.21,0.23,0.17,0.23,0.02,16
2010/07/07,498000,99900,0.23,0.23,0.20,0.20,-0.03,16
2010/07/08,163000,26280,0.17,0.18,0.15,0.18,-0.02,6
2010/07/09,3000,580,0.18,0.22,0.18,0.22,0.04,2
2010/07/12,0,0,--,--,--,--,,0
2010/07/13,35000,5250,0.15,0.15,0.15,0.15,-0.07,3
2010/07/14,120000,14000,0.15,0.15,0.10,0.10,-0.05,4
2010/07/15,25000,3500,0.14,0.14,0.14,0.14,0.04,1
2010/07/16,0,0,--,--,--,--,,0
2010/07/19,30000,3900,0.13,0.13,0.13,0.13,-0.01,2
2010/07/20,437000,48990,0.14,0.14,0.11,0.11,-0.02,3
2010/07/21,60000,8000,0.12,0.14,0.12,0.14,0.03,3
2010/07/22,10000,1300,0.13,0.13,0.13,0.13,-0.01,1
2010/07/23,40000,4400,0.10,0.12,0.10,0.12,-0.01,4
2010/07/26,60000,5400,0.08,0.10,0.08,0.09,-0.03,6
2010/07/27,150000,10900,0.08,0.11,0.06,0.11,0.02,6
2010/07/28,10000,700,0.07,0.07,0.07,0.07,-0.04,1
2010/07/29,0,0,--,--,--,--,,0
2010/07/30,140000,8200,0.09,0.09,0.05,0.05,-0.02,7
2010/08/02,44000,2100,0.05,0.07,0.02,0.03,-0.02,5
2010/08/03,0,0,--,--,--,--,,0
2010/08/04,303000,12300,0.04,0.07,0.04,0.07,0.04,4
2010/08/05,10000,400,0.04,0.04,0.04,0.04,-0.03,1
2010/08/06,581000,26140,0.04,0.06,0.04,0.05,0.01,5
2010/08/09,99000,4950,0.05,0.05,0.05,0.05,,1
2010/08/10,639000,29250,0.05,0.06,0.04,0.06,0.01,9
2010/08/11,737000,43220,0.05,0.06,0.05,0.06,,10
2010/08/12,152000,9650,0.07,0.07,0.06,0.06,,3
2010/08/13,434000,21170,0.04,0.05,0.04,0.05,-0.01,5
2010/08/16,145000,5650,0.04,0.04,0.03,0.03,-0.02,6
2010/08/17,25000,750,0.03,0.03,0.03,0.03,,1
2010/08/18,20000,500,0.03,0.03,0.02,0.02,-0.01,2
2010/08/19,10000,400,0.04,0.04,0.04,0.04,0.02,1
2010/08/20,10000,200,0.02,0.02,0.02,0.02,-0.02,1
2010/08/23,0,0,--,--,--,--,,0
2010/08/24,10000,100,0.01,0.01,0.01,0.01,-0.01,1
2010/08/25,0,0,--,--,--,--,,0
2010/08/26,0,0,--,--,--,--,,0
2010/08/27,355000,7000,0.02,0.02,0.01,0.01,,11
2010/08/30,0,0,--,--,--,--,,0
2010/08/31,100000,2100,0.03,0.03,0.02,0.02,0.01,5
2010/09/01,0,0,--,--,--,--,,0
2010/09/02,0,0,--,--,--,--,,0
2010/09/03,0,0,--,--,--,--,,0
2010/09/06,0,0,--,--,--,--,,0
2010/09/07,0,0,--,--,--,--,,0
2010/09/08,105000,1050,0.01,0.01,0.01,0.01,-0.01,2
2010/09/09,145000,1450,0.01,0.01,0.01,0.01,,4
2010/09/10,0,0,--,--,--,--,,0
2010/09/13,250000,2500,0.01,0.01,0.01,0.01,,4
2010/09/14,90000,900,0.01,0.01,0.01,0.01,,1
2010/09/15,80000,800,0.01,0.01,0.01,0.01,,1
2010/09/16,2000,20,0.01,0.01,0.01,0.01,,1
2010/09/17,130000,1300,0.01,0.01,0.01,0.01,,2
2010/09/20,190000,1900,0.01,0.01,0.01,0.01,,5
2010/09/21,0,0,--,--,--,--,,0
2010/09/23,10000,100,0.01,0.01,0.01,0.01,,1
2010/09/24,325000,3250,0.01,0.01,0.01,0.01,,9
2010/09/27,410000,4100,0.01,0.01,0.01,0.01,,12
2010/09/28,30000,300,0.01,0.01,0.01,0.01,,1
2010/09/29,90000,900,0.01,0.01,0.01,0.01,,2
2010/09/30,252000,2520,0.01,0.01,0.01,0.01,,8
2010/10/01,72000,720,0.01,0.01,0.01,0.01,,1
2010/10/04,484000,4840,0.01,0.01,0.01,0.01,,8
2010/10/05,340000,3400,0.01,0.01,0.01,0.01,,9
2010/10/06,31000,310,0.01,0.01,0.01,0.01,,1
2010/10/07,210000,2100,0.01,0.01,0.01,0.01,,3
2010/10/08,115000,1150,0.01,0.01,0.01,0.01,,3
2011/05/20,0,0,--,--,--,--,,0
2011/05/23,1000,27500,27.50,27.50,27.50,27.50,2.70,1
2011/05/24,4000,111100,27.90,28.00,27.50,27.50,,4
2011/05/25,6000,172600,28.10,29.50,27.90,27.90,0.40,5
2011/05/26,10000,270300,27.00,27.50,26.20,26.20,-1.70,10
2011/05/27,4000,104300,25.90,26.30,25.80,26.30,0.10,3
2011/05/30,7000,181700,26.70,26.70,25.30,25.90,-0.40,6
2011/05/31,14000,306100,23.60,23.60,20.60,20.60,-5.30,8
2011/06/01,4000,75700,19.20,19.20,18.80,18.90,-1.70,3
2011/06/02,3000,61200,20.20,20.50,20.20,20.50,1.60,2
2011/06/03,10000,197100,19.60,20.20,19.40,19.40,-1.10,7
2011/06/07,9000,181100,19.90,21.20,19.30,19.30,-0.10,9
2011/06/08,13000,257400,19.60,20.50,19.30,19.30,,7
2011/06/09,5000,101000,20.20,20.20,20.20,20.20,0.90,1
2011/06/10,25000,531500,19.40,23.30,19.40,23.30,3.10,12
2011/06/13,15000,393400,26.00,27.10,25.50,27.10,3.80,11
2011/06/14,0,0,--,--,--,--,,0
2011/06/15,50000,1181800,24.50,25.30,23.00,23.40,-0.60,7
2011/06/16,98000,2451400,25.00,25.80,24.80,24.80,1.40,29
2011/06/17,0,0,--,--,--,--,,0
2011/06/20,0,0,--,--,--,--,,0
2011/06/21,0,0,--,--,--,--,,0
2011/06/22,0,0,--,--,--,--,,0
2011/06/23,2000,54300,27.10,27.20,27.10,27.20,1.20,2
2011/06/24,0,0,--,--,--,--,,0
2011/06/27,0,0,--,--,--,--,,0
2011/06/28,10000,289000,28.90,28.90,28.90,28.90,0.70,1
2011/06/29,0,0,--,--,--,--,,0
2011/06/30,4000,97600,24.90,24.90,23.90,23.90,-1.80,3
2011/07/01,3000,65800,22.40,22.40,21.60,21.80,-2.10,3
2011/07/04,4000,83700,21.10,21.10,20.80,20.80,-1.00,4
2011/07/05,3000,63000,21.00,21.00,21.00,21.00,0.20,1
2011/07/06,0,0,--,--,--,--,,0
2011/07/07,1000,18800,18.80,18.80,18.80,18.80,-0.40,1
2011/07/08,10000,189000,18.90,18.90,18.90,18.90,0.10,1
2011/07/11,0,0,--,--,--,--,,0
2011/07/12,12000,284000,23.70,23.70,23.50,23.50,2.90,2
2011/07/13,0,0,--,--,--,--,,0
2011/07/14,10000,260000,26.00,26.00,26.00,26.00,1.80,1
2011/07/15,15000,326400,21.90,21.90,21.40,21.40,-4.60,3
2011/07/18,0,0,--,--,--,--,,0
2011/07/19,35000,782000,22.00,22.60,22.00,22.10,0.50,4
2011/07/20,39000,798500,24.00,24.00,16.20,16.20,-5.90,7
2011/07/21,0,0,--,--,--,--,,0
2011/07/22,10000,145800,14.80,14.80,14.50,14.50,-1.50,3
2011/07/25,0,0,--,--,--,--,,0
2011/07/26,7000,101500,14.50,14.50,14.50,14.50,-1.70,2
2011/07/27,8000,113700,14.60,14.60,13.80,13.80,-0.70,4
2011/07/28,3000,43800,15.00,15.00,14.40,14.40,0.60,2
2011/07/29,143000,2062700,14.40,16.00,14.40,15.70,1.30,6
2011/08/01,144000,2120800,14.70,14.80,14.70,14.70,-1.00,4
2011/08/02,139000,2312900,16.60,17.10,16.60,17.00,2.30,5
2011/08/03,140000,2766200,20.80,21.00,19.60,19.90,2.90,5
2011/08/04,47000,974600,18.80,22.30,18.80,22.30,2.40,7
2011/08/05,53000,1790100,34.10,34.30,33.00,33.00,10.70,5
2011/08/08,20000,940000,47.00,47.00,47.00,47.00,14.00,1
2011/08/09,1000,48200,48.20,48.20,48.20,48.20,1.20,1
2011/08/10,28000,1125400,40.20,40.30,40.10,40.30,-7.90,7
2011/08/11,28000,1193400,43.60,43.60,41.30,41.30,1.00,8
2011/08/12,0,0,--,--,--,--,,0
2011/08/15,0,0,--,--,--,--,,0
2011/08/16,114000,4206000,36.80,37.00,36.10,37.00,-1.40,15
2011/08/17,6000,230100,38.90,38.90,37.80,37.80,0.80,2
2011/08/18,3000,131200,43.60,44.00,43.60,44.00,6.20,2
2011/08/19,1000,50500,50.50,50.50,50.50,50.50,6.50,1
2011/08/22,0,0,--,--,--,--,,0
2011/08/23,0,0,--,--,--,--,,0
2011/08/24,5000,219000,43.80,43.80,43.80,43.80,1.50,1
