Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/01/05,0,0,--,--,--,--,,0
2015/01/06,0,0,--,--,--,--,,0
2015/01/07,69000,169050,2.45,2.45,2.45,2.45,X,1
2015/01/08,169000,401220,2.38,2.38,2.37,2.37,-0.08,2
2015/01/09,100000,237000,2.37,2.37,2.37,2.37,,1
2015/01/12,0,0,--,--,--,--,,0
2015/01/13,0,0,--,--,--,--,,0
2015/01/14,10000,22200,2.22,2.22,2.22,2.22,X,1
2015/01/15,496000,1175240,2.30,2.42,2.30,2.39,0.17,11
2015/01/16,501000,925330,2.17,2.17,1.75,1.87,-0.52,12
2015/01/19,10000,15350,1.62,1.62,1.45,1.45,-0.42,2
2015/01/20,15000,21900,1.41,1.50,1.41,1.47,0.02,3
2015/01/21,10000,15150,1.51,1.52,1.51,1.52,0.05,2
2015/01/22,0,0,--,--,--,--,,0
2015/01/23,87000,166330,1.91,1.95,1.90,1.92,X,5
2015/01/26,276000,512950,1.91,1.92,1.83,1.83,-0.09,7
2015/01/27,199000,374120,1.88,1.88,1.88,1.88,0.05,3
2015/01/28,0,0,--,--,--,--,,0
2015/01/29,0,0,--,--,--,--,,0
2015/01/30,199000,386060,1.94,1.94,1.94,1.94,X,1
2015/02/02,199000,348250,1.75,1.75,1.75,1.75,-0.19,1
2015/02/03,0,0,--,--,--,--,,0
2015/02/04,219000,400370,1.81,1.83,1.81,1.83,X,5
2015/02/05,199000,346260,1.74,1.74,1.74,1.74,-0.09,3
2015/02/06,153000,280770,1.83,1.85,1.79,1.79,0.05,5
2015/02/09,148000,262590,1.73,1.78,1.73,1.78,-0.01,4
2015/02/10,0,0,--,--,--,--,,0
2015/02/11,0,0,--,--,--,--,,0
2015/02/12,0,0,--,--,--,--,,0
2015/02/13,0,0,--,--,--,--,,0
2015/02/24,99000,148500,1.50,1.50,1.50,1.50,X,3
2015/02/25,99000,150480,1.52,1.52,1.52,1.52,0.02,1
2015/02/26,467000,757860,1.57,1.67,1.57,1.67,0.15,11
2015/03/02,402000,648430,1.62,1.63,1.53,1.55,-0.12,11
2015/03/03,15000,23100,1.54,1.54,1.54,1.54,-0.01,1
2015/03/04,41000,63960,1.56,1.56,1.56,1.56,0.02,1
2015/03/05,51000,76300,1.50,1.50,1.48,1.48,-0.08,2
2015/03/06,0,0,--,--,--,--,,0
2015/03/09,0,0,--,--,--,--,,0
2015/03/10,0,0,--,--,--,--,,0
2015/03/11,785000,1054920,1.34,1.36,1.34,1.34,X,12
2015/03/12,0,0,--,--,--,--,,0
2015/03/13,5000,6900,1.38,1.38,1.38,1.38,X,1
2015/03/16,179000,229120,1.28,1.28,1.28,1.28,-0.10,2
2015/03/17,134000,167790,1.26,1.27,1.20,1.20,-0.08,3
2015/03/18,203000,261640,1.23,1.33,1.23,1.33,0.13,4
2015/03/19,149000,182280,1.23,1.23,1.22,1.22,-0.11,2
2015/03/20,272000,345900,1.29,1.29,1.26,1.26,0.04,4
2015/03/23,155000,204100,1.30,1.32,1.29,1.32,0.06,6
2015/03/24,212000,277540,1.32,1.32,1.30,1.30,-0.02,3
2015/03/25,0,0,--,--,--,--,,0
2015/03/26,0,0,--,--,--,--,,0
2015/03/27,51000,57650,1.13,1.15,1.13,1.15,X,2
2015/03/30,201000,201000,1.00,1.00,1.00,1.00,-0.15,1
2015/03/31,0,0,--,--,--,--,,0
2015/04/01,5000,5150,1.03,1.03,1.03,1.03,X,1
2015/04/02,100000,106000,1.06,1.06,1.06,1.06,0.03,2
2015/04/07,0,0,--,--,--,--,,0
2015/04/08,230000,202600,0.92,0.92,0.87,0.88,X,3
2015/04/09,120000,108800,0.90,0.94,0.90,0.94,0.06,2
2015/04/10,129000,121260,0.94,0.94,0.94,0.94,,2
2015/04/13,614000,561890,0.92,0.92,0.91,0.92,-0.02,3
2015/04/14,856000,776780,0.91,0.94,0.86,0.87,-0.05,38
2015/04/15,122000,108080,0.89,0.89,0.85,0.85,-0.02,3
2015/04/16,110000,77900,0.79,0.79,0.70,0.70,-0.15,2
2015/04/17,0,0,--,--,--,--,,0
2015/04/20,0,0,--,--,--,--,,0
2015/04/21,1000,380,0.38,0.38,0.38,0.38,X,1
2015/04/22,401000,128310,0.31,0.32,0.31,0.32,-0.06,2
2015/04/23,1000,390,0.39,0.39,0.39,0.39,0.07,1
2015/04/24,50000,17000,0.34,0.34,0.34,0.34,-0.05,1
2015/04/27,1000,370,0.37,0.37,0.37,0.37,0.03,1
2015/04/28,0,0,--,--,--,--,,0
2015/04/29,0,0,--,--,--,--,,0
2015/04/30,100000,19000,0.19,0.19,0.19,0.19,X,1
2015/05/04,0,0,--,--,--,--,,0
2015/05/05,0,0,--,--,--,--,,0
2015/05/06,0,0,--,--,--,--,,0
2015/05/07,0,0,--,--,--,--,,0
2015/05/08,0,0,--,--,--,--,,0
2015/05/11,0,0,--,--,--,--,,0
2015/05/12,0,0,--,--,--,--,,0
2015/05/13,0,0,--,--,--,--,,0
2015/05/14,0,0,--,--,--,--,,0
2015/05/15,0,0,--,--,--,--,,0
2015/05/18,0,0,--,--,--,--,,0
2015/05/19,0,0,--,--,--,--,,0
2015/05/20,0,0,--,--,--,--,,0
2015/05/21,0,0,--,--,--,--,,0
2015/05/22,0,0,--,--,--,--,,0
2015/05/25,0,0,--,--,--,--,,0
2015/05/26,0,0,--,--,--,--,,0
2015/05/27,0,0,--,--,--,--,,0
2015/05/28,0,0,--,--,--,--,,0
2015/05/29,0,0,--,--,--,--,,0
2015/06/01,0,0,--,--,--,--,,0
2015/06/02,0,0,--,--,--,--,,0
2015/06/03,0,0,--,--,--,--,,0
2015/06/04,0,0,--,--,--,--,,0
2015/06/05,30000,1800,0.06,0.06,0.06,0.06,X,3
2015/06/08,0,0,--,--,--,--,,0
2015/06/09,578000,12360,0.03,0.03,0.02,0.02,X,58
2015/06/10,0,0,--,--,--,--,,0
2015/06/11,0,0,--,--,--,--,,0
2015/06/12,40000,800,0.02,0.02,0.02,0.02,X,4
2015/06/15,197000,5920,0.03,0.04,0.03,0.04,0.02,12
2015/06/16,302000,14120,0.04,0.05,0.04,0.05,0.01,20
2015/06/17,0,0,--,--,--,--,,0
2015/06/18,0,0,--,--,--,--,,0
2015/06/22,0,0,--,--,--,--,,0
2015/06/23,0,0,--,--,--,--,,0
2015/06/24,0,0,--,--,--,--,,0
2015/06/25,0,0,--,--,--,--,,0
