Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/05/19,218000,378920,1.74,1.74,1.72,1.72,0.60,4
2010/05/20,10000,17100,1.71,1.71,1.71,1.71,-0.01,2
2010/05/21,47000,95680,2.04,2.09,2.00,2.01,0.30,11
2010/05/24,281000,668230,2.39,2.85,2.36,2.73,0.72,12
2010/05/25,22000,65160,2.92,3.19,2.92,3.19,0.46,5
2010/05/26,35000,104770,2.90,3.05,2.90,2.99,-0.20,5
2010/05/27,229000,689070,3.00,3.07,2.96,2.96,-0.03,14
2010/05/28,45000,126770,2.76,2.85,2.76,2.84,-0.12,5
2010/05/31,9000,24930,2.77,2.77,2.77,2.77,-0.07,1
2010/06/01,106000,293630,2.77,2.80,2.70,2.80,0.03,3
2010/06/02,127000,365210,2.86,2.97,2.86,2.97,0.17,4
2010/06/03,49000,132680,2.74,2.74,2.68,2.68,-0.29,4
2010/06/04,0,0,--,--,--,--,,0
2010/06/07,33000,100420,3.08,3.08,2.97,2.97,0.29,4
2010/06/08,24000,71880,2.97,3.05,2.97,2.99,0.02,5
2010/06/09,24000,73850,3.00,3.15,3.00,3.11,0.12,4
2010/06/10,34000,99760,3.04,3.07,2.89,2.90,-0.21,6
2010/06/11,28000,73760,2.64,2.64,2.62,2.64,-0.26,5
2010/06/14,74000,181850,2.46,2.48,2.40,2.40,-0.24,5
2010/06/15,67000,159470,2.40,2.40,2.25,2.25,-0.15,6
2010/06/17,135000,292260,2.15,2.17,2.14,2.16,-0.09,6
2010/06/18,140000,301330,2.17,2.19,2.12,2.16,,8
2010/06/21,151000,289900,1.95,1.99,1.90,1.90,-0.26,16
2010/06/22,167000,318430,1.89,1.92,1.89,1.91,0.01,7
2010/06/23,77000,151330,1.97,2.00,1.94,1.97,0.06,8
2010/06/24,82000,160420,1.96,1.97,1.94,1.95,-0.02,7
2010/06/25,65000,133520,2.02,2.09,2.02,2.09,0.14,4
2010/06/28,12000,24100,2.01,2.01,2.00,2.00,-0.09,2
2010/06/29,566000,1149860,1.86,2.06,1.86,2.02,0.02,12
2010/06/30,45000,98730,2.20,2.22,2.14,2.14,0.12,5
2010/07/01,203000,452450,2.17,2.26,2.17,2.25,0.11,10
2010/07/02,696000,1466260,2.30,2.30,2.06,2.08,-0.17,16
2010/07/05,139000,268070,2.03,2.04,1.86,1.88,-0.20,11
2010/07/06,78000,131490,1.85,1.85,1.63,1.64,-0.24,8
2010/07/07,217000,347860,1.60,1.61,1.59,1.59,-0.05,8
2010/07/08,247000,359530,1.56,1.56,1.44,1.45,-0.14,12
2010/07/09,254000,346140,1.42,1.42,1.35,1.35,-0.10,9
2010/07/12,451000,573650,1.28,1.30,1.22,1.30,-0.05,9
