Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/09/04,0,0,---,---,---,---,---,0
2014/09/05,0,0,---,---,---,---,---,0
2014/09/09,131000,128070,0.99,0.99,0.97,0.97,-0.03,3
2014/09/10,949000,950280,0.99,1.01,0.99,0.99,0.02,9
2014/09/11,350000,332500,0.95,0.95,0.95,0.95,-0.04,2
2014/09/12,353000,350980,0.98,1.00,0.98,0.99,0.04,3
2014/09/15,1278000,1328620,0.99,1.09,0.99,1.09,0.10,13
2014/09/16,165000,192280,1.13,1.18,1.13,1.18,0.09,4
2014/09/17,1024000,1051280,1.10,1.10,0.96,1.01,-0.17,13
2014/09/18,717000,720780,0.99,1.02,0.98,1.02,0.01,7
2014/09/19,20000,19800,0.99,0.99,0.99,0.99,-0.03,1
2014/09/22,50000,52250,1.04,1.05,1.04,1.05,0.06,2
2014/09/23,1269000,1270950,1.00,1.01,0.99,1.01,-0.04,6
2014/09/24,125000,122900,0.98,1.00,0.98,1.00,-0.01,2
2014/09/25,258000,267700,1.03,1.07,1.03,1.07,0.07,4
2014/09/26,344000,364080,1.07,1.07,1.05,1.05,-0.02,3
2014/09/29,0,0,---,---,---,---,---,0
2014/09/30,142000,147700,1.09,1.10,1.02,1.02,-0.03,5
2014/10/01,0,0,---,---,---,---,---,0
2014/10/02,434000,446100,1.07,1.09,1.01,1.02,-0.02,18
2014/10/03,427000,417030,0.99,0.99,0.97,0.99,-0.03,3
2014/10/06,121000,122000,1.00,1.01,1.00,1.01,0.02,6
2014/10/07,524000,626090,1.19,1.24,1.17,1.21,0.20,14
2014/10/08,57000,70860,1.24,1.28,1.24,1.28,0.07,5
2014/10/09,210000,277520,1.23,1.38,1.23,1.38,0.10,7
2014/10/13,562000,916350,1.61,1.70,1.59,1.70,0.32,29
2014/10/14,48000,83220,1.65,1.87,1.65,1.87,0.17,4
2014/10/15,0,0,---,---,---,---,---,0
2014/10/16,250000,493880,2.02,2.03,1.97,1.97,0.11,5
2014/10/17,20000,36000,1.80,1.80,1.80,1.80,-0.17,2
2014/10/20,28000,45840,1.65,1.65,1.63,1.63,-0.17,2
2014/10/21,10000,15000,1.50,1.50,1.50,1.50,-0.13,1
2014/10/22,30000,45600,1.52,1.54,1.50,1.54,0.04,3
2014/10/23,0,0,---,---,---,---,---,0
