Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/03/09,0,0,--,--,--,--,,0
2010/03/10,0,0,--,--,--,--,,0
2010/03/11,0,0,--,--,--,--,,0
2010/03/12,40000,30800,0.77,0.77,0.77,0.77,0.13,2
2010/03/15,120000,99600,0.79,0.87,0.79,0.87,0.10,4
2010/03/16,10000,8600,0.86,0.86,0.86,0.86,-0.01,1
2010/03/17,10000,7500,0.75,0.75,0.75,0.75,-0.11,1
2010/03/18,0,0,--,--,--,--,,0
2010/03/19,8000,5520,0.69,0.69,0.69,0.69,-0.06,2
2010/03/22,8000,5760,0.72,0.72,0.72,0.72,0.03,1
2010/03/23,0,0,--,--,--,--,,0
2010/03/24,8000,5440,0.68,0.68,0.68,0.68,-0.04,1
2010/03/25,8000,5840,0.73,0.73,0.73,0.73,0.05,1
2010/03/26,11000,7840,0.74,0.74,0.64,0.64,-0.09,2
2010/03/29,36000,22200,0.62,0.63,0.60,0.60,-0.04,4
2010/03/30,20000,11800,0.59,0.59,0.59,0.59,-0.01,1
2010/03/31,25000,14800,0.59,0.60,0.58,0.60,0.01,3
2010/04/01,131000,71440,0.59,0.59,0.54,0.54,-0.06,4
2010/04/02,21000,11340,0.54,0.54,0.54,0.54,,1
2010/04/06,0,0,--,--,--,--,,0
2010/04/07,0,0,--,--,--,--,,0
2010/04/08,0,0,--,--,--,--,,0
2010/04/09,0,0,--,--,--,--,,0
2010/04/12,6000,2880,0.48,0.48,0.48,0.48,-0.06,1
2010/04/13,9000,4500,0.50,0.50,0.50,0.50,0.02,2
2010/04/14,0,0,--,--,--,--,,0
2010/04/15,12000,5610,0.45,0.48,0.45,0.48,-0.02,2
2010/04/16,0,0,--,--,--,--,,0
2010/04/19,18000,10650,0.55,0.63,0.55,0.63,0.15,3
2010/04/20,0,0,--,--,--,--,,0
2010/04/21,0,0,--,--,--,--,,0
2010/04/22,0,0,--,--,--,--,,0
2010/04/23,0,0,--,--,--,--,,0
2010/04/26,15000,6700,0.44,0.45,0.44,0.45,-0.18,2
2010/04/27,0,0,--,--,--,--,,0
2010/04/28,20000,10100,0.51,0.51,0.50,0.50,0.05,2
2010/04/29,0,0,--,--,--,--,,0
2010/04/30,5000,2300,0.46,0.46,0.46,0.46,-0.04,1
2010/05/03,35000,18400,0.52,0.53,0.52,0.53,0.07,2
2010/05/04,40000,20400,0.51,0.51,0.51,0.51,-0.02,2
2010/05/05,60000,37600,0.62,0.63,0.62,0.63,0.12,2
2010/05/06,0,0,--,--,--,--,,0
2010/05/07,60000,56600,0.95,0.95,0.93,0.93,0.30,5
2010/05/10,60000,48700,0.81,0.82,0.81,0.82,-0.11,4
2010/05/11,0,0,--,--,--,--,,0
2010/05/12,0,0,--,--,--,--,,0
2010/05/13,0,0,--,--,--,--,,0
2010/05/14,0,0,--,--,--,--,,0
2010/05/17,0,0,--,--,--,--,,0
2010/05/18,0,0,--,--,--,--,,0
2010/05/19,0,0,--,--,--,--,,0
2010/05/20,0,0,--,--,--,--,,0
2010/05/21,46000,48870,1.13,1.13,1.05,1.05,0.23,6
2010/05/24,418000,426050,1.03,1.03,0.98,0.98,-0.07,11
2010/05/25,276000,329200,1.07,1.22,1.07,1.21,0.23,10
2010/05/26,123000,142240,1.13,1.18,1.13,1.18,-0.03,5
2010/05/27,136000,157990,1.17,1.18,1.04,1.04,-0.14,5
2010/05/28,173000,171960,0.94,1.00,0.94,1.00,-0.04,7
2010/05/31,502000,603290,2.02,2.02,1.17,1.18,0.18,12
2010/06/01,30000,37200,1.24,1.24,1.24,1.24,0.06,1
2010/06/02,320000,333980,1.02,1.30,0.96,1.10,-0.14,15
2010/06/03,194000,180190,0.95,0.95,0.92,0.93,-0.17,21
2010/06/04,229000,211780,0.93,0.93,0.92,0.92,-0.01,4
2010/06/07,216000,264850,1.22,1.26,1.21,1.21,0.29,7
2010/06/08,271000,321230,1.17,1.20,1.14,1.16,-0.05,5
2010/06/09,348000,423190,1.17,1.25,1.14,1.25,0.09,16
2010/06/10,301000,350810,1.22,1.25,1.12,1.12,-0.13,12
2010/06/11,381000,368010,0.95,0.98,0.95,0.97,-0.15,14
2010/06/14,1559000,1412610,0.90,0.92,0.89,0.91,-0.06,28
2010/06/15,1170000,981130,0.91,0.91,0.79,0.81,-0.10,25
2010/06/17,888000,676410,0.75,0.78,0.75,0.76,-0.05,21
2010/06/18,1158000,906260,0.77,0.82,0.77,0.80,0.04,22
2010/06/21,650000,412280,0.67,0.70,0.62,0.62,-0.18,21
2010/06/22,535000,333090,0.64,0.64,0.62,0.62,,16
2010/06/23,1241000,798300,0.66,0.69,0.62,0.65,0.03,27
2010/06/24,950000,605660,0.62,0.65,0.62,0.65,,30
2010/06/25,138000,102690,0.74,0.77,0.73,0.75,0.10,14
2010/06/28,1188000,846930,0.72,0.75,0.69,0.75,,22
2010/06/29,94000,70410,0.70,0.80,0.70,0.78,0.03,9
2010/06/30,171000,163760,0.95,0.96,0.95,0.96,0.18,4
2010/07/01,241000,233010,0.95,1.00,0.94,0.97,0.01,11
2010/07/02,273000,249090,0.94,0.95,0.86,0.91,-0.06,21
2010/07/05,378000,305960,0.88,0.88,0.76,0.77,-0.14,10
2010/07/06,375000,251680,0.76,0.76,0.63,0.63,-0.14,16
2010/07/07,216000,134650,0.60,0.63,0.60,0.63,,8
2010/07/08,279000,146870,0.53,0.55,0.51,0.53,-0.10,11
2010/07/09,165000,82280,0.52,0.53,0.49,0.49,-0.04,10
