Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/12/02,0,0,--,--,--,--,,0
2011/12/05,0,0,--,--,--,--,,0
2011/12/06,5000,8250,1.65,1.65,1.65,1.65,0.15,1
2011/12/07,40000,75770,1.84,1.91,1.83,1.85,0.20,7
2011/12/08,198000,366300,1.85,1.85,1.85,1.85,,2
2011/12/09,210000,427780,2.04,2.04,1.98,1.98,0.13,4
2011/12/12,17000,29920,1.76,1.76,1.76,1.76,-0.22,1
2011/12/13,2000,3500,1.75,1.75,1.75,1.75,-0.01,1
2011/12/14,22000,36140,1.64,1.67,1.64,1.67,-0.08,2
2011/12/15,221000,404430,1.83,1.83,1.83,1.83,0.16,3
2011/12/16,10000,18000,1.80,1.80,1.80,1.80,-0.03,1
2011/12/19,233000,459950,1.99,2.06,1.97,2.06,0.26,6
2011/12/20,17000,33100,2.00,2.00,1.94,1.94,-0.12,3
2011/12/21,372000,605330,1.67,1.67,1.55,1.61,-0.33,12
2011/12/22,289000,460000,1.58,1.64,1.58,1.60,-0.01,11
2011/12/23,187000,266260,1.43,1.45,1.33,1.33,-0.27,10
2011/12/26,107000,146500,1.39,1.39,1.34,1.35,0.02,9
2011/12/27,96000,133410,1.36,1.40,1.35,1.35,,8
2011/12/28,69000,97600,1.39,1.46,1.35,1.42,0.07,15
2011/12/29,47000,67250,1.44,1.48,1.41,1.41,-0.01,6
2011/12/30,51000,69580,1.33,1.39,1.33,1.37,-0.04,7
2012/01/02,77000,108980,1.36,1.45,1.36,1.40,0.03,10
2012/01/03,55000,73900,1.36,1.36,1.32,1.33,-0.07,6
2012/01/04,177000,230280,1.31,1.31,1.27,1.31,-0.02,12
2012/01/05,147000,190640,1.29,1.33,1.28,1.30,-0.01,10
2012/01/06,540000,713270,1.32,1.33,1.30,1.31,0.01,17
2012/01/09,937000,1347850,1.37,1.50,1.37,1.50,0.19,29
2012/01/10,915000,1318060,1.45,1.45,1.42,1.42,-0.08,17
2012/01/11,79000,107690,1.41,1.41,1.34,1.34,-0.08,7
2012/01/12,728000,1034740,1.36,1.48,1.36,1.42,0.08,21
2012/01/13,827000,1145270,1.36,1.43,1.36,1.40,-0.02,22
2012/01/16,103000,153180,1.46,1.56,1.45,1.56,0.16,14
2012/01/17,141000,218780,1.62,1.63,1.49,1.51,-0.05,16
