Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/05/19,47000,46860,0.90,1.02,0.90,1.01,0.15,10
2017/05/22,437000,477590,1.10,1.13,1.08,1.10,0.09,14
2017/05/23,515000,494530,1.01,1.01,0.93,0.97,-0.13,23
2017/05/24,481000,481390,0.98,1.01,0.98,1.01,0.04,17
2017/05/25,400000,407370,1.04,1.04,0.99,0.99,-0.02,11
2017/05/26,0,0,---,---,---,---,---,0
2017/05/31,30000,28600,0.98,0.98,0.92,0.92,-0.03,3
2017/06/01,60000,55400,0.92,0.93,0.92,0.92,0.00,3
2017/06/02,120000,110600,0.92,0.93,0.92,0.93,0.01,2
2017/06/05,769000,840010,1.07,1.14,1.07,1.10,0.04,38
2017/06/06,203000,218050,1.09,1.09,1.06,1.06,-0.04,11
2017/06/07,190000,196000,1.04,1.04,1.00,1.00,-0.06,5
2017/06/08,200000,200200,1.00,1.02,1.00,1.02,0.02,6
2017/06/09,808000,899110,1.05,1.15,1.03,1.13,0.11,16
2017/06/12,770000,823020,1.08,1.08,1.03,1.03,-0.10,16
2017/06/13,150000,156000,1.04,1.04,1.04,1.04,0.01,2
2017/06/14,150000,159000,1.06,1.06,1.06,1.06,0.02,2
2017/06/15,16000,14440,0.89,0.91,0.89,0.91,-0.15,3
2017/06/16,0,0,---,---,---,---,---,0
2017/06/19,423000,419330,0.95,1.03,0.95,1.03,0.10,6
2017/06/20,473000,479040,1.01,1.03,1.00,1.00,-0.03,12
2017/06/21,50000,48500,0.97,0.97,0.97,0.97,-0.03,1
2017/06/22,0,0,---,---,---,---,---,0
2017/06/23,120000,126000,1.06,1.06,1.00,1.00,0.01,4
2017/06/27,1073000,1127100,1.00,1.11,1.00,1.09,+0.10,18
2017/06/28,937000,898670,0.96,0.99,0.93,0.95,-0.14,17
2017/06/29,162000,161800,1.00,1.00,0.98,0.98,+0.03,5
2017/06/30,0,0,---,---,---,---,---,0
2017/07/03,0,0,---,---,---,---,---,0
2017/07/04,0,0,---,---,---,---,---,0
2017/07/05,30000,27300,0.91,0.91,0.91,0.91,-0.01,1
2017/07/06,0,0,---,---,---,---,---,0
2017/07/07,0,0,---,---,---,---,---,0
2017/07/10,179000,178130,1.00,1.00,0.97,0.97,+0.08,5
2017/07/11,309000,305820,1.00,1.00,0.98,0.98,+0.01,5
2017/07/12,150000,144330,0.98,0.98,0.95,0.95,-0.03,2
2017/07/13,487000,470300,0.95,1.02,0.95,1.02,+0.07,12
2017/07/14,529000,518630,0.99,0.99,0.97,0.98,-0.04,10
2017/07/17,636000,633380,0.99,1.00,0.96,0.96,-0.02,21
2017/07/18,4547000,4516130,0.95,1.07,0.92,1.05,+0.09,111
2017/07/19,4623000,5029060,1.08,1.13,1.05,1.06,+0.01,146
2017/07/20,1209000,1229350,1.08,1.08,0.98,0.98,-0.08,30
2017/07/21,440000,423670,0.98,0.98,0.93,0.93,-0.05,12
2017/07/24,55000,51700,0.94,0.94,0.94,0.94,+0.01,1
2017/07/25,35000,31850,0.91,0.91,0.91,0.91,-0.03,2
2017/07/26,666000,657150,0.93,1.05,0.93,0.99,+0.08,23
2017/07/27,578000,565090,0.99,0.99,0.96,0.99,0.00,9
2017/07/28,155000,146700,0.95,0.95,0.94,0.94,-0.05,3
2017/07/31,0,0,---,---,---,---,---,0
2017/08/01,800000,778100,0.90,1.04,0.90,1.04,+0.14,8
2017/08/02,922000,919420,1.01,1.03,0.98,1.03,-0.01,15
2017/08/03,341000,324740,0.95,0.96,0.95,0.96,-0.07,8
2017/08/04,175000,168000,0.96,0.96,0.96,0.96,0.00,2
2017/08/07,67000,62160,0.93,0.93,0.92,0.92,-0.04,4
2017/08/08,173000,129590,0.77,0.78,0.71,0.75,-0.17,7
2017/08/09,209000,159090,0.77,0.78,0.69,0.69,-0.06,5
2017/08/10,110000,73890,0.70,0.70,0.54,0.54,-0.15,4
2017/08/11,52000,26670,0.51,0.54,0.51,0.54,0.00,2
2017/08/14,315000,73920,0.35,0.35,0.23,0.23,-0.31,5
2017/08/15,15000,3750,0.25,0.25,0.25,0.25,+0.02,2
2017/08/16,0,0,---,---,---,---,---,0
2017/08/17,0,0,---,---,---,---,---,0
2017/08/18,0,0,---,---,---,---,---,0
2017/08/21,0,0,---,---,---,---,---,0
