Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/06/08,0,0,---,---,---,---,---,0
2015/06/09,100000,98000,1.00,1.00,0.96,0.96,-0.04,2
2015/06/10,338000,350720,1.00,1.08,1.00,1.00,0.04,9
2015/06/11,336000,344780,1.04,1.04,0.98,0.98,-0.02,7
2015/06/12,121000,127350,1.03,1.06,1.01,1.06,0.08,3
2015/06/15,136000,142480,1.05,1.06,0.99,0.99,-0.07,6
2015/06/16,120000,109800,0.91,0.94,0.91,0.94,-0.05,2
2015/06/17,155000,144020,0.91,1.01,0.90,1.00,0.06,9
2015/06/18,194000,209580,1.07,1.09,1.07,1.09,0.09,3
2015/06/22,205000,211430,1.05,1.05,1.02,1.02,-0.07,3
2015/06/23,544000,602860,1.07,1.17,0.98,0.98,-0.04,12
2015/06/24,601000,565470,0.98,0.98,0.87,0.89,-0.09,18
2015/06/25,11000,9900,0.90,0.90,0.90,0.90,0.01,1
2015/06/26,20000,18000,0.93,0.93,0.87,0.87,-0.03,2
2015/06/29,50000,36000,0.72,0.72,0.72,0.72,-0.15,3
2015/06/30,35000,25150,0.73,0.74,0.70,0.70,-0.02,4
2015/07/01,3000,2100,0.70,0.70,0.70,0.70,0.00,1
2015/07/02,30000,20500,0.70,0.70,0.66,0.66,-0.04,3
2015/07/03,206000,111710,0.57,0.58,0.51,0.52,-0.14,12
2015/07/06,443000,250740,0.47,0.59,0.47,0.59,0.07,11
2015/07/07,195000,110090,0.59,0.59,0.54,0.54,-0.05,9
2015/07/08,365000,165750,0.47,0.47,0.40,0.45,-0.09,6
2015/07/09,438000,160760,0.34,0.38,0.34,0.37,-0.08,14
2015/07/13,1125000,403800,0.34,0.39,0.34,0.36,-0.01,19
2015/07/14,70000,25200,0.38,0.38,0.34,0.34,-0.02,3
2015/07/15,230000,90900,0.37,0.41,0.37,0.41,0.07,8
2015/07/16,528000,247000,0.45,0.50,0.45,0.46,0.05,11
2015/07/17,1792000,745770,0.46,0.46,0.36,0.36,-0.10,17
2015/07/20,41000,13230,0.35,0.35,0.29,0.29,-0.07,5
2015/07/21,10000,3300,0.33,0.33,0.33,0.33,0.04,1
2015/07/22,13000,4030,0.31,0.31,0.31,0.31,-0.02,1
2015/07/23,156000,54880,0.37,0.37,0.33,0.35,0.04,4
2015/07/24,100000,34000,0.34,0.34,0.34,0.34,-0.01,1
2015/07/27,10000,3400,0.34,0.34,0.34,0.34,0.00,1
2015/07/28,0,0,---,---,---,---,---,0
2015/07/29,0,0,---,---,---,---,---,0
2015/07/30,0,0,---,---,---,---,---,0
2015/07/31,0,0,---,---,---,---,---,0
2015/08/03,0,0,---,---,---,---,---,0
2015/08/04,50000,13000,0.26,0.26,0.26,0.26,0.01,1
2015/08/05,5000,1250,0.25,0.25,0.25,0.25,-0.01,1
2015/08/06,0,0,---,---,---,---,---,0
2015/08/07,100000,33000,0.33,0.33,0.33,0.33,0.06,1
2015/08/10,0,0,---,---,---,---,---,0
2015/08/11,19000,6610,0.38,0.38,0.32,0.33,0.00,4
2015/08/12,5000,1400,0.28,0.28,0.28,0.28,-0.05,1
2015/08/13,300000,110500,0.35,0.38,0.35,0.37,0.09,8
2015/08/14,1308000,547930,0.40,0.47,0.38,0.44,0.07,29
2015/08/17,1040000,429800,0.42,0.45,0.36,0.36,-0.08,6
2015/08/18,424000,149710,0.37,0.38,0.34,0.34,-0.02,10
2015/08/19,314000,97520,0.33,0.33,0.28,0.29,-0.05,8
2015/08/20,200000,62350,0.28,0.33,0.28,0.33,0.04,8
2015/08/21,225000,51500,0.32,0.32,0.21,0.22,-0.11,5
2015/08/24,120000,10900,0.09,0.10,0.09,0.09,-0.13,3
2015/08/25,634000,35260,0.05,0.08,0.05,0.07,-0.02,17
2015/08/26,507000,39470,0.07,0.09,0.07,0.07,0.00,8
2015/08/27,425000,46750,0.11,0.11,0.11,0.11,0.04,3
2015/08/28,230000,32200,0.14,0.14,0.14,0.14,0.03,3
2015/08/31,230000,28200,0.12,0.14,0.12,0.14,0.00,2
2015/09/01,65000,8900,0.14,0.14,0.13,0.13,-0.01,3
2015/09/02,5000,650,0.13,0.13,0.13,0.13,0.00,1
2015/09/03,75000,10000,0.12,0.14,0.12,0.14,0.01,3
2015/09/04,75000,8150,0.12,0.12,0.10,0.10,-0.04,3
2015/09/07,40000,3600,0.09,0.09,0.09,0.09,-0.01,2
2015/09/08,20000,1800,0.09,0.09,0.09,0.09,0.00,1
2015/09/09,30000,2400,0.08,0.08,0.08,0.08,-0.01,1
2015/09/10,0,0,---,---,---,---,---,0
2015/09/11,100000,15100,0.13,0.16,0.13,0.16,0.06,4
2015/09/14,0,0,---,---,---,---,---,0
2015/09/15,0,0,---,---,---,---,---,0
2015/09/16,0,0,---,---,---,---,---,0
2015/09/17,60000,9600,0.17,0.17,0.15,0.15,-0.01,2
2015/09/18,249000,45330,0.17,0.22,0.17,0.22,0.07,6
2015/09/21,129000,21350,0.17,0.19,0.15,0.19,-0.03,3
2015/09/22,20000,3800,0.19,0.19,0.19,0.19,0.00,1
2015/09/23,60000,10400,0.18,0.18,0.17,0.17,-0.02,2
2015/09/24,103000,18070,0.21,0.24,0.16,0.17,0.00,6
2015/09/25,200000,38400,0.18,0.22,0.18,0.22,0.05,7
2015/09/30,99000,23070,0.23,0.24,0.21,0.23,0.01,7
2015/10/01,180000,59950,0.25,0.36,0.25,0.32,0.09,8
2015/10/02,633000,261670,0.35,0.45,0.35,0.40,0.08,13
2015/10/05,958000,504100,0.52,0.55,0.49,0.55,0.15,20
2015/10/06,660000,386980,0.67,0.67,0.47,0.48,-0.07,21
2015/10/07,565000,285850,0.51,0.53,0.49,0.53,0.05,11
2015/10/08,633000,353050,0.58,0.58,0.40,0.40,-0.13,10
2015/10/12,260000,118200,0.43,0.49,0.43,0.44,0.04,5
2015/10/13,661000,284000,0.47,0.47,0.38,0.41,-0.03,18
2015/10/14,950000,412000,0.42,0.50,0.39,0.48,0.07,38
2015/10/15,749000,330120,0.47,0.47,0.39,0.40,-0.08,13
2015/10/16,580000,252500,0.32,0.51,0.32,0.42,0.02,13
2015/10/19,1510000,743860,0.47,0.54,0.47,0.50,0.08,32
2015/10/20,961000,496050,0.54,0.54,0.47,0.50,0.00,20
2015/10/21,756000,308990,0.49,0.49,0.37,0.40,-0.10,16
2015/10/22,793000,305140,0.37,0.42,0.33,0.39,-0.01,26
2015/10/23,622000,294260,0.47,0.53,0.42,0.42,0.03,17
2015/10/26,893000,429630,0.43,0.54,0.42,0.48,0.06,20
2015/10/27,611000,291140,0.49,0.50,0.42,0.42,-0.06,12
2015/10/28,370000,168400,0.46,0.46,0.44,0.45,0.03,10
2015/10/29,1858000,1192230,0.54,0.71,0.54,0.65,0.20,51
2015/10/30,970000,562840,0.62,0.62,0.53,0.60,-0.05,27
2015/11/02,320000,168240,0.53,0.55,0.50,0.55,-0.05,10
2015/11/03,141000,78310,0.59,0.60,0.48,0.48,-0.07,6
2015/11/04,130000,64690,0.52,0.52,0.47,0.51,0.03,6
2015/11/05,240000,94900,0.46,0.46,0.36,0.38,-0.13,14
2015/11/06,94000,30560,0.34,0.40,0.31,0.34,-0.04,5
2015/11/09,183000,43390,0.24,0.24,0.23,0.23,-0.11,3
2015/11/10,60000,13900,0.23,0.24,0.23,0.24,0.01,2
2015/11/11,233000,43080,0.24,0.24,0.16,0.17,-0.07,7
2015/11/12,40000,12800,0.32,0.32,0.32,0.32,0.15,2
2015/11/13,27000,6250,0.25,0.25,0.23,0.23,-0.09,2
2015/11/16,0,0,---,---,---,---,---,0
2015/11/17,8000,2240,0.28,0.28,0.28,0.28,0.05,1
2015/11/18,8000,2240,0.28,0.28,0.28,0.28,0.00,1
2015/11/19,222000,97900,0.43,0.51,0.40,0.40,0.12,8
2015/11/20,271000,118740,0.53,0.53,0.37,0.37,-0.03,6
2015/11/23,60000,19800,0.33,0.33,0.33,0.33,-0.04,1
2015/11/24,60000,19200,0.32,0.32,0.32,0.32,-0.01,1
2015/11/25,41000,4520,0.11,0.12,0.11,0.12,-0.20,2
2015/11/26,0,0,---,---,---,---,---,0
2015/11/27,3000,420,0.14,0.14,0.14,0.14,0.02,1
2015/11/30,3000,150,0.05,0.05,0.05,0.05,-0.09,1
2015/12/01,0,0,---,---,---,---,---,0
2015/12/02,0,0,---,---,---,---,---,0
2015/12/03,167000,13360,0.08,0.08,0.08,0.08,-0.03,1
