Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/05/23,20000,12000,0.60,0.60,0.60,0.60,-0.03,1
2013/05/24,21000,13440,0.64,0.64,0.64,0.64,0.04,2
2013/05/27,81000,48380,0.58,0.60,0.58,0.59,-0.05,6
2013/05/28,107000,65300,0.60,0.62,0.60,0.62,0.03,4
2013/05/29,67000,40870,0.61,0.63,0.59,0.59,-0.03,6
2013/05/30,136000,74810,0.56,0.56,0.52,0.52,-0.07,7
2013/05/31,21000,11170,0.54,0.54,0.52,0.53,0.01,3
2013/06/03,6000,3060,0.51,0.51,0.51,0.51,-0.02,1
2013/06/04,3000,1560,0.52,0.52,0.52,0.52,0.01,1
2013/06/05,49000,28560,0.60,0.60,0.55,0.55,0.03,6
2013/06/06,47000,23450,0.50,0.52,0.49,0.50,-0.05,6
2013/06/07,2000,900,0.45,0.45,0.45,0.45,-0.05,1
2013/06/10,117000,52650,0.45,0.45,0.45,0.45,,3
2013/06/11,15000,6750,0.45,0.45,0.45,0.45,,1
2013/06/13,11000,4610,0.42,0.42,0.41,0.41,-0.04,2
2013/06/14,20000,8000,0.40,0.40,0.40,0.40,-0.01,1
2013/06/17,5000,2000,0.40,0.40,0.40,0.40,,1
2013/06/18,10000,4500,0.45,0.45,0.45,0.45,0.05,1
2013/06/19,0,0,--,--,--,--,,0
2013/06/20,9000,3260,0.37,0.37,0.36,0.36,X,3
2013/06/21,43000,11980,0.33,0.35,0.25,0.25,-0.11,8
2013/06/24,347000,62740,0.22,0.22,0.16,0.16,-0.09,11
2013/06/25,320000,39760,0.13,0.15,0.11,0.15,-0.01,7
2013/06/26,342000,61710,0.21,0.21,0.18,0.18,0.03,6
2013/06/27,0,0,--,--,--,--,,0
2013/06/28,0,0,--,--,--,--,,0
2013/07/01,90000,15100,0.15,0.17,0.15,0.17,X,2
2013/07/02,0,0,--,--,--,--,,0
2013/07/03,30000,3750,0.13,0.13,0.12,0.12,X,2
2013/07/04,45000,3800,0.09,0.09,0.08,0.08,-0.04,5
2013/07/05,0,0,--,--,--,--,,0
2013/07/08,0,0,--,--,--,--,,0
2013/07/09,30000,2500,0.08,0.09,0.08,0.09,X,3
2013/07/10,30000,2700,0.09,0.09,0.09,0.09,,3
2013/07/11,25000,2550,0.11,0.11,0.10,0.10,0.01,3
2013/07/12,0,0,--,--,--,--,,0
