Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/02/05,0,0,---,---,---,---,---,0
2013/02/06,0,0,---,---,---,---,---,0
2013/02/18,0,0,---,---,---,---,---,0
2013/02/19,285000,199260,0.71,0.71,0.64,0.64,-0.14,7
2013/02/20,283000,183700,0.66,0.66,0.64,0.64,0.00,5
2013/02/21,313000,200230,0.64,0.67,0.63,0.67,0.03,6
2013/02/22,668000,416140,0.63,0.65,0.61,0.65,-0.02,16
2013/02/25,0,0,---,---,---,---,---,0
2013/02/26,99000,68800,0.69,0.70,0.69,0.70,0.03,2
2013/02/27,101000,65650,0.65,0.65,0.65,0.65,-0.05,2
2013/03/01,0,0,---,---,---,---,---,0
2013/03/04,2000,1320,0.66,0.66,0.66,0.66,0.01,1
2013/03/05,0,0,---,---,---,---,---,0
2013/03/06,0,0,---,---,---,---,---,0
2013/03/07,17000,10710,0.63,0.63,0.63,0.63,0.00,1
2013/03/08,17000,10710,0.63,0.63,0.63,0.63,0.00,1
2013/03/11,0,0,---,---,---,---,---,0
2013/03/12,308000,216170,0.66,0.74,0.66,0.73,0.11,8
2013/03/13,341000,243430,0.71,0.72,0.71,0.72,-0.01,8
2013/03/14,430000,312420,0.71,0.73,0.71,0.72,0.00,11
2013/03/15,290000,223970,0.73,0.80,0.73,0.80,0.08,11
2013/03/18,611000,500530,0.82,0.82,0.81,0.82,0.02,16
2013/03/19,140000,112060,0.80,0.81,0.80,0.81,-0.01,5
2013/03/20,104000,79090,0.76,0.77,0.76,0.77,-0.04,2
2013/03/21,0,0,---,---,---,---,---,0
2013/03/22,80000,58900,0.74,0.74,0.73,0.73,-0.03,2
2013/03/25,5000,3500,0.70,0.70,0.70,0.70,-0.03,1
2013/03/26,0,0,---,---,---,---,---,0
2013/03/27,2000,1380,0.69,0.69,0.69,0.69,-0.01,1
2013/03/28,191000,133570,0.69,0.71,0.68,0.71,0.02,5
2013/03/29,99000,67320,0.68,0.68,0.68,0.68,-0.03,2
2013/04/01,208000,142730,0.69,0.71,0.68,0.71,0.03,6
2013/04/02,25000,17500,0.70,0.70,0.70,0.70,-0.01,2
2013/04/03,60000,40800,0.68,0.68,0.68,0.68,-0.02,2
2013/04/08,0,0,---,---,---,---,---,0
2013/04/09,495000,359370,0.73,0.73,0.72,0.72,-0.01,7
2013/04/10,144000,101240,0.70,0.71,0.70,0.71,-0.01,4
2013/04/11,80000,53800,0.68,0.68,0.66,0.66,-0.05,2
2013/04/12,495000,331650,0.67,0.67,0.67,0.67,0.01,7
2013/04/15,0,0,---,---,---,---,---,0
2013/04/16,0,0,---,---,---,---,---,0
2013/04/17,273000,167400,0.61,0.62,0.60,0.62,-0.03,7
2013/04/18,0,0,---,---,---,---,---,0
2013/04/19,80000,49600,0.62,0.62,0.62,0.62,0.00,2
2013/04/22,25000,14940,0.58,0.60,0.58,0.60,-0.02,4
2013/04/23,0,0,---,---,---,---,---,0
2013/04/24,24000,12920,0.54,0.54,0.53,0.53,-0.07,2
2013/04/25,0,0,---,---,---,---,---,0
2013/04/26,0,0,---,---,---,---,---,0
2013/04/29,0,0,---,---,---,---,---,0
2013/04/30,0,0,---,---,---,---,---,0
2013/05/02,0,0,---,---,---,---,---,0
2013/05/03,30000,12900,0.43,0.43,0.43,0.43,-0.01,1
2013/05/06,60000,23100,0.38,0.39,0.38,0.39,-0.04,2
