Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/08/26,0,0,--,--,--,--,,0
2013/08/27,0,0,--,--,--,--,,0
2013/08/28,0,0,--,--,--,--,,0
2013/08/29,412000,816270,1.98,2.00,1.92,1.92,X,11
2013/08/30,883000,1842790,2.00,2.23,2.00,2.23,0.31,12
2013/09/02,1568000,2949280,1.98,1.98,1.74,1.79,-0.44,31
2013/09/03,265000,478840,1.81,1.86,1.76,1.78,-0.01,10
2013/09/04,284000,419010,1.60,1.63,1.06,1.09,-0.69,25
2013/09/05,717000,766790,1.00,1.16,0.93,1.16,0.07,28
2013/09/06,1820000,1927250,1.09,1.13,1.01,1.05,-0.11,39
2013/09/09,1716000,1296510,0.92,0.92,0.70,0.81,-0.24,46
2013/09/10,3048000,3008840,0.88,1.03,0.88,1.01,0.20,42
2013/09/11,1094000,1154290,1.10,1.10,0.98,1.09,0.08,27
2013/09/12,1502000,1935210,1.15,1.44,1.13,1.39,0.30,37
2013/09/13,1742000,2245610,1.30,1.32,1.25,1.25,-0.14,17
2013/09/16,44000,49600,1.01,1.19,1.01,1.17,-0.12,8
2013/09/17,630000,852020,1.22,1.39,1.22,1.37,0.20,23
2013/09/18,316000,415640,1.36,1.36,1.25,1.25,-0.12,34
2013/09/23,465000,641100,1.36,1.40,1.27,1.27,0.02,14
2013/09/24,104000,136020,1.29,1.38,1.26,1.27,,14
2013/09/25,279000,296690,1.06,1.08,1.02,1.05,-0.22,19
2013/09/26,46000,48300,1.05,1.06,1.02,1.04,-0.01,7
2013/09/27,161000,138320,0.81,0.88,0.81,0.87,-0.17,10
2013/09/30,300000,258890,0.82,0.92,0.82,0.89,0.02,11
2013/10/01,732000,608090,0.84,0.85,0.74,0.84,-0.05,18
2013/10/02,484000,460200,0.95,0.99,0.91,0.96,0.12,13
2013/10/03,257000,230360,0.87,0.92,0.85,0.91,-0.05,11
2013/10/04,1473000,1461760,0.79,1.07,0.79,1.00,0.09,32
2013/10/07,1383000,1051980,1.00,1.00,0.67,0.67,-0.33,39
2013/10/08,930000,616950,0.60,0.69,0.60,0.66,-0.01,20
2013/10/09,2059000,1628850,0.75,0.83,0.75,0.76,0.10,25
2013/10/11,1668000,1261320,0.82,0.83,0.66,0.67,-0.09,23
2013/10/14,1900000,1261230,0.61,0.71,0.61,0.64,-0.03,20
