Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/02/11,0,0,--,--,--,--,,0
2014/02/12,0,0,--,--,--,--,,0
2014/02/13,0,0,--,--,--,--,,0
2014/02/14,0,0,--,--,--,--,,0
2014/02/17,0,0,--,--,--,--,,0
2014/02/18,10000,18720,1.89,1.89,1.87,1.87,X,2
2014/02/19,0,0,--,--,--,--,,0
2014/02/20,4000,7680,1.92,1.92,1.92,1.92,X,1
2014/02/21,6000,11620,1.97,1.97,1.92,1.92,,2
2014/02/24,0,0,--,--,--,--,,0
2014/02/25,0,0,--,--,--,--,,0
2014/02/26,0,0,--,--,--,--,,0
2014/02/27,100000,181000,1.81,1.81,1.81,1.81,X,1
2014/03/03,14000,25620,1.83,1.83,1.83,1.83,0.02,1
2014/03/04,50000,86000,1.72,1.72,1.72,1.72,-0.11,1
2014/03/05,81000,134820,1.64,1.70,1.64,1.70,-0.02,3
2014/03/06,262000,478240,1.83,1.83,1.81,1.81,0.11,5
2014/03/07,46000,80610,1.76,1.76,1.75,1.75,-0.06,3
2014/03/10,370000,609210,1.65,1.66,1.63,1.64,-0.11,6
2014/03/11,170000,276270,1.63,1.63,1.61,1.61,-0.03,3
2014/03/12,362000,527520,1.41,1.49,1.38,1.49,-0.12,6
2014/03/13,307000,446570,1.45,1.47,1.43,1.45,-0.04,10
2014/03/14,250000,355000,1.42,1.42,1.42,1.42,-0.03,3
2014/03/17,6000,8360,1.46,1.46,1.38,1.38,-0.04,2
2014/03/18,100000,139000,1.43,1.43,1.35,1.35,-0.03,4
2014/03/19,542000,926470,1.67,1.78,1.65,1.76,0.41,26
2014/03/20,194000,335080,1.73,1.74,1.70,1.71,-0.05,6
2014/03/21,11000,17260,1.57,1.57,1.56,1.56,-0.15,2
2014/03/24,0,0,--,--,--,--,,0
2014/03/25,2000,3180,1.59,1.59,1.59,1.59,X,1
2014/03/26,118000,182500,1.55,1.55,1.54,1.54,-0.05,3
2014/03/27,198000,306920,1.57,1.57,1.54,1.54,,5
2014/03/28,121000,196090,1.54,1.64,1.54,1.64,0.10,5
2014/03/31,1168000,2050250,1.69,1.84,1.68,1.78,0.14,35
