Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/02/07,248000,573000,2.16,2.46,2.16,2.46,0.54,6
2014/02/10,205000,492920,2.41,2.41,2.17,2.17,-0.29,3
2014/02/11,0,0,--,--,--,--,,0
2014/02/12,30000,78500,2.56,2.74,2.53,2.74,X,4
2014/02/13,5000,13250,2.65,2.65,2.65,2.65,-0.09,1
2014/02/14,52000,125280,2.49,2.49,2.28,2.28,-0.37,2
2014/02/17,0,0,--,--,--,--,,0
2014/02/18,0,0,--,--,--,--,,0
2014/02/19,0,0,--,--,--,--,,0
2014/02/20,0,0,--,--,--,--,,0
2014/02/21,10000,20600,2.06,2.06,2.06,2.06,X,1
2014/02/24,0,0,--,--,--,--,,0
2014/02/25,10000,21000,2.10,2.10,2.10,2.10,X,1
2014/02/26,68000,149600,2.20,2.20,2.20,2.20,0.10,1
2014/02/27,118000,280340,2.38,2.38,2.37,2.37,0.17,3
2014/03/03,0,0,--,--,--,--,,0
2014/03/04,0,0,--,--,--,--,,0
2014/03/05,0,0,--,--,--,--,,0
2014/03/06,2000,4570,2.27,2.30,2.27,2.30,X,2
2014/03/07,530000,1245220,2.21,2.35,2.21,2.35,0.05,7
2014/03/10,528000,1122330,2.21,2.21,2.06,2.06,-0.29,3
2014/03/11,50000,102500,2.05,2.05,2.05,2.05,-0.01,1
2014/03/12,0,0,--,--,--,--,,0
2014/03/13,0,0,--,--,--,--,,0
2014/03/14,0,0,--,--,--,--,,0
2014/03/17,0,0,--,--,--,--,,0
2014/03/18,0,0,--,--,--,--,,0
2014/03/19,20000,37200,1.86,1.86,1.86,1.86,X,1
2014/03/20,40000,71200,1.75,1.81,1.75,1.81,-0.05,2
2014/03/21,0,0,--,--,--,--,,0
2014/03/24,215000,310200,1.44,1.47,1.44,1.47,X,5
2014/03/25,501000,902470,1.80,1.87,1.77,1.81,0.34,8
2014/03/26,397000,751160,1.89,1.92,1.87,1.89,0.08,7
2014/03/27,542000,1035670,1.93,1.95,1.88,1.90,0.01,9
2014/03/28,270000,514660,1.95,1.97,1.83,1.83,-0.07,5
2014/03/31,266000,472220,1.86,1.86,1.73,1.73,-0.10,5
2014/04/01,1558000,2792910,1.79,1.85,1.77,1.85,0.12,15
2014/04/02,1267000,2508060,1.91,2.06,1.90,2.03,0.18,18
2014/04/03,1779000,3627860,2.00,2.11,1.95,2.11,0.08,13
2014/04/07,666000,1465920,2.17,2.32,1.96,1.96,-0.15,14
2014/04/08,396000,743640,1.90,1.90,1.75,1.75,-0.21,9
2014/04/09,330000,658900,2.02,2.02,1.99,2.00,0.25,6
2014/04/10,439000,899380,2.09,2.11,1.89,1.89,-0.11,10
2014/04/11,463000,801450,1.75,1.80,1.67,1.78,-0.11,13
2014/04/14,1076000,1704500,1.66,1.66,1.55,1.63,-0.15,6
2014/04/15,1416000,2306800,1.66,1.66,1.55,1.55,-0.08,12
2014/04/16,1899000,3691480,1.74,2.17,1.73,2.17,0.62,32
2014/04/17,1871000,5089370,2.76,2.98,2.50,2.50,0.33,33
2014/04/18,661000,1728340,2.78,2.82,2.39,2.39,-0.11,18
2014/04/21,302000,740170,2.62,2.62,2.45,2.45,0.06,3
2014/04/22,522000,1571260,2.73,3.23,2.73,3.23,0.78,7
2014/04/23,183000,628080,3.29,3.63,3.17,3.17,-0.06,9
2014/04/24,444000,1790440,4.03,4.51,3.79,4.51,1.34,15
2014/04/25,352000,1485830,4.44,4.44,3.78,3.88,-0.63,17
2014/04/28,148000,674850,4.22,4.78,4.20,4.78,0.90,7
2014/04/29,167000,985150,5.90,6.20,5.20,5.60,0.82,11
2014/04/30,17000,79240,5.25,5.25,3.91,3.91,-1.69,6
2014/05/02,7000,30330,4.35,4.35,4.29,4.29,0.38,2
2014/05/05,94000,437280,4.57,4.67,4.57,4.67,0.38,2
2014/05/06,97000,503350,5.10,5.45,5.10,5.45,0.78,4
2014/05/07,80000,343840,4.51,4.51,4.27,4.38,-1.07,8
2014/05/08,66000,283600,4.30,4.30,4.20,4.20,-0.18,2
2014/05/09,6000,24540,4.09,4.09,4.09,4.09,-0.11,2
2014/05/12,2000,8440,4.22,4.22,4.22,4.22,0.13,1
2014/05/13,113000,518720,4.44,4.69,4.44,4.69,0.47,2
2014/05/14,313000,1337690,4.53,4.53,4.18,4.18,-0.51,5
2014/05/15,203000,883680,4.28,4.42,4.26,4.26,0.08,6
2014/05/16,3000,12180,4.06,4.06,4.06,4.06,-0.20,1
2014/05/19,450000,2094420,4.38,4.94,4.38,4.94,0.88,9
2014/05/20,427000,2049330,4.89,4.89,4.79,4.79,-0.15,6
2014/05/21,35000,158900,4.64,4.64,4.39,4.39,-0.40,4
2014/05/22,174000,851390,4.83,4.98,4.83,4.98,0.59,4
2014/05/23,169000,867450,5.05,6.20,5.05,6.20,1.22,3
2014/05/26,5000,33700,6.80,6.80,6.70,6.70,0.50,2
2014/05/27,0,0,--,--,--,--,,0
2014/05/28,10000,57000,5.70,5.70,5.70,5.70,X,1
2014/05/29,0,0,--,--,--,--,,0
2014/05/30,10000,53500,5.35,5.35,5.35,5.35,X,1
2014/06/03,20000,102200,4.82,5.40,4.82,5.40,0.05,2
2014/06/04,50000,284500,5.45,5.75,5.45,5.75,0.35,3
2014/06/05,20000,129000,6.45,6.45,6.45,6.45,0.70,1
2014/06/06,5000,31250,6.25,6.25,6.25,6.25,-0.20,1
2014/06/09,0,0,--,--,--,--,,0
2014/06/10,0,0,--,--,--,--,,0
2014/06/11,10000,71000,7.10,7.10,7.10,7.10,X,1
2014/06/12,0,0,--,--,--,--,,0
2014/06/13,73000,551150,7.55,7.55,7.55,7.55,X,1
