Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/07/04,0,0,---,---,---,---,---,0
2012/07/05,20000,18300,0.93,0.93,0.90,0.90,-0.13,2
2012/07/06,0,0,---,---,---,---,---,0
2012/07/09,0,0,---,---,---,---,---,0
2012/07/10,0,0,---,---,---,---,---,0
2012/07/11,0,0,---,---,---,---,---,0
2012/07/12,0,0,---,---,---,---,---,0
2012/07/13,0,0,---,---,---,---,---,0
2012/07/16,0,0,---,---,---,---,---,0
2012/07/17,20000,10000,0.50,0.50,0.50,0.50,-0.11,2
2012/07/18,0,0,---,---,---,---,---,0
2012/07/19,396000,178200,0.45,0.45,0.45,0.45,0.02,5
2012/07/20,396000,205920,0.52,0.52,0.52,0.52,0.07,396
2012/07/23,0,0,---,---,---,---,---,0
2012/07/24,0,0,---,---,---,---,---,0
2012/07/25,0,0,---,---,---,---,---,0
2012/07/26,0,0,---,---,---,---,---,0
2012/07/27,0,0,---,---,---,---,---,0
2012/07/30,198000,110880,0.56,0.56,0.56,0.56,-0.02,2
2012/07/31,0,0,---,---,---,---,---,0
2012/08/01,198000,114840,0.58,0.58,0.58,0.58,0.04,198
2012/08/03,0,0,---,---,---,---,---,0
2012/08/06,0,0,---,---,---,---,---,0
2012/08/07,0,0,---,---,---,---,---,0
2012/08/08,0,0,---,---,---,---,---,0
2012/08/09,0,0,---,---,---,---,---,0
2012/08/10,0,0,---,---,---,---,---,0
2012/08/13,22000,15220,0.71,0.71,0.69,0.69,0.04,2
2012/08/14,0,0,---,---,---,---,---,0
2012/08/15,72000,52750,0.65,0.75,0.65,0.75,0.10,5
2012/08/16,75000,60800,0.80,0.84,0.80,0.80,0.05,4
2012/08/17,10000,7700,0.77,0.77,0.77,0.77,-0.03,1
2012/08/20,25000,19900,0.80,0.80,0.79,0.79,0.02,2
2012/08/21,0,0,---,---,---,---,---,0
2012/08/22,0,0,---,---,---,---,---,0
2012/08/23,20000,14800,0.74,0.74,0.74,0.74,0.02,1
2012/08/24,0,0,---,---,---,---,---,0
2012/08/27,20000,12800,0.64,0.64,0.64,0.64,0.00,1
2012/08/28,0,0,---,---,---,---,---,0
2012/08/29,0,0,---,---,---,---,---,0
2012/08/30,0,0,---,---,---,---,---,0
2012/08/31,10000,5500,0.55,0.55,0.55,0.55,-0.03,1
2012/09/03,10000,5800,0.58,0.58,0.58,0.58,0.03,1
2012/09/04,110000,51200,0.45,0.47,0.45,0.46,-0.12,4
2012/09/05,190000,83000,0.44,0.45,0.43,0.45,-0.01,8
2012/09/06,126000,57180,0.45,0.47,0.44,0.44,-0.01,15
2012/09/07,44000,20140,0.45,0.48,0.45,0.46,0.02,6
2012/09/10,20000,9600,0.48,0.48,0.48,0.48,0.02,1
2012/09/11,0,0,---,---,---,---,---,0
2012/09/12,75000,44600,0.60,0.62,0.58,0.59,0.04,4
2012/09/13,85000,46880,0.55,0.57,0.54,0.55,-0.04,8
