Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/03/20,0,0,---,---,---,---,---,0
2017/03/21,140000,184800,1.32,1.32,1.32,1.32,0.04,2
2017/03/22,140000,187200,1.34,1.34,1.33,1.33,0.01,3
2017/03/23,0,0,---,---,---,---,---,0
2017/03/24,0,0,---,---,---,---,---,0
2017/03/27,299000,394680,1.32,1.32,1.32,1.32,0.04,2
2017/03/28,431000,601020,1.33,1.44,1.33,1.44,0.12,6
2017/03/29,132000,184000,1.39,1.40,1.39,1.39,-0.05,3
2017/03/30,0,0,---,---,---,---,---,0
2017/03/31,0,0,---,---,---,---,---,0
2017/04/05,0,0,---,---,---,---,---,0
2017/04/06,147000,214620,1.46,1.46,1.46,1.46,0.04,3
2017/04/07,209000,306240,1.46,1.47,1.46,1.47,0.01,3
2017/04/10,62000,93000,1.50,1.50,1.50,1.50,0.03,1
2017/04/11,0,0,---,---,---,---,---,0
2017/04/12,786000,1251820,1.56,1.64,1.56,1.61,0.09,11
2017/04/13,786000,1175220,1.49,1.51,1.49,1.51,-0.10,8
2017/04/14,10000,14700,1.47,1.47,1.47,1.47,-0.04,1
2017/04/17,10000,14500,1.45,1.45,1.45,1.45,-0.02,1
2017/04/18,0,0,---,---,---,---,---,0
2017/04/19,191000,303580,1.58,1.64,1.58,1.60,0.12,5
2017/04/20,348000,558750,1.59,1.62,1.58,1.58,-0.02,8
2017/04/21,1032000,1736620,1.60,1.80,1.60,1.80,0.22,28
2017/04/24,1116000,2071860,1.80,1.97,1.78,1.95,0.15,36
2017/04/25,685000,1326520,1.88,1.97,1.88,1.97,0.02,19
2017/04/26,512000,988190,1.93,1.98,1.90,1.94,-0.03,18
2017/04/27,106000,204860,1.94,1.94,1.88,1.88,-0.06,3
2017/04/28,13000,22520,1.74,1.74,1.73,1.73,-0.15,2
2017/05/02,234000,414180,1.77,1.77,1.77,1.77,0.04,2
2017/05/03,234000,412020,1.76,1.77,1.76,1.77,0.00,8
2017/05/04,0,0,---,---,---,---,---,0
2017/05/05,0,0,---,---,---,---,---,0
2017/05/08,0,0,---,---,---,---,---,0
2017/05/09,20000,34800,1.74,1.74,1.74,1.74,0.02,1
2017/05/10,20000,34600,1.73,1.73,1.73,1.73,-0.01,1
2017/05/11,424000,736940,1.71,1.77,1.71,1.76,0.03,6
2017/05/12,324000,567640,1.77,1.78,1.68,1.68,-0.08,5
2017/05/15,200000,308800,1.57,1.57,1.48,1.48,-0.20,4
2017/05/16,93000,142290,1.53,1.53,1.53,1.53,0.05,2
2017/05/17,93000,141850,1.53,1.53,1.52,1.52,-0.01,2
2017/05/18,2000,3300,1.65,1.65,1.65,1.65,0.13,1
2017/05/19,2000,3200,1.60,1.60,1.60,1.60,-0.05,1
2017/05/22,0,0,---,---,---,---,---,0
2017/05/23,98000,160760,1.64,1.66,1.64,1.66,0.06,3
2017/05/24,146000,245280,1.68,1.68,1.68,1.68,0.02,4
2017/05/25,2000,3300,1.65,1.65,1.65,1.65,-0.03,1
2017/05/26,0,0,---,---,---,---,---,0
2017/05/31,0,0,---,---,---,---,---,0
2017/06/01,0,0,---,---,---,---,---,0
2017/06/02,0,0,---,---,---,---,---,0
